00,34.5,616.7,520.2,618.8
00:10,33.2,620.1,506.2,611.5
00:20,32.6,613.0,507.2,611.7
00:30,30.9,595.1,508.9,601.5
00:40,31.5,609.3,507.4,598.9
00:50,31.2,596.6,506.9,588.8
01,30.0,588.2,486.8,582.8
01:10,30.0,581.2,487.5,580.5
01:20,30.1,582.0,486.9,573.8
01:30,29.2,581.1,482.7,572.2
01:40,29.0,577.2,489.8,560.6
01:50,28.5,580.9,466.0,560.6
02,28.4,567.9,481.7,549.4
02:10,27.5,572.4,477.9,555.1
02:20,27.2,564.5,480.3,548.1
02:30,26.8,561.2,475.0,540.0
02:40,26.7,562.7,461.5,541.7
02:50,27.2,555.8,480.0,542.6
03,27.0,553.1,461.4,539.6
03:10,27.4,562.9,475.8,533.6
03:20,27.2,549.8,466.1,538.0
03:30,26.8,558.1,473.1,533.4
03:40,26.5,542.6,471.3,528.0
03:50,26.8,546.7,466.5,535.7
04,26.9,541.3,473.3,528.2
04:10,27.6,550.3,455.7,535.7
04:20,27.5,548.4,469.2,529.3
04:30,26.8,541.5,471.1,524.3
04:40,27.7,544.0,469.4,527.7
04:50,27.0,556.5,470.5,516.9
05,26.5,552.9,476.8,534.1
05:10,27.9,557.7,462.6,542.9
05:20,27.9,561.6,467.3,531.7
05:30,27.2,554.8,471.9,534.4
05:40,28.1,559.9,465.8,541.4
05:50,27.8,560.4,479.6,539.5
06,28.4,558.7,471.2,536.9
06:10,28.2,561.7,477.4,548.2
06:20,28.6,557.7,469.5,541.9
06:30,28.1,548.3,461.7,538.8
06:40,29.0,546.7,474.1,552.1
06:50,28.0,557.3,472.2,547.2
07,28.3,563.0,472.9,558.7
07:10,29.1,576.5,469.1,561.6
07:20,29.4,565.1,484.3,564.7
07:30,29.9,563.0,478.3,576.2
07:40,29.1,567.2,489.6,572.6
07:50,30.6,567.9,495.2,578.9
08,29.9,588.2,491.4,586.5
08:10,30.8,590.7,501.9,600.5
08:20,31.0,593.9,509.7,613.9
08:30,30.7,592.9,515.2,613.6
08:40,31.3,589.5,515.8,624.1
08:50,31.0,590.6,519.3,633.1
09,31.9,611.7,512.3,642.4
09:10,32.0,603.3,518.8,647.7
09:20,31.8,599.9,524.9,645.5
09:30,31.7,599.4,526.4,654.4
09:40,32.3,605.6,533.8,658.3
09:50,32.1,621.3,527.8,669.9
10,33.3,612.2,528.9,673.3
10:10,32.6,615.6,533.6,669.5
10:20,33.0,623.0,519.7,673.0
10:30,33.2,613.4,533.2,683.9
10:40,33.9,629.2,525.2,694.7
10:50,33.4,628.5,537.9,692.6
11,34.2,624.9,544.6,705.0
11:10,34.2,621.6,538.6,700.6
11:20,34.8,640.2,538.3,708.6
11:30,33.2,635.3,540.5,706.2
11:40,33.7,619.4,547.6,709.3
11:50,33.5,633.0,529.7,694.0
12,33.8,618.7,529.0,702.0
12:10,33.3,618.5,537.0,693.9
12:20,34.5,604.5,533.4,688.8
12:30,33.4,604.4,532.6,694.7
12:40,33.3,604.0,534.5,692.1
12:50,32.5,600.3,533.2,684.7
13,34.2,614.8,523.3,697.9
13:10,33.6,605.5,532.1,693.6
13:20,33.3,622.8,533.0,700.6
13:30,33.2,618.0,538.5,680.2
13:40,34.5,624.0,533.6,693.2
13:50,33.4,616.7,530.3,691.6
14,33.4,633.6,536.1,684.1
14:10,33.9,627.3,523.5,690.6
14:20,33.4,636.4,524.4,680.2
14:30,33.1,619.3,528.7,692.2
14:40,35.0,623.5,523.6,693.2
14:50,33.4,629.8,540.6,683.1
15,34.0,639.3,532.1,699.8
15:10,33.8,640.2,541.0,684.1
15:20,33.8,636.7,527.8,683.1
15:30,33.9,654.0,544.3,689.2
15:40,34.1,653.5,526.7,688.3
15:50,34.1,651.2,535.7,694.7
16,34.6,655.8,541.9,678.9
16:10,36.1,648.5,550.4,688.6
16:20,34.6,662.1,544.2,686.0
16:30,36.3,673.8,540.4,706.9
16:40,36.1,674.4,557.9,700.8
16:50,36.8,670.8,561.0,700.8
17,37.4,692.8,545.8,705.7
17:10,37.5,697.1,559.4,712.6
17:20,37.6,708.1,559.4,723.5
17:30,38.4,709.4,570.4,732.5
17:40,39.5,711.6,585.3,746.6
17:50,40.5,715.8,583.3,752.9
18,41.1,729.1,591.1,752.8
18:10,42.3,754.7,592.5,760.1
18:20,42.5,752.1,608.6,766.5
18:30,42.1,760.3,626.2,775.5
18:40,42.6,769.9,615.6,772.0
18:50,41.2,761.8,607.3,770.4
19,41.2,760.3,606.2,757.6
19:10,41.7,745.1,605.2,769.5
19:20,42.0,755.2,598.8,766.2
19:30,41.8,749.9,599.4,775.2
19:40,41.7,752.1,604.3,767.2
19:50,41.5,751.3,603.6,755.1
20,41.9,753.7,606.9,765.9
20:10,42.8,764.3,605.9,769.9
20:20,42.1,758.3,592.7,770.6
20:30,42.3,738.8,610.4,765.9
20:40,42.8,746.4,603.6,764.7
20:50,42.0,738.8,613.1,759.5
21,42.1,736.6,601.5,765.6
21:10,42.2,734.1,603.3,761.8
21:20,41.8,736.7,597.0,763.2
21:30,41.6,738.0,592.7,745.9
21:40,41.2,732.5,599.3,755.9
21:50,40.8,729.1,595.3,738.3
22,40.3,723.9,592.9,744.2
22:10,41.0,722.4,592.0,727.4
22:20,41.3,718.0,578.9,723.5
22:30,40.3,708.8,581.5,709.9
22:40,39.5,683.6,580.9,702.9
22:50,39.4,698.3,570.8,700.6
23,37.6,686.7,567.4,691.8
23:10,38.0,688.8,558.7,694.0
23:20,36.3,685.8,555.9,678.3
,
,
,
