SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,0.4,0.11,34,4,4,3.5,3.1,181,1,4.44,.9,2016-06-11 16:00
三重,新北市,37,,良好,1.8,1.3,,35,3,34,,,1,98.61,65,2016-06-11 16:00
三義,苗栗縣,29,,良好,1.9,0.08,35,5,4,3,6.2,184,1,3.96,.93,2016-06-11 16:00
土城,新北市,31,,良好,1.3,0.63,38,16,11,24,1.8,283,1,27.72,3.86,2016-06-11 16:00
士林,臺北市,23,,良好,2.4,0.29,27,12,12,13,1,303,1,16.92,3.63,2016-06-11 16:00
大同,臺北市,33,,良好,1.7,1.01,,21,14,28,,,1,54.5,26.19,2016-06-11 16:00
大里,臺中市,30,,良好,1.4,0.18,30,25,2,8.2,2.3,167,1,9.76,1.54,2016-06-11 16:00
大園,桃園市,29,,良好,2.6,0.15,34,9,6,4.8,6.7,220,1,5.49,.75,2016-06-11 16:00
大寮,高雄市,21,,良好,2.9,0.14,26,8,7,8.6,1,16,1,11,2.38,2016-06-11 16:00
小港,高雄市,27,,良好,12,0.36,21,16,3,14,1.7,77,1,18.37,4.22,2016-06-11 16:00
中山,臺北市,23,,良好,2.6,0.49,24,20,9,23,1.8,341,1,29.7,7.08,2016-06-11 16:00
中壢,桃園市,32,,良好,1.9,0.89,19,24,7,19,2.7,172,1,55.95,36.51,2016-06-11 16:00
仁武,高雄市,23,,良好,1.5,0.29,28,23,2,9.7,3.1,103,1,11.44,1.78,2016-06-11 16:00
斗六,雲林縣,22,,良好,1,0.23,27,5,0,9.4,1.1,202,1,10.83,1.43,2016-06-11 16:00
冬山,宜蘭縣,31,,良好,3.9,0.32,28,32,18,15,2.3,49,1,19.91,5.03,2016-06-11 16:00
古亭,臺北市,24,,良好,2.1,0.49,29,23,7,23,0.8,318,1,29.38,6.74,2016-06-11 16:00
左營,高雄市,22,,良好,2.9,0.43,22,26,0,15,3.1,69,1,19.27,3.92,2016-06-11 16:00
平鎮,桃園市,26,,良好,1.2,0.14,31,13,9,5.9,4.7,232,1,8.08,2.16,2016-06-11 16:00
永和,新北市,25,,良好,2.1,1.08,20,27,13,33,0.9,352,1,48.27,15.62,2016-06-11 16:00
安南,臺南市,20,,良好,0.7,0.24,24,10,0,9.9,4.2,113,1,13.51,3.57,2016-06-11 16:00
朴子,嘉義縣,27,,良好,1.2,0.15,31,19,8,4.7,3.7,143,1,6.05,1.31,2016-06-11 16:00
汐止,新北市,26,,良好,1.2,0.29,31,19,6,11,1.6,53,1,13.89,2.68,2016-06-11 16:00
竹山,南投縣,25,,良好,1.9,0.14,31,9,1,5,0.7,35,1,8.05,3.09,2016-06-11 16:00
竹東,新竹縣,24,,良好,0.9,0.14,29,6,8,1.5,3.7,223,1,4.49,3.02,2016-06-11 16:00
西屯,臺中市,25,,良好,1.4,0.13,30,9,7,10,3.5,170,1,11.55,1.33,2016-06-11 16:00
沙鹿,臺中市,26,,良好,0.9,0.14,32,6,0,7.5,5.4,164,1,8.94,1.42,2016-06-11 16:00
宜蘭,宜蘭縣,28,,良好,2.5,0.25,29,30,6,7.3,1.8,124,1,9.74,2.45,2016-06-11 16:00
忠明,臺中市,0,,,1,0.19,27,9,4,9.2,2.4,138,1,10.53,1.34,2016-06-11 16:00
松山,臺北市,26,,良好,1.1,0.29,31,12,11,12,1,42,1,15.24,3.07,2016-06-11 16:00
板橋,新北市,26,,良好,1.1,0.68,31,21,13,25,1.2,295,2,31.37,6.24,2016-06-11 16:00
林口,新北市,30,,良好,0.6,0.17,29,23,9,7,4.2,255,2,10.3,3.32,2016-06-11 16:00
林園,高雄市,25,,良好,2.3,0.13,30,14,2,4.9,2.4,64,1,6.19,1.34,2016-06-11 16:00
花蓮,花蓮縣,18,,良好,1,0.15,21,14,8,2.7,3.3,208,1,4.51,1.82,2016-06-11 16:00
金門,金門縣,37,,良好,2.1,0.13,30,27,3,8.7,3.2,167,1,12.98,4.29,2016-06-11 16:00
前金,高雄市,25,,良好,1.4,0.41,23,22,0,15,1.6,106,1,19.24,4.44,2016-06-11 16:00
前鎮,高雄市,20,,良好,1.5,0.37,23,12,2,13,2.3,54,1,16.04,3.48,2016-06-11 16:00
南投,南投縣,26,,良好,0.9,0.18,32,7,6,4.4,1.3,124,1,8.27,3.83,2016-06-11 16:00
屏東,屏東縣,17,,良好,2.1,0.46,21,13,9,15,1.5,98,2,18.67,3.64,2016-06-11 16:00
恆春,屏東縣,26,,良好,0.7,0.08,31,8,1,1.9,4.3,317,1,3.1,1.16,2016-06-11 16:00
美濃,高雄市,0,,,0.7,0.13,30,3,3,3.2,1.8,94,1,4.32,1.12,2016-06-11 16:00
苗栗,苗栗縣,22,,良好,1.3,0.19,27,12,10,5.1,4.2,193,1,6.47,1.38,2016-06-11 16:00
