SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,0,0.09,32,2,6,2.2,5.4,172,1,2.86,.67,2016-06-11 07:00
三重,新北市,37,,良好,9.2,1.39,,40,9,21,,,1,92.46,71.82,2016-06-11 07:00
三義,苗栗縣,28,,良好,1.7,0.09,34,2,0,1.6,4.4,176,1,2.13,.55,2016-06-11 07:00
土城,新北市,25,,良好,1.4,0.4,4,30,7,14,1.2,180,1,26.41,12.71,2016-06-11 07:00
士林,臺北市,19,,良好,2.5,0.45,6.1,11,12,13,1.1,259,1,19.53,6.04,2016-06-11 07:00
大同,臺北市,42,,良好,4.8,0.88,,35,4,17,,,1,40.69,23.91,2016-06-11 07:00
大里,臺中市,25,,良好,1.6,0.16,26,15,9,7.5,2.1,188,1,10.52,3,2016-06-11 07:00
大園,桃園市,30,,良好,2.3,0.18,22,29,15,8.8,3.4,220,2,10.42,1.62,2016-06-11 07:00
大寮,高雄市,21,,良好,3.2,0.12,26,17,3,8.5,1,44,1,9.78,1.28,2016-06-11 07:00
小港,高雄市,30,,良好,16,0.13,16,30,3,20,1.1,171,1,21.94,2.26,2016-06-11 07:00
中山,臺北市,21,,良好,6.2,0.81,3.5,11,8,19,1.4,295,1,42.57,23.17,2016-06-11 07:00
中壢,桃園市,34,,良好,1.7,0.73,17,34,3,14,0.9,157,1,31.4,17.78,2016-06-11 07:00
仁武,高雄市,23,,良好,1.7,0.18,28,26,0,8.7,1.3,106,1,9.65,.99,2016-06-11 07:00
斗六,雲林縣,27,,良好,0.7,0.13,33,16,7,3.5,2.8,189,1,3.7,.23,2016-06-11 07:00
冬山,宜蘭縣,27,,良好,2,0.23,7.4,28,8,5,1.8,289,1,7.58,2.57,2016-06-11 07:00
古亭,臺北市,23,,良好,1.2,0.41,6.7,20,7,10,1.6,261,1,17.89,7.4,2016-06-11 07:00
左營,高雄市,24,,良好,1.9,0.2,29,25,5,6.6,1.7,120,1,7.94,1.36,2016-06-11 07:00
平鎮,桃園市,35,,良好,1.1,0.17,21,36,6,8.3,1.6,260,2,9.78,1.48,2016-06-11 07:00
永和,新北市,22,,良好,2.5,0.86,4.7,23,3,14,0.9,252,1,31.71,17.59,2016-06-11 07:00
安南,臺南市,27,,良好,0.8,0.15,32,10,6,2.4,3.5,158,1,3.36,1,2016-06-11 07:00
朴子,嘉義縣,32,,良好,1.4,0.14,29,25,7,6.2,4,148,1,7.35,1.12,2016-06-11 07:00
汐止,新北市,26,,良好,2.2,0.37,5.9,27,6,11,1.2,238,1,16.9,6,2016-06-11 07:00
竹山,南投縣,21,,良好,1.8,0.13,26,8,1,3.8,1.9,169,1,4.62,.87,2016-06-11 07:00
竹東,新竹縣,21,,良好,0.8,0.2,18,10,9,4.9,0.7,128,1,8.08,3.24,2016-06-11 07:00
西屯,臺中市,23,,良好,1.3,0.11,28,19,5,8.6,2.7,179,1,9.25,.65,2016-06-11 07:00
沙鹿,臺中市,26,,良好,0.6,0.13,31,8,2,4.8,4.5,177,1,5.7,.95,2016-06-11 07:00
宜蘭,宜蘭縣,33,,良好,1.4,0.24,11,35,6,3.8,0.9,314,1,5.45,1.64,2016-06-11 07:00
忠明,臺中市,24,,良好,1.4,0.12,29,8,1,4.7,2.3,144,1,5.48,.81,2016-06-11 07:00
