SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,0.2,0.12,31,5,4,3.6,6.1,185,1,4.46,.83,2016-06-11 14:00
三重,新北市,35,,良好,1,1.24,,39,10,34,,,1,81.59,47.1,2016-06-11 14:00
三義,苗栗縣,28,,良好,1.8,0.07,33,4,1,2.3,6.1,181,1,3,.7,2016-06-11 14:00
土城,新北市,27,,良好,1,0.52,32,16,12,22,1.4,151,1,25.41,3.36,2016-06-11 14:00
士林,臺北市,20,,良好,1.7,0.35,24,4,13,15,0.8,68,1,17.34,2.69,2016-06-11 14:00
大同,臺北市,37,,良好,1.4,1.01,,39,9,31,,,1,56.21,25.4,2016-06-11 14:00
大里,臺中市,29,,良好,1.3,0.18,26,45,0,7.4,2.5,180,1,9.56,2.2,2016-06-11 14:00
大園,桃園市,26,,良好,2.6,0.15,31,14,7,4.6,4.6,207,1,5.29,.73,2016-06-11 14:00
大寮,高雄市,17,,良好,8,0.43,20,13,8,17,0.9,23,1,20.27,3.24,2016-06-11 14:00
小港,高雄市,29,,良好,16,0.22,13,37,6,24,1.7,54,1,34.05,9.74,2016-06-11 14:00
中山,臺北市,26,,良好,2.4,0.63,21,28,11,28,2,356,2,38.75,10.38,2016-06-11 14:00
中壢,桃園市,35,,良好,1.6,0.72,20,41,11,17,1.6,202,1,33.58,16.74,2016-06-11 14:00
仁武,高雄市,21,,良好,1.6,0.28,22,22,1,14,2.6,92,1,16.48,2.38,2016-06-11 14:00
斗六,雲林縣,27,,良好,0.7,0.16,32,12,5,6.6,2.4,204,1,7.25,.68,2016-06-11 14:00
冬山,宜蘭縣,36,,良好,3.5,0.28,30,23,7,12,1.5,312,1,15.52,3.42,2016-06-11 14:00
古亭,臺北市,23,,良好,1.3,0.87,21,30,16,37,0.7,44,1,45.71,8.89,2016-06-11 14:00
左營,高雄市,21,,良好,2,0.39,20,22,0,15,1.6,72,1,18.66,3.41,2016-06-11 14:00
平鎮,桃園市,23,,良好,1.2,0.17,27,15,12,6.8,3.7,221,1,8.3,1.49,2016-06-11 14:00
永和,新北市,24,,良好,2.2,1.28,19,21,10,40,0.7,70,1,56.62,17.01,2016-06-11 14:00
安南,臺南市,21,,良好,1.2,0.36,22,24,0,14,3.4,151,1,17.71,4.05,2016-06-11 14:00
朴子,嘉義縣,29,,良好,1.3,0.16,33,31,5,6.1,3.7,154,1,7.44,1.36,2016-06-11 14:00
汐止,新北市,24,,良好,1.5,0.43,29,19,10,15,1.1,268,1,17.84,2.52,2016-06-11 14:00
竹山,南投縣,25,,良好,2,0.1,30,8,1,3.1,1.6,239,1,4.06,1,2016-06-11 14:00
竹東,新竹縣,20,,良好,1.3,0.16,24,12,5,2.4,3.7,228,1,5.27,2.84,2016-06-11 14:00
西屯,臺中市,21,,良好,1.6,0.13,25,8,7,9.8,3.6,182,1,11.64,1.89,2016-06-11 14:00
沙鹿,臺中市,22,,良好,1.3,0.18,26,10,4,9.8,4.9,182,1,12.33,2.52,2016-06-11 14:00
宜蘭,宜蘭縣,30,,良好,1.7,0.2,35,24,6,3.7,0.7,170,1,5.04,1.32,2016-06-11 14:00
忠明,臺中市,0,,,1.1,0.22,25,1,4,8.1,2.4,167,1,10.02,1.91,2016-06-11 14:00
松山,臺北市,22,,良好,1.2,0.46,27,12,4,22,1.1,60,1,26.66,4.43,2016-06-11 14:00
板橋,新北市,24,,良好,1.1,0.68,25,19,19,28,0.8,47,2,33.12,5.58,2016-06-11 14:00
林口,新北市,35,,良好,2.1,0.3,22,29,13,19,1.8,198,2,24.87,6.27,2016-06-11 14:00
林園,高雄市,30,,良好,1.8,0.08,36,15,0,2.9,2.5,42,1,3.89,.99,2016-06-11 14:00
花蓮,花蓮縣,21,,良好,1.2,0.15,25,14,11,2.9,1.8,203,1,4.92,2.07,2016-06-11 14:00
金門,金門縣,40,,良好,5.6,0.16,48,30,9,8.6,4.3,146,1,10.61,1.96,2016-06-11 14:00
前金,高雄市,23,,良好,2.4,0.26,22,30,2,15,1.9,58,1,18.27,3.49,2016-06-11 14:00
前鎮,高雄市,20,,良好,2.2,0.29,21,18,1,15,1.5,75,1,17.69,2.68,2016-06-11 14:00
南投,南投縣,25,,良好,1.3,0.17,30,9,8,3.6,4.1,209,1,7.92,4.34,2016-06-11 14:00
屏東,屏東縣,18,,良好,2.7,0.46,18,11,14,18,2,106,2,22.36,4.31,2016-06-11 14:00
恆春,屏東縣,26,,良好,0.8,0.08,31,19,0,1.9,8,333,1,3.03,1.18,2016-06-11 14:00
美濃,高雄市,0,,,0.7,0.11,30,,3,3.7,1.5,83,1,4.65,.91,2016-06-11 14:00
苗栗,苗栗縣,21,,良好,1.3,0.18,25,12,13,6.1,4.1,195,1,7.61,1.52,2016-06-11 14:00
埔里,南投縣,24,,良好,0.6,0.17,28,5,3,6.2,0.6,123,1,7.09,.87,2016-06-11 14:00
桃園,桃園市,24,,良好,1.6,0.27,28,23,9,12,0.7,134,1,14.42,2.28,2016-06-11 14:00
馬公,澎湖縣,18,,良好,11,0.16,21,16,13,16,3.6,163,1,29.2,13.02,2016-06-11 14:00
馬祖,連江縣,28,,良好,2.4,0.16,34,30,15,6,1.7,55,2,6.68,.7,2016-06-11 14:00
基隆,基隆市,24,,良好,2.5,0.26,29,14,11,11,0.8,246,1,12.59,2.01,2016-06-11 14:00
崙背,雲林縣,26,,良好,1.4,0.13,32,13,5,3.6,5,164,1,5.21,1.59,2016-06-11 14:00
淡水,新北市,21,,良好,1.5,0.24,26,17,11,8.5,,,1,10.12,1.58,2016-06-11 14:00
麥寮,雲林縣,25,,良好,2.1,0.17,30,18,3,6.9,4.9,181,1,9.6,2.72,2016-06-11 14:00
善化,臺南市,23,,良好,1.6,0.14,28,17,,7.7,4.1,147,,8.55,.82,2016-06-11 14:00
復興,高雄市,21,,良好,3,0.35,22,22,0,15,1.5,89,1,20.92,5.78,2016-06-11 14:00
湖口,新竹縣,22,,良好,2.2,0.11,26,6,3,8.6,8.3,221,1,11.09,2.46,2016-06-11 14:00
菜寮,新北市,21,,良好,1.7,0.63,24,22,20,25,1.6,71,2,29.62,4.23,2016-06-11 14:00
陽明,臺北市,30,,良好,0.6,0.14,36,3,0,1.8,,,1,2.5,.7,2016-06-11 14:00
新竹,新竹市,19,,良好,0.8,0.23,23,9,0,9.7,3.8,222,1,12.8,3.14,2016-06-11 14:00
新店,新北市,26,,良好,1.8,0.62,31,31,16,24,1.3,345,1,28.52,4.24,2016-06-11 14:00
新莊,新北市,27,,良好,2,0.58,32,23,12,21,0.9,98,1,24.48,3.48,2016-06-11 14:00
新港,嘉義縣,27,,良好,1.7,0.17,32,12,4,6.2,4.5,149,1,7.6,1.39,2016-06-11 14:00
新營,臺南市,25,,良好,1.5,0.16,30,13,3,5,1.8,240,1,6.21,1.17,2016-06-11 14:00
楠梓,高雄市,26,,良好,1.6,0.34,17,30,7,18,1.9,77,1,24.24,6.53,2016-06-11 14:00
萬里,新北市,29,,良好,2.1,0.3,35,20,12,13,1,34,1,16.47,3.04,2016-06-11 14:00
萬華,臺北市,25,,良好,1.2,0.83,19,25,18,35,1.5,308,2,41.63,7.08,2016-06-11 14:00
嘉義,嘉義市,28,,良好,1,0.14,34,12,0,3.2,2.8,161,1,3.72,.58,2016-06-11 14:00
彰化,彰化縣,24,,良好,1.1,0.14,29,20,4,4.7,4.1,183,1,5.57,.85,2016-06-11 14:00
臺西,雲林縣,25,,良好,1.3,0.13,30,8,1,4.5,5.7,177,1,5.68,1.18,2016-06-11 14:00
臺東,臺東縣,15,,良好,1.5,0.25,18,9,4,8.3,2.7,220,1,11.4,3.05,2016-06-11 14:00
臺南,臺南市,24,,良好,1.9,0.19,28,19,6,6.8,2.4,163,1,7.87,1.1,2016-06-11 14:00
鳳山,高雄市,32,,良好,3.2,0.38,15,35,6,18,2.8,85,1,22.23,3.94,2016-06-11 14:00
潮州,屏東縣,27,,良好,1.2,0.13,32,7,3,3.1,2.8,63,1,3.95,.91,2016-06-11 14:00
線西,彰化縣,26,,良好,1.6,0.14,31,10,6,3.8,5.5,196,1,4.8,.99,2016-06-11 14:00
橋頭,高雄市,22,,良好,1.6,0.2,27,15,4,9.4,2.3,93,1,11.01,1.6,2016-06-11 14:00
頭份,苗栗縣,16,,良好,2.7,0.19,19,13,3,13,4.1,204,1,20.26,7.1,2016-06-11 14:00
龍潭,桃園市,23,,良好,1.2,0.26,28,29,3,7.3,3.6,230,1,9.68,2.42,2016-06-11 14:00
豐原,臺中市,0,,,1.5,0.13,31,2,1,,3.6,181,1,,,2016-06-11 14:00
關山,臺東縣,13,,良好,1.1,,16,7,4,-0.5,0.7,194,1,.87,1.33,2016-06-11 14:00
觀音,桃園市,24,,良好,1.8,0.11,28,17,6,4.2,7.5,226,1,4.99,.78,2016-06-11 14:00
