00,32.4,646.8,534.8,670.6
00:10,32.3,655.9,537.4,664.2
00:20,30.9,644.4,534.9,651.0
00:30,30.9,640.7,528.3,642.2
00:40,29.2,638.2,521.3,644.5
00:50,29.5,620.5,520.4,637.1
01,29.1,625.9,519.5,633.3
01:10,27.7,625.7,510.0,622.5
01:20,28.2,625.1,509.6,611.4
01:30,28.7,612.5,509.3,610.9
01:40,29.1,613.8,507.9,609.2
01:50,28.6,602.8,490.2,599.8
02,28.0,613.7,503.5,584.6
02:10,28.6,598.1,499.9,599.8
02:20,27.9,598.2,501.1,583.0
02:30,28.0,584.2,499.8,584.5
02:40,27.7,594.9,492.2,580.1
02:50,27.9,583.4,499.2,576.7
03,27.3,596.1,491.7,569.9
03:10,28.0,584.3,498.6,580.7
03:20,27.5,593.6,489.5,566.9
03:30,27.5,593.5,491.6,560.5
03:40,27.5,579.7,495.7,571.8
03:50,27.3,583.2,484.8,568.0
04,27.5,579.9,489.2,566.2
04:10,27.7,594.2,483.5,569.6
04:20,27.3,584.4,490.3,556.7
04:30,27.1,590.4,488.1,558.1
04:40,27.6,589.2,495.4,560.7
04:50,28.0,586.3,489.8,576.3
05,28.0,586.7,488.8,556.4
05:10,28.2,597.6,494.6,560.7
05:20,28.1,586.1,489.2,557.3
05:30,28.4,583.0,494.6,563.8
05:40,28.8,590.7,483.0,569.7
05:50,28.2,590.7,494.2,567.6
06,28.8,600.6,484.5,571.2
06:10,29.2,587.7,503.5,580.3
06:20,27.5,581.8,493.6,575.5
06:30,27.0,579.2,488.8,567.5
06:40,27.6,589.1,481.3,570.7
06:50,27.3,583.7,493.7,578.3
07,28.0,589.0,488.5,577.4
07:10,27.9,589.8,487.3,589.8
07:20,28.1,589.0,496.6,593.5
07:30,28.9,604.5,502.6,589.4
07:40,28.7,602.8,496.7,602.4
07:50,29.2,603.6,510.0,607.6
08,29.6,602.1,500.6,613.3
08:10,28.3,599.5,498.8,611.0
08:20,29.4,601.4,512.1,636.6
08:30,29.7,609.4,503.1,644.3
08:40,29.8,600.8,520.1,644.7
08:50,29.0,607.6,518.7,651.5
09,29.8,611.8,522.5,648.9
09:10,30.3,621.4,529.3,668.9
09:20,29.2,622.7,521.6,672.8
09:30,30.3,627.0,523.1,678.0
09:40,31.2,620.5,526.0,682.5
09:50,30.7,626.2,532.6,696.9
10,31.2,628.3,536.0,696.8
10:10,30.8,639.3,536.4,696.0
10:20,31.8,636.8,538.7,715.7
10:30,30.9,636.4,530.1,720.5
10:40,30.7,635.4,539.7,708.5
10:50,30.8,641.9,550.0,726.1
11,31.8,645.0,551.3,738.5
11:10,31.9,651.7,549.3,735.8
11:20,32.6,662.4,547.9,746.7
11:30,31.6,649.2,547.9,733.7
11:40,31.5,643.0,542.1,749.9
11:50,32.1,646.5,543.7,746.6
12,31.2,646.7,541.1,743.5
12:10,31.3,643.6,531.1,738.6
12:20,31.4,650.1,535.9,728.5
12:30,31.2,645.2,529.7,733.1
12:40,31.5,650.4,535.9,728.2
12:50,31.4,652.9,532.0,740.0
13,31.4,648.2,519.7,732.5
13:10,30.9,643.8,536.1,734.4
13:20,32.1,650.3,524.4,724.2
13:30,31.3,646.7,533.2,721.3
13:40,31.7,654.9,522.6,725.8
13:50,31.1,645.7,528.3,723.6
14,31.5,656.5,517.5,719.4
14:10,31.8,655.8,524.1,727.5
14:20,31.3,657.0,520.9,728.3
14:30,32.1,646.5,526.5,731.3
14:40,31.9,661.3,523.3,728.1
14:50,31.7,658.1,509.1,715.6
15,31.9,648.0,518.6,724.8
15:10,32.0,637.0,519.9,728.4
15:20,31.4,658.2,509.5,720.5
15:30,31.4,662.0,514.0,728.9
15:40,31.9,660.8,522.0,716.5
15:50,32.6,664.1,523.0,722.9
16,32.5,664.1,516.8,726.9
16:10,32.5,675.3,520.8,735.7
16:20,32.7,690.3,524.0,743.6
16:30,33.7,690.3,534.6,749.2
16:40,34.5,703.5,528.0,747.9
16:50,33.9,695.8,539.1,757.4
17,35.5,716.1,541.6,758.6
17:10,36.2,714.9,542.9,775.6
17:20,36.2,723.3,549.0,774.8
17:30,37.0,723.2,559.7,788.2
17:40,37.7,733.5,568.0,791.4
17:50,38.0,744.2,574.1,794.5
18,38.1,757.4,579.9,807.2
18:10,38.4,768.0,574.6,817.3
18:20,39.1,771.6,583.7,807.9
18:30,39.2,785.4,582.5,806.7
18:40,39.2,764.0,587.9,815.5
18:50,39.2,771.7,586.6,806.5
19,38.6,771.2,565.3,817.9
19:10,38.7,768.8,586.0,807.3
19:20,39.4,769.7,582.8,809.2
19:30,38.7,764.2,581.5,813.8
19:40,38.3,767.6,582.9,803.0
19:50,39.3,752.7,578.3,814.3
20,39.3,761.7,577.3,820.6
20:10,38.6,758.0,584.7,814.2
20:20,38.6,762.1,581.8,829.9
20:30,38.5,750.9,592.5,818.1
20:40,37.4,756.4,585.7,823.8
20:50,38.3,758.4,583.1,813.0
21,39.1,759.6,570.5,824.9
21:10,38.2,748.5,582.2,823.5
21:20,37.9,751.0,579.2,812.5
21:30,38.2,737.0,593.9,811.7
21:40,38.0,747.2,588.8,797.5
21:50,37.9,733.5,587.5,788.4
22,37.0,726.1,571.8,785.7
22:10,36.5,725.2,568.5,779.2
22:20,36.5,708.4,574.8,772.7
22:30,35.5,715.2,553.7,760.5
22:40,35.6,701.6,557.5,757.1
22:50,34.4,694.3,539.8,741.7
23,33.4,681.2,531.4,729.1
23:10,33.7,673.7,531.0,731.8
23:20,32.9,673.0,516.7,719.2
,
,
,
