SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,49,,良好,4.1,0.64,13,53,29,17,1.9,292,3,18.95,2.16,2016-04-11 07:00
關山,臺東縣,28,,良好,1,,10,23,8,3.1,0.8,352,1,4.27,1.18,2016-04-11 07:00
馬公,澎湖縣,36,,良好,1.6,0.24,43,16,11,4.2,3.7,70,1,4.75,.53,2016-04-11 07:00
金門,金門縣,32,,良好,3.1,0.26,38,20,7,6.1,2.6,91,1,7.52,1.37,2016-04-11 07:00
馬祖,連江縣,41,,良好,2.8,0.21,49,20,13,3.4,4,48,1,4.62,1.21,2016-04-11 07:00
埔里,南投縣,17,,良好,1.4,0.28,16,18,9,7.9,2,346,1,9.34,1.4,2016-04-11 07:00
復興,高雄市,23,,良好,1.8,0.35,28,11,12,15,2.9,111,1,17.74,2.48,2016-04-11 07:00
永和,新北市,30,,良好,1.3,0.51,37,4,3,13,2.2,92,1,18.12,5.08,2016-04-11 07:00
竹山,南投縣,21,,良好,3.3,0.21,19,18,8,7.3,2.6,56,1,8.89,1.59,2016-04-11 07:00
中壢,桃園市,38,,良好,2.3,0.54,19,27,5,29,1.3,50,1,43.27,13.82,2016-04-11 07:00
三重,新北市,24,,良好,1.9,1.49,,26,0,37,,,1,98.9,61.41,2016-04-11 07:00
冬山,宜蘭縣,36,,良好,6,0.35,35,22,0,13,2.8,124,2,14.01,1.05,2016-04-11 07:00
宜蘭,宜蘭縣,42,,良好,4.4,0.42,22,39,13,11,1,195,2,12.31,.89,2016-04-11 07:00
陽明,臺北市,32,,良好,0.1,0.2,39,2,0,2.6,,,1,3.1,.52,2016-04-11 07:00
花蓮,花蓮縣,32,,良好,1.5,0.25,38,22,12,4.7,1.9,52,2,5.73,.99,2016-04-11 07:00
臺東,臺東縣,26,,良好,1.1,0.37,15,21,13,7.2,1,70,2,8.05,.89,2016-04-11 07:00
恆春,屏東縣,33,,良好,1.7,0.19,40,22,8,2,5,3.4,1,4.5,2.54,2016-04-11 07:00
潮州,屏東縣,30,,良好,1.6,0.24,30,31,10,5.8,2.5,159,2,6.53,.77,2016-04-11 07:00
屏東,屏東縣,24,,良好,0.1,0.31,28,22,9,10,1.1,131,2,11.06,.87,2016-04-11 07:00
小港,高雄市,32,,良好,3.2,0.38,16,62,,20,2.5,83,,23.73,3.92,2016-04-11 07:00
前鎮,高雄市,23,,良好,1,0.33,27,22,14,15,2.6,56,1,17.11,1.81,2016-04-11 07:00
前金,高雄市,27,,良好,1.4,0.34,32,34,13,14,1.4,72,2,15.56,1.42,2016-04-11 07:00
左營,高雄市,33,,良好,2.3,0.32,30,32,14,16,3,107,1,16.3,.6,2016-04-11 07:00
楠梓,高雄市,32,,良好,1.3,0.3,32,32,11,13,1.5,109,1,14.38,1.81,2016-04-11 07:00
