SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,49,,良好,5.6,0.42,29,48,23,11,2.3,27,3,15.3,3.82,2016-04-11 09:00
關山,臺東縣,25,,良好,1,,11,19,12,3.2,1.2,208,1,5.16,1.92,2016-04-11 09:00
馬公,澎湖縣,36,,良好,1.6,0.28,43,21,13,4.5,4.4,75,1,4.82,.28,2016-04-11 09:00
金門,金門縣,30,,良好,3.6,0.35,36,21,3,9.4,2.8,92,1,11.26,1.84,2016-04-11 09:00
馬祖,連江縣,40,,良好,3.4,0.28,48,27,17,7.7,4.8,56,1,10.35,2.6,2016-04-11 09:00
埔里,南投縣,21,,良好,2.4,0.34,26,18,10,8.9,1.4,289,1,12.95,4.05,2016-04-11 09:00
復興,高雄市,16,,良好,8.8,0.99,9.2,20,16,35,0.6,270,1,47.69,12.38,2016-04-11 09:00
永和,新北市,26,,良好,1.4,1.16,31,9,4,22,2.5,110,1,34.81,13.02,2016-04-11 09:00
竹山,南投縣,23,,良好,3.6,0.27,16,33,18,10,1.4,214,1,13.21,2.88,2016-04-11 09:00
中壢,桃園市,34,,良好,3,1.02,15,28,20,35,1,54,2,51.07,15.73,2016-04-11 09:00
三重,新北市,25,,良好,2.5,2.41,,31,4,41,,,1,114.8,73.32,2016-04-11 09:00
冬山,宜蘭縣,31,,良好,4.5,0.33,34,24,3,15,2.1,115,1,17.24,2.49,2016-04-11 09:00
宜蘭,宜蘭縣,37,,良好,1.6,0.38,30,24,14,11,1.1,212,2,12.02,1.32,2016-04-11 09:00
陽明,臺北市,35,,良好,0.1,0.21,42,15,14,2.6,,,1,3.33,.7,2016-04-11 09:00
花蓮,花蓮縣,31,,良好,1.3,0.35,38,23,10,9.7,2.9,49,2,11.46,1.77,2016-04-11 09:00
臺東,臺東縣,25,,良好,2.1,0.75,11,24,15,15,0.9,309,2,22.79,7.7,2016-04-11 09:00
恆春,屏東縣,46,,良好,1.6,0.21,55,18,6,1.7,5.7,44,1,4.31,2.63,2016-04-11 09:00
潮州,屏東縣,29,,良好,1.8,0.32,35,26,9,8.9,0.9,289,1,9.75,.86,2016-04-11 09:00
屏東,屏東縣,24,,良好,2.1,,19,33,12,23,1.6,203,1,27.09,4.02,2016-04-11 09:00
小港,高雄市,41,,良好,9.2,0.58,11,32,,36,1.7,204,,51.38,15.78,2016-04-11 09:00
前鎮,高雄市,23,,良好,9.5,0.8,11,28,21,36,1.1,152,2,49.71,13.52,2016-04-11 09:00
前金,高雄市,30,,良好,9.9,0.82,14,39,28,35,1.4,197,2,45.53,10.92,2016-04-11 09:00
左營,高雄市,32,,良好,4.1,1.07,16,34,13,34,2.1,186,1,39.81,5.9,2016-04-11 09:00
楠梓,高雄市,36,,良好,2.8,1.07,9,48,11,36,1.2,174,1,47.83,11.66,2016-04-11 09:00
林園,高雄市,45,,良好,1.4,0.17,54,17,11,3.7,2,179,1,4.6,.87,2016-04-11 09:00
大寮,高雄市,22,,良好,2,0.42,27,20,14,18,1.3,233,1,19.67,2.17,2016-04-11 09:00
鳳山,高雄市,38,,良好,5.9,1.3,14,27,8,31,1.2,263,1,41.69,11.12,2016-04-11 09:00
仁武,高雄市,35,,良好,2.5,0.95,9.3,33,5,39,1.6,175,2,52.29,13.77,2016-04-11 09:00
橋頭,高雄市,18,,良好,3.3,0.7,14,20,8,26,1.2,106,1,33.53,7.17,2016-04-11 09:00
美濃,高雄市,22,,良好,0.6,0.29,26,15,15,8.6,1.5,204,1,10.25,1.65,2016-04-11 09:00
臺南,臺南市,26,,良好,1.5,0.53,32,24,4,16,1.2,207,1,18.09,2.36,2016-04-11 09:00
安南,臺南市,25,,良好,2.5,0.9,30,25,10,18,1.3,267,1,21.97,4.14,2016-04-11 09:00
善化,臺南市,22,,良好,1.8,0.41,27,24,6,18,0.8,275,1,21.58,3.92,2016-04-11 09:00
新營,臺南市,0,,,2.8,0.4,28,,18,12,1.7,46,2,16.11,3.97,2016-04-11 09:00
嘉義,嘉義市,26,,良好,1.1,0.54,16,24,11,13,1.9,2.2,2,18.72,5.3,2016-04-11 09:00
臺西,雲林縣,37,,良好,9.5,0.51,26,38,23,20,2,321,3,26.52,6.33,2016-04-11 09:00
朴子,嘉義縣,34,,良好,1.7,0.39,27,37,16,9.9,1.5,42,2,13.93,3.99,2016-04-11 09:00
新港,嘉義縣,41,,良好,2.2,2.12,15,52,23,12,1.6,75,2,16.64,4.65,2016-04-11 09:00
崙背,雲林縣,37,,良好,3.8,0.32,27,32,26,8.2,1.9,18,3,11.41,3.23,2016-04-11 09:00
斗六,雲林縣,25,,良好,3.3,0.43,16,25,21,14,1.2,274,2,20.29,5.81,2016-04-11 09:00
南投,南投縣,25,,良好,3.6,0.63,13,38,22,15,1.9,32,2,26.26,11.06,2016-04-11 09:00
二林,彰化縣,30,,良好,12,0.59,23,39,12,18,3,34,2,24.23,6.2,2016-04-11 09:00
