SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,51,懸浮微粒,普通,2.5,0.46,41,56,25,15,2.7,245,2,16.58,1.89,2016-04-11 18:00
關山,臺東縣,28,,良好,1,,33,13,4,5.8,1,53,1,6.58,.8,2016-04-11 18:00
馬公,澎湖縣,39,,良好,1.3,0.25,47,26,16,5.5,4.3,103,2,6.43,.94,2016-04-11 18:00
金門,金門縣,31,,良好,2.3,0.35,38,33,17,10,2.5,69,1,11.67,1.41,2016-04-11 18:00
馬祖,連江縣,44,,良好,3.1,0.2,53,21,10,4.9,4.2,60,2,6.4,1.53,2016-04-11 18:00
埔里,南投縣,0,,,1.9,0.62,20,28,15,25,1.9,146,2,26.41,1.71,2016-04-11 18:00
復興,高雄市,37,,良好,5.1,0.84,44,36,19,27,0.5,222,2,29.43,2.81,2016-04-11 18:00
永和,新北市,26,,良好,3.1,0.71,31,15,10,,2,101,1,,,2016-04-11 18:00
竹山,南投縣,47,,良好,4.9,0.44,31,65,37,22,1.4,238,3,23.32,1.47,2016-04-11 18:00
中壢,桃園市,47,,良好,5.8,1.24,22,45,23,38,1.8,81,2,51.66,13.97,2016-04-11 18:00
三重,新北市,41,,良好,2.3,1.86,,39,6,44,,,1,82.72,38.93,2016-04-11 18:00
冬山,宜蘭縣,32,,良好,1.5,0.22,39,10,3,6.8,1.2,230,1,7.93,1.13,2016-04-11 18:00
宜蘭,宜蘭縣,21,,良好,1.7,0.45,19,19,9,17,0.8,314,1,18.63,1.33,2016-04-11 18:00
陽明,臺北市,46,,良好,0.3,0.14,55,3,0,3.3,,,,3.78,.51,2016-04-11 18:00
花蓮,花蓮縣,22,,良好,1.3,0.76,27,21,11,23,1,344,2,25.55,2.84,2016-04-11 18:00
臺東,臺東縣,28,,良好,1.1,0.45,33,17,5,10,2,63,1,12.08,1.93,2016-04-11 18:00
恆春,屏東縣,41,,良好,1.7,0.19,49,21,8,1.3,5.8,34,1,3.63,2.31,2016-04-11 18:00
潮州,屏東縣,33,,良好,1.8,0.31,39,26,12,9.8,1,272,2,10.49,.69,2016-04-11 18:00
屏東,屏東縣,34,,良好,4.5,0.6,41,35,30,31,1.9,295,3,32.09,.95,2016-04-11 18:00
小港,高雄市,50,,良好,9.4,0.46,32,47,,38,2.2,288,,39.67,1.7,2016-04-11 18:00
前鎮,高雄市,41,,良好,4,0.46,50,37,18,22,1.2,305,2,23.13,1.46,2016-04-11 18:00
前金,高雄市,44,,良好,2.5,0.45,53,40,20,13,1.4,253,3,13.78,.98,2016-04-11 18:00
左營,高雄市,42,,良好,2.5,0.39,48,49,16,13,2.8,0.7,2,12.81,.24,2016-04-11 18:00
楠梓,高雄市,54,懸浮微粒,普通,2.9,0.62,35,57,23,18,2.1,320,2,19.51,1.95,2016-04-11 18:00
林園,高雄市,36,,良好,3.8,0.21,44,17,12,9.8,1.7,277,1,10.92,1.08,2016-04-11 18:00
大寮,高雄市,35,,良好,5.5,0.42,29,42,17,27,1.4,261,2,27.68,1.11,2016-04-11 18:00
鳳山,高雄市,56,懸浮微粒,普通,5,0.83,45,72,32,25,1.6,278,3,27.9,2.41,2016-04-11 18:00
仁武,高雄市,48,,良好,2.7,0.46,41,55,15,22,2.3,324,2,23.48,1.58,2016-04-11 18:00
橋頭,高雄市,36,,良好,2.8,0.56,30,42,21,19,2.6,313,2,21.32,2.24,2016-04-11 18:00
美濃,高雄市,37,,良好,0.7,0.39,44,31,24,10,2,145,2,11.83,1.55,2016-04-11 18:00
臺南,臺南市,35,,良好,0.9,0.56,42,36,30,16,2.6,51,2,16.68,.76,2016-04-11 18:00
安南,臺南市,38,,良好,1.7,0.36,42,50,25,8.4,2.3,347,2,9.07,.68,2016-04-11 18:00
善化,臺南市,0,,,2.6,0.34,42,45,29,,3.2,51,,,,2016-04-11 18:00
新營,臺南市,0,,,1.1,0.47,31,45,36,20,1.3,23,3,20.74,1.08,2016-04-11 18:00
嘉義,嘉義市,48,,良好,1.8,0.64,28,47,37,25,2.5,291,3,26.68,2.12,2016-04-11 18:00
臺西,雲林縣,40,,良好,2.6,0.26,48,41,20,9.6,6.6,18,2,10.14,.53,2016-04-11 18:00
朴子,嘉義縣,53,懸浮微粒,普通,1.3,0.35,40,47,19,11,1.9,44,2,13.45,2.17,2016-04-11 18:00
新港,嘉義縣,57,懸浮微粒,普通,7.9,0.57,39,79,46,18,1.5,305,3,20.65,2.48,2016-04-11 18:00
崙背,雲林縣,46,,良好,3.1,0.44,39,53,34,19,2.1,319,3,20.81,1.6,2016-04-11 18:00
斗六,雲林縣,45,,良好,4.6,0.84,25,53,33,36,1.3,274,3,38.1,2.59,2016-04-11 18:00
南投,南投縣,54,懸浮微粒,普通,4.3,0.79,17,81,50,39,1.1,299,3,45.21,5.75,2016-04-11 18:00
二林,彰化縣,42,,良好,4.9,0.51,35,55,40,21,1.4,159,3,22.16,1.04,2016-04-11 18:00
線西,彰化縣,50,,良好,4.1,0.4,35,59,39,23,4.2,115,3,25.4,1.93,2016-04-11 18:00
彰化,彰化縣,37,,良好,3.8,0.68,21,46,30,30,2.6,313,3,31.76,1.84,2016-04-11 18:00
西屯,臺中市,46,,良好,2.1,0.35,29,50,26,21,2.7,301,3,22.45,1.88,2016-04-11 18:00
忠明,臺中市,37,,良好,1.9,0.61,21,46,18,28,2.1,305,2,30.25,2,2016-04-11 18:00
大里,臺中市,40,,良好,2.5,0.94,19,44,28,38,1.6,291,2,42.64,4.15,2016-04-11 18:00
沙鹿,臺中市,43,,良好,2.8,0.46,25,50,31,29,3.4,315,3,30.12,1.41,2016-04-11 18:00
豐原,臺中市,29,,良好,1.1,0.56,25,32,,20,1.2,16,,21.45,1.57,2016-04-11 18:00
三義,苗栗縣,29,,良好,1.3,0.23,33,28,20,8.3,2.8,37,2,9.09,.82,2016-04-11 18:00
苗栗,苗栗縣,38,,良好,2.1,0.61,25,32,20,21,2,51,3,23.56,2.93,2016-04-11 18:00
頭份,苗栗縣,30,,良好,3.2,0.44,29,19,10,23,1.4,54,2,25.82,2.44,2016-04-11 18:00
新竹,新竹市,32,,良好,3.4,0.44,27,36,18,26,2.2,69,2,27.86,2.23,2016-04-11 18:00
竹東,新竹縣,21,,良好,1.6,0.37,24,21,9,18,1.1,57,,20.61,2.88,2016-04-11 18:00
湖口,新竹縣,28,,良好,3.2,0.32,34,23,26,22,3.9,60,2,23.33,.9,2016-04-11 18:00
龍潭,桃園市,37,,良好,2.8,0.44,31,44,8,22,3.6,57,1,24.28,2.53,2016-04-11 18:00
平鎮,桃園市,37,,良好,5.7,0.46,37,40,20,21,2.7,53,2,22.95,1.75,2016-04-11 18:00
觀音,桃園市,34,,良好,3.2,0.19,41,29,17,15,3.5,84,2,16.16,1.34,2016-04-11 18:00
大園,桃園市,40,,良好,4.5,0.31,18,43,11,39,3.5,45,2,50.2,11.7,2016-04-11 18:00
桃園,桃園市,27,,良好,5.1,0.56,32,33,13,26,2.2,84,2,29.53,3.73,2016-04-11 18:00
大同,臺北市,40,,良好,4,3.32,,39,9,54,,,1,156.61,102.55,2016-04-11 18:00
松山,臺北市,24,,良好,4.4,0.59,15,26,10,42,1.3,81,1,49.87,8.3,2016-04-11 18:00
古亭,臺北市,24,,良好,3.5,0.55,28,17,18,29,2.6,97,2,33.62,4.37,2016-04-11 18:00
萬華,臺北市,27,,良好,2.8,0.62,,29,16,37,1.9,104,2,42.86,6.3,2016-04-11 18:00
中山,臺北市,18,,良好,1.7,0.69,22,8,,36,2.6,126,,42.61,6.59,2016-04-11 18:00
士林,臺北市,30,,良好,1.3,0.38,35,19,4,19,2.1,129,1,20.44,1.93,2016-04-11 18:00
淡水,新北市,24,,良好,2.2,0.29,29,24,16,13,,,2,13.97,1.4,2016-04-11 18:00
林口,新北市,34,,良好,3.3,0.47,29,40,11,29,2.7,92,2,33.65,4.55,2016-04-11 18:00
菜寮,新北市,22,,良好,1.6,0.78,26,16,12,29,2.9,115,2,31.58,2.56,2016-04-11 18:00
新莊,新北市,25,,良好,3.6,0.74,28,26,16,31,2.5,83,2,33.37,2.68,2016-04-11 18:00
板橋,新北市,34,,良好,5.2,0.57,28,32,13,29,2.1,83,2,32.71,3.27,2016-04-11 18:00
土城,新北市,29,,良好,2.2,0.53,35,17,5,,1.6,280,1,,,2016-04-11 18:00
新店,新北市,25,,良好,1.6,0.6,30,22,12,25,2.4,69,1,27.73,2.66,2016-04-11 18:00
萬里,新北市,46,,良好,1.1,0.16,55,36,8,5.7,3,52,1,7.45,1.79,2016-04-11 18:00
汐止,新北市,19,,良好,2.8,0.41,15,21,12,39,1.4,46,2,43.16,4.06,2016-04-11 18:00
基隆,基隆市,36,,良好,1,0.3,43,16,9,11,0.6,301,1,13.08,1.81,2016-04-11 18:00
