SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,3.8,0.33,60,79,39,9.9,3.8,264,4,10.5,.65,2016-02-09 14:00
關山,臺東縣,40,,良好,1.1,,48,27,13,2.5,2.6,202,2,3.76,1.24,2016-02-09 14:00
馬公,澎湖縣,51,臭氧,普通,3.2,0.24,61,48,26,6.1,3.7,306,3,7.39,1.32,2016-02-09 14:00
金門,金門縣,70,懸浮微粒,普通,2,0.32,62,81,39,7.9,1.8,45,6,10.19,2.33,2016-02-09 14:00
馬祖,連江縣,56,懸浮微粒,普通,2.5,0.52,59,49,29,4,2.2,45,4,6.83,2.81,2016-02-09 14:00
埔里,南投縣,47,,良好,0.3,0.22,57,22,8,4.3,2.5,110,2,5.29,1.02,2016-02-09 14:00
復興,高雄市,58,懸浮微粒,普通,2.6,0.43,67,58,24,11,1.4,263,3,12.41,1.51,2016-02-09 14:00
永和,新北市,38,,良好,2.8,0.83,44,37,18,30,1.5,62,2,39.59,10.05,2016-02-09 14:00
竹山,南投縣,58,臭氧,普通,3.1,0.24,69,41,24,5.4,2.3,309,2,5.86,.5,2016-02-09 14:00
中壢,桃園市,33,,良好,4.2,0.88,36,35,18,29,1.2,145,1,55.65,26.65,2016-02-09 14:00
三重,新北市,52,懸浮微粒,普通,4.2,0.71,,47,28,37,,,3,70.79,33.78,2016-02-09 14:00
冬山,宜蘭縣,47,,良好,3.8,0.27,50,49,18,10,4,102,2,12.55,2.58,2016-02-09 14:00
宜蘭,宜蘭縣,48,,良好,2,0.25,54,58,12,4,4.2,133,2,5.19,1.18,2016-02-09 14:00
陽明,臺北市,46,,良好,3.8,0.2,55,24,14,4.1,,,2,4.87,.81,2016-02-09 14:00
花蓮,花蓮縣,46,,良好,1.1,0.24,56,40,20,3,3.1,142,2,3.78,.79,2016-02-09 14:00
臺東,臺東縣,43,,良好,1.7,0.32,52,32,18,7.8,2.3,96,2,10.41,2.64,2016-02-09 14:00
恆春,屏東縣,54,臭氧,普通,1.5,0.16,64,40,9,2.1,6.4,66,1,5.06,3,2016-02-09 14:00
潮州,屏東縣,56,懸浮微粒,普通,2.6,0.34,,67,37,5.6,2.6,282,4,8.24,2.64,2016-02-09 14:00
屏東,屏東縣,61,臭氧,普通,3.9,0.34,73,55,29,6.4,1.9,288,3,7.09,.7,2016-02-09 14:00
小港,高雄市,53,臭氧,普通,6.7,0.34,63,77,43,11,3.2,259,3,12.77,1.5,2016-02-09 14:00
前鎮,高雄市,56,臭氧,普通,3.1,0.35,67,58,19,8.7,2.5,290,3,9.75,1.04,2016-02-09 14:00
前金,高雄市,62,臭氧,普通,3.8,0.36,75,79,31,8.7,2.7,298,3,10.66,2.02,2016-02-09 14:00
左營,高雄市,64,臭氧,普通,4.9,0.33,77,68,33,12,4.4,292,4,13.32,1,2016-02-09 14:00
楠梓,高雄市,62,臭氧,普通,5.5,0.36,74,69,25,9.5,3.1,291,3,11.76,2.21,2016-02-09 14:00
林園,高雄市,72,臭氧,普通,9.4,0.48,86,50,34,12,2.9,270,4,13.93,1.84,2016-02-09 14:00
大寮,高雄市,66,臭氧,普通,11,0.5,79,60,42,20,2.6,228,3,25.46,5.01,2016-02-09 14:00
鳳山,高雄市,58,臭氧,普通,4.6,0.41,70,74,29,12,3.2,306,3,13.55,1.38,2016-02-09 14:00
仁武,高雄市,64,臭氧,普通,5.2,0.37,76,58,26,11,3.1,276,3,11.71,1.18,2016-02-09 14:00
橋頭,高雄市,56,臭氧,普通,5.6,0.37,68,63,23,12,3.2,288,3,12.79,1.22,2016-02-09 14:00
美濃,高雄市,59,臭氧,普通,3.5,0.31,71,40,20,5,1.5,273,3,7.08,2.04,2016-02-09 14:00
臺南,臺南市,57,臭氧,普通,3.4,0.4,69,52,14,8.8,2.6,291,2,10.04,1.25,2016-02-09 14:00
安南,臺南市,55,臭氧,普通,0.6,0.25,66,50,31,,2.7,311,3,,,2016-02-09 14:00
