SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,0.3,0.4,41,72,32,6.5,1.3,26,4,6.74,.29,2016-02-10 01:00
關山,臺東縣,43,,良好,1,,31,38,20,3.8,0.9,83,2,5.12,1.27,2016-02-10 01:00
馬公,澎湖縣,48,,良好,2.2,0.27,57,39,24,4.9,1,55,3,5.65,.76,2016-02-10 01:00
金門,金門縣,59,懸浮微粒,普通,2.2,0.43,33,78,40,13,2,327,3,14.66,1.22,2016-02-10 01:00
馬祖,連江縣,46,,良好,1.5,0.24,55,43,17,1.8,2.8,65,2,3.93,2.18,2016-02-10 01:00
埔里,南投縣,56,懸浮微粒,普通,3,0.61,7.9,64,39,23,0.8,110,3,25.17,2.03,2016-02-10 01:00
復興,高雄市,60,懸浮微粒,普通,3.2,1.61,3.4,76,40,62,0.8,121,3,88.82,26.82,2016-02-10 01:00
永和,新北市,54,懸浮微粒,普通,2,1.3,1.8,64,51,40,0.5,20,4,75.02,34.72,2016-02-10 01:00
竹山,南投縣,62,懸浮微粒,普通,2.2,0.51,15,75,43,18,1.2,144,5,19.13,1.28,2016-02-10 01:00
中壢,桃園市,68,懸浮微粒,普通,2.5,1.01,14,91,49,34,1,185,6,51.71,18.18,2016-02-10 01:00
三重,新北市,60,懸浮微粒,普通,3.4,2.2,,74,27,44,,,3,144.73,100.72,2016-02-10 01:00
冬山,宜蘭縣,43,,良好,2,0.28,27,40,10,10,1.1,260,2,11.66,1.34,2016-02-10 01:00
宜蘭,宜蘭縣,69,懸浮微粒,普通,1.3,0.33,30,62,28,10,1,303,4,11.31,1.05,2016-02-10 01:00
陽明,臺北市,44,,良好,1.6,0.17,53,21,12,2.2,,,2,2.58,.43,2016-02-10 01:00
花蓮,花蓮縣,47,,良好,2.2,0.24,28,31,13,5.3,2.5,226,3,6.01,.7,2016-02-10 01:00
臺東,臺東縣,34,,良好,1.9,0.27,41,29,17,4.4,1.9,282,2,5.61,1.24,2016-02-10 01:00
恆春,屏東縣,50,,良好,1.2,0.17,59,38,13,2.4,4.8,63,1,5.16,2.74,2016-02-10 01:00
潮州,屏東縣,52,懸浮微粒,普通,1.7,0.3,33,36,33,7.9,1.2,53,3,10.01,2.06,2016-02-10 01:00
屏東,屏東縣,57,懸浮微粒,普通,2.2,0.52,16,77,46,22,1.1,331,3,23.87,1.38,2016-02-10 01:00
小港,高雄市,60,懸浮微粒,普通,3.2,0.63,23,77,33,30,1.2,44,3,30.66,1.15,2016-02-10 01:00
前鎮,高雄市,58,懸浮微粒,普通,2.4,1.41,2.5,74,31,58,0.5,46,3,74.23,16.72,2016-02-10 01:00
前金,高雄市,58,懸浮微粒,普通,3,0.75,14,55,24,35,0.8,38,3,37.44,2.7,2016-02-10 01:00
左營,高雄市,62,懸浮微粒,普通,2.6,0.94,5.8,73,47,45,1.4,17,4,47.62,2.5,2016-02-10 01:00
楠梓,高雄市,54,懸浮微粒,普通,1.9,0.63,9.1,64,32,32,1,27,3,38.62,6.67,2016-02-10 01:00
林園,高雄市,52,懸浮微粒,普通,2.8,0.69,13,61,51,26,2.1,27,4,28.15,1.83,2016-02-10 01:00
大寮,高雄市,54,懸浮微粒,普通,1.5,0.5,21,56,29,22,0.7,246,4,23.39,1.41,2016-02-10 01:00
鳳山,高雄市,63,懸浮微粒,普通,2.8,0.67,17,77,42,31,1,43,4,31.63,.75,2016-02-10 01:00
仁武,高雄市,60,懸浮微粒,普通,1.9,0.67,8.7,61,35,35,0.5,298,3,36.68,1.4,2016-02-10 01:00
橋頭,高雄市,60,懸浮微粒,普通,1.9,0.57,12,72,39,29,1.3,24,3,30.42,1.83,2016-02-10 01:00
美濃,高雄市,37,,良好,2,0.31,31,33,23,7.8,0.6,24,2,9.53,1.71,2016-02-10 01:00
臺南,臺南市,64,懸浮微粒,普通,3.6,0.8,11,79,43,36,1.5,46,3,36.55,.86,2016-02-10 01:00
安南,臺南市,64,懸浮微粒,普通,2.2,0.53,17,85,55,,1.5,44,6,,,2016-02-10 01:00
善化,臺南市,60,懸浮微粒,普通,1.4,0.54,8.9,81,47,25,1.4,320,5,26.76,1.36,2016-02-10 01:00
新營,臺南市,71,懸浮微粒,普通,2.2,0.63,22,105,51,19,1,21,6,19.79,1.09,2016-02-10 01:00
嘉義,嘉義市,68,懸浮微粒,普通,4.2,0.82,11,106,63,28,0.9,60,6,29.01,.54,2016-02-10 01:00
臺西,雲林縣,57,懸浮微粒,普通,1.8,0.37,50,56,35,6.5,1.6,37,4,6.93,.41,2016-02-10 01:00
朴子,嘉義縣,72,懸浮微粒,普通,,0.43,37,98,39,8.5,1.2,40,4,9.48,.98,2016-02-10 01:00
