SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,2.1,0.41,37,64,30,6.3,0.6,70,3,6.72,.38,2016-02-10 03:00
關山,臺東縣,38,,良好,1.5,,28,32,17,3.6,0.9,322,2,4.94,1.35,2016-02-10 03:00
馬公,澎湖縣,47,,良好,1.7,0.24,57,39,23,3.6,1.6,298,3,4.15,.56,2016-02-10 03:00
金門,金門縣,60,懸浮微粒,普通,1.8,0.43,24,73,36,19,1.3,314,3,20.91,1.44,2016-02-10 03:00
馬祖,連江縣,43,,良好,2.5,0.47,50,48,22,2.8,1.5,321,2,4.75,1.98,2016-02-10 03:00
埔里,南投縣,56,懸浮微粒,普通,1.1,0.54,7.5,57,35,15,0.7,124,4,16,1.07,2016-02-10 03:00
復興,高雄市,60,懸浮微粒,普通,3.5,0.94,6.4,64,31,48,1,102,3,52.74,4.35,2016-02-10 03:00
永和,新北市,52,懸浮微粒,普通,2.2,1.18,2,50,38,35,0.5,32,4,61.79,26.55,2016-02-10 03:00
竹山,南投縣,60,懸浮微粒,普通,0.2,0.31,25,57,32,7.9,0.6,154,4,8.48,.58,2016-02-10 03:00
中壢,桃園市,64,懸浮微粒,普通,1.6,0.6,21,63,25,21,1.2,159,4,26.45,5.35,2016-02-10 03:00
三重,新北市,59,懸浮微粒,普通,1.3,1.35,,68,37,38,,,3,88.74,51.08,2016-02-10 03:00
冬山,宜蘭縣,42,,良好,1.3,0.25,25,40,16,7.7,1.8,268,2,9.02,1.32,2016-02-10 03:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.4,0.28,30,47,16,6.7,0.9,258,3,7.76,1.03,2016-02-10 03:00
陽明,臺北市,42,,良好,1.4,0.17,51,21,12,2.4,,,2,2.85,.46,2016-02-10 03:00
花蓮,花蓮縣,38,,良好,0.6,0.18,31,28,15,1.6,2.8,217,2,1.84,.2,2016-02-10 03:00
臺東,臺東縣,34,,良好,0.7,0.24,40,35,19,3.1,2.5,284,2,3.99,.93,2016-02-10 03:00
恆春,屏東縣,48,,良好,1.3,0.16,57,34,12,1.9,5.7,58,2,4.98,3.12,2016-02-10 03:00
潮州,屏東縣,46,,良好,1.7,0.41,12,33,30,15,1.4,44,3,16.84,2.33,2016-02-10 03:00
屏東,屏東縣,56,懸浮微粒,普通,1.2,0.36,29,47,25,12,1.6,32,3,12.35,.54,2016-02-10 03:00
小港,高雄市,59,懸浮微粒,普通,1.8,0.52,26,59,25,17,1.5,54,3,18.81,1.46,2016-02-10 03:00
前鎮,高雄市,58,懸浮微粒,普通,2,1.05,3.9,59,35,48,1.8,59,3,52.52,4.91,2016-02-10 03:00
前金,高雄市,55,懸浮微粒,普通,2.4,0.66,13,57,30,31,1,346,3,32.98,1.96,2016-02-10 03:00
左營,高雄市,60,懸浮微粒,普通,1.3,0.46,24,65,48,21,1.2,350,5,22.04,.68,2016-02-10 03:00
楠梓,高雄市,54,懸浮微粒,普通,1.5,0.42,18,54,23,17,0.9,51,3,18.98,1.57,2016-02-10 03:00
林園,高雄市,54,懸浮微粒,普通,3.3,0.4,26,76,74,13,2.7,27,6,14.46,1.48,2016-02-10 03:00
大寮,高雄市,50,,良好,3,0.31,33,39,28,11,1.3,64,3,12.18,1.58,2016-02-10 03:00
鳳山,高雄市,62,懸浮微粒,普通,1.6,0.55,19,62,27,24,0.8,48,3,24.8,1.08,2016-02-10 03:00
仁武,高雄市,58,懸浮微粒,普通,1.8,0.5,15,58,42,25,1.2,326,3,26.74,1.34,2016-02-10 03:00
橋頭,高雄市,58,懸浮微粒,普通,1.9,0.43,18,61,33,17,1.8,16,3,17.45,.62,2016-02-10 03:00
美濃,高雄市,34,,良好,1.6,0.27,32,30,22,5.2,0.4,67,2,7.1,1.87,2016-02-10 03:00
臺南,臺南市,65,懸浮微粒,普通,2.7,0.7,16,88,50,22,1.7,33,4,23.03,.76,2016-02-10 03:00
