SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,59,懸浮微粒,普通,2,0.45,18,48,35,8.6,0.5,156,3,9.79,1.24,2016-02-10 05:00
關山,臺東縣,35,,良好,1.5,,25,26,17,2.5,0.6,12,2,3.14,.65,2016-02-10 05:00
馬公,澎湖縣,44,,良好,1.9,0.22,53,42,20,3.4,2.2,306,2,4.06,.69,2016-02-10 05:00
金門,金門縣,59,懸浮微粒,普通,1.8,0.39,36,66,42,6.6,1.2,351,4,7.73,1.09,2016-02-10 05:00
馬祖,連江縣,46,,良好,2.4,0.66,46,51,25,4.5,2,332,2,6.41,1.92,2016-02-10 05:00
埔里,南投縣,54,懸浮微粒,普通,0.7,0.44,7,48,27,9.4,0.6,123,3,10.27,.87,2016-02-10 05:00
復興,高雄市,59,懸浮微粒,普通,4.4,0.58,15,67,33,32,0.6,255,3,32.55,1.04,2016-02-10 05:00
永和,新北市,50,,良好,1.7,0.8,3.6,53,35,27,0.4,27,4,38.7,11.9,2016-02-10 05:00
竹山,南投縣,56,懸浮微粒,普通,0.4,0.29,26,44,28,6.9,1,160,4,7.01,.1,2016-02-10 05:00
中壢,桃園市,58,懸浮微粒,普通,1.2,0.38,25,48,27,11,1.1,166,3,13.93,2.81,2016-02-10 05:00
三重,新北市,58,懸浮微粒,普通,1.4,1.1,,53,17,30,,,3,88.02,58.45,2016-02-10 05:00
冬山,宜蘭縣,39,,良好,1.2,0.27,21,32,10,5.7,0.9,259,2,7.21,1.52,2016-02-10 05:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.3,0.22,32,38,14,3.9,0.6,250,2,4.5,.56,2016-02-10 05:00
陽明,臺北市,42,,良好,1.2,0.18,50,21,13,2.6,,,2,3.01,.39,2016-02-10 05:00
花蓮,花蓮縣,35,,良好,0.3,0.18,32,26,22,2.3,2.5,235,2,2.66,.41,2016-02-10 05:00
臺東,臺東縣,33,,良好,0.6,0.21,39,27,17,2.5,2.3,287,2,3.34,.8,2016-02-10 05:00
恆春,屏東縣,48,,良好,1.4,0.16,58,36,10,1.9,5.6,43,1,5.44,3.51,2016-02-10 05:00
潮州,屏東縣,39,,良好,1.3,0.35,13,18,,12,0.9,66,3,12.55,.77,2016-02-10 05:00
屏東,屏東縣,49,,良好,1.1,0.32,31,32,18,7.9,1,310,3,8.93,1.01,2016-02-10 05:00
小港,高雄市,56,懸浮微粒,普通,1.9,0.57,15,53,31,26,1.1,41,3,27.53,1.49,2016-02-10 05:00
前鎮,高雄市,57,懸浮微粒,普通,3.5,0.51,18,57,29,26,1.8,39,3,29.51,3.69,2016-02-10 05:00
前金,高雄市,54,懸浮微粒,普通,1.7,0.33,38,51,32,9.7,2.2,329,3,10.86,1.15,2016-02-10 05:00
左營,高雄市,58,懸浮微粒,普通,0.2,0.36,31,49,40,11,1.3,314,5,11.12,.38,2016-02-10 05:00
楠梓,高雄市,52,懸浮微粒,普通,1.4,0.34,22,42,18,11,1.4,334,3,11.7,1.09,2016-02-10 05:00
林園,高雄市,50,,良好,2.4,0.26,32,32,22,10,3.2,27,5,10.18,-.17,2016-02-10 05:00
大寮,高雄市,45,,良好,3.2,0.34,25,35,27,16,1.3,249,3,18.41,2.52,2016-02-10 05:00
鳳山,高雄市,58,懸浮微粒,普通,5.2,0.51,10,51,24,29,0.8,309,3,30.26,1.37,2016-02-10 05:00
仁武,高雄市,55,懸浮微粒,普通,1.7,0.33,27,46,20,13,1.9,326,3,13.84,.69,2016-02-10 05:00
橋頭,高雄市,56,懸浮微粒,普通,1.7,0.34,21,48,27,9.9,1.8,21,3,10.45,.53,2016-02-10 05:00
美濃,高雄市,33,,良好,1.6,0.28,22,29,26,7.5,0.9,248,2,8.59,1.07,2016-02-10 05:00
臺南,臺南市,69,懸浮微粒,普通,2.3,0.74,9.9,101,59,24,1.5,35,5,25.25,1.34,2016-02-10 05:00
安南,臺南市,70,懸浮微粒,普通,3.3,0.67,10,105,71,18,0.8,49,8,19.09,.67,2016-02-10 05:00
善化,臺南市,64,懸浮微粒,普通,1.5,0.62,8.1,87,51,15,1.4,21,6,17.01,1.73,2016-02-10 05:00
新營,臺南市,74,懸浮微粒,普通,1.5,0.75,5.7,98,49,25,0.9,42,6,26.47,1.55,2016-02-10 05:00
嘉義,嘉義市,66,懸浮微粒,普通,1,0.57,3.7,56,35,15,0.5,65,6,17.78,3.08,2016-02-10 05:00
