"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/10/24 07:10:02","新北市五股區明德路8號","121.433298333333","25.07155"
"232012","076-UY","2016/10/24 07:17:29","新北市坪林區幼瀨1號","121.682013333333","24.9229433333333"
"232005","290-BY","2016/10/24 07:17:34","新北市坪林區魚堀38-1號","121.698875","24.93168"
"232001","291-BY","2016/10/24 07:17:42","新北市坪林區上坑子口9-1號","121.701406666667","24.9621116666667"
"232010","375-UM","2016/10/24 07:17:38","新北市坪林區水聳淒坑10號","121.724028333333","24.9279683333333"
"232017","758-BX","2016/10/24 07:17:36","新北市坪林區樟空子6號","121.72585","24.9701266666667"
"222005","289-BY","2016/10/24 07:17:50","新北市深坑區平埔街22巷19號","121.614665","25.0008883333333"
"226005","5620-A6","2016/10/24 07:16:18","新北市平溪區薯榔里雙菁路1號","121.720496666667","25.02545"
"226001","7418-A5","2016/10/24 07:17:48","新北市平溪區靜安路二段532號","121.746413333333","25.02788"
"226003","ADG-0702","2016/10/24 07:17:54","新北市平溪區白石里中埔161號","121.722395","25.0212033333333"
"223006","022-BY","2016/10/24 07:17:42","新北市石碇區新興坑4號","121.653608333333","25.0168716666667"
"223007","437-BY","2016/10/24 07:17:53","新北市石碇區番子坑38-7號","121.677766666667","25.010655"
"223004","660-BX","2016/10/24 07:17:49","新北市石碇區楓子林34號","121.64213","25.010235"
"223005","677-TV","2016/10/24 07:17:45","新北市石碇區楓子林34號","121.642116666667","25.0103133333333"
"252006","050-UM","2016/10/24 07:17:36","新北市三芝區錫板里海尾23-1號","121.48172","25.2569283333333"
"236007","165-UM","2016/10/24 07:17:38","新北市土城區廣興街15號","121.456051666667","24.9916883333333"
"236001","339-SR","2016/10/24 07:17:49","新北市土城區和平路63號","121.446616666667","24.9715983333333"
"242001","491-QN","2016/10/24 07:17:29","新北市新莊區新泰路354號","121.444708333333","25.0426083333333"
