00,31.2,743.8,633.5,802.5
00:10,31.0,741.6,629.5,791.7
00:20,30.8,743.9,609.3,774.0
00:30,29.9,730.9,623.2,767.1
00:40,30.0,727.6,611.6,764.6
00:50,29.7,734.7,608.9,763.1
01,28.6,718.5,596.8,743.6
01:10,28.7,703.0,606.0,730.2
01:20,28.5,711.3,590.6,733.3
01:30,28.0,701.5,602.9,722.9
01:40,28.4,698.4,597.6,725.8
01:50,28.1,703.8,582.5,709.6
02,27.5,695.5,589.2,701.7
02:10,27.4,688.0,580.9,698.8
02:20,27.3,678.3,593.3,699.4
02:30,27.0,678.1,584.8,699.7
02:40,27.0,684.2,578.8,691.9
02:50,27.3,699.3,565.1,698.3
03,26.9,677.7,582.7,692.1
03:10,27.1,682.0,572.3,696.4
03:20,26.7,676.1,582.1,678.5
03:30,25.4,676.3,578.9,684.5
03:40,25.7,672.4,576.4,668.6
03:50,25.3,680.6,567.6,673.8
04,25.3,672.4,572.7,672.7
04:10,26.8,680.1,577.7,668.6
04:20,27.1,678.3,571.0,671.3
04:30,26.6,670.3,564.8,670.1
04:40,26.9,678.7,560.9,669.1
04:50,26.9,675.3,568.8,664.9
05,27.1,677.9,582.8,671.2
05:10,28.0,680.2,565.7,678.9
05:20,28.1,686.2,577.2,689.1
05:30,27.6,689.4,577.1,680.1
05:40,28.0,687.0,572.7,685.4
05:50,28.0,684.9,579.5,695.1
06,28.7,676.0,589.5,699.4
06:10,29.3,693.4,575.2,712.9
06:20,28.6,689.0,589.8,720.8
06:30,28.8,699.1,583.1,726.9
06:40,29.7,707.2,594.3,734.4
06:50,29.7,700.4,598.3,741.0
07,30.3,710.3,597.2,756.0
07:10,30.7,718.6,592.5,765.1
07:20,31.1,713.0,617.9,773.0
07:30,30.8,708.9,610.8,768.7
07:40,29.1,707.8,611.7,787.8
07:50,29.8,720.1,630.9,802.1
08,30.5,737.4,646.9,829.3
08:10,31.5,758.2,674.6,870.5
08:20,31.7,779.4,688.6,880.0
08:30,32.5,785.7,691.2,891.9
08:40,32.2,783.9,697.2,910.9
08:50,31.7,776.6,702.9,927.2
09,32.4,787.5,706.4,941.5
09:10,32.4,785.2,709.9,946.5
09:20,33.0,795.9,714.5,944.9
09:30,32.8,797.7,724.8,946.7
09:40,33.2,794.0,724.0,952.1
09:50,33.0,796.8,719.6,960.6
10,33.2,792.5,717.5,969.6
10:10,33.6,787.6,725.4,969.8
10:20,33.3,795.8,724.9,966.7
10:30,33.6,801.2,727.6,986.9
10:40,33.8,804.9,725.3,985.7
10:50,33.9,804.1,724.5,992.4
11,33.7,805.6,737.6,993.6
11:10,34.5,816.5,718.8,1002.7
11:20,34.8,814.0,739.9,1000.1
11:30,34.2,810.4,730.5,1000.6
11:40,34.2,808.9,724.8,990.7
11:50,33.4,803.0,722.5,983.7
12,32.9,781.4,682.2,962.6
12:10,32.1,759.4,658.8,924.0
12:20,31.8,756.5,652.5,925.9
12:30,31.4,755.1,647.5,916.8
12:40,31.9,756.9,648.8,917.6
12:50,31.1,766.4,646.0,912.5
13,32.1,774.9,672.7,929.7
13:10,33.1,805.6,705.1,960.7
13:20,33.2,801.4,704.4,971.5
13:30,33.1,804.6,708.9,972.9
13:40,33.1,809.9,714.5,978.7
13:50,32.8,808.6,720.8,978.0
14,33.1,813.0,718.3,977.0
14:10,33.4,813.1,717.1,982.6
14:20,33.2,814.0,721.8,978.5
14:30,34.0,817.5,714.6,977.0
14:40,33.9,825.2,716.0,986.2
14:50,33.0,827.8,715.1,976.5
15,34.0,829.8,715.1,976.9
15:10,34.0,824.4,721.8,976.1
15:20,34.8,835.5,717.3,983.8
15:30,34.4,828.2,720.6,980.4
15:40,34.5,830.5,721.0,979.5
15:50,35.5,834.3,723.2,982.1
16,35.1,829.8,736.1,980.4
16:10,34.9,836.3,728.2,989.0
16:20,34.7,840.0,734.9,987.9
16:30,35.4,846.2,736.0,987.8
16:40,35.6,844.1,734.3,986.4
16:50,35.9,844.5,731.6,980.3
17,36.4,837.8,715.1,983.5
17:10,36.9,839.0,717.2,979.0
17:20,36.9,850.7,703.9,979.0
17:30,37.4,849.2,713.0,979.2
17:40,37.5,855.1,718.7,981.7
17:50,38.3,862.5,725.1,993.6
18,38.5,860.1,725.8,994.2
18:10,39.9,878.7,735.1,1009.8
18:20,39.7,890.3,745.9,1011.0
18:30,40.9,903.6,755.6,1016.4
18:40,40.9,903.3,747.5,1011.5
18:50,40.2,902.5,753.7,1011.2
19,40.2,890.7,749.5,1015.0
19:10,40.6,887.1,748.4,1007.3
19:20,40.6,881.9,745.0,1000.7
19:30,40.3,882.9,741.4,999.0
19:40,40.5,886.4,738.6,996.2
19:50,40.5,880.6,737.6,993.3
20,40.5,880.1,738.6,993.6
20:10,40.3,874.1,731.9,989.1
20:20,40.3,875.1,739.4,982.2
20:30,41.0,879.1,718.2,988.7
20:40,39.5,876.9,718.3,971.6
20:50,40.2,872.5,717.5,974.8
21,39.4,869.0,719.4,960.6
21:10,38.4,861.6,709.6,958.7
21:20,39.4,849.8,715.2,952.2
21:30,39.1,853.0,703.2,945.0
21:40,38.0,852.4,701.5,944.5
21:50,37.2,843.7,695.5,930.3
22,37.0,834.0,684.1,927.3
22:10,36.9,832.6,679.4,915.2
22:20,36.7,819.1,669.7,915.2
22:30,36.7,812.2,674.4,904.5
22:40,38.1,821.8,678.3,896.8
22:50,36.7,823.0,667.8,892.6
23,36.8,814.8,675.0,871.5
,
,
,
,
,
