SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,72,懸浮微粒,普通,3.2,0.58,36,77,54,14,3.6,61,6,16.62,2.78,2016-01-14 19:00
關山,臺東縣,28,,良好,1.2,,33,24,18,7.3,1.2,341,1,8.45,1.2,2016-01-14 19:00
馬公,澎湖縣,52,懸浮微粒,普通,0.3,0.49,47,52,40,4.4,5.6,83,4,5.79,1.44,2016-01-14 19:00
金門,金門縣,54,懸浮微粒,普通,2.8,0.71,36,64,41,21,2,99,3,21.73,.98,2016-01-14 19:00
馬祖,連江縣,54,懸浮微粒,普通,1.6,0.54,47,53,37,7,3.1,57,5,9.09,2.11,2016-01-14 19:00
埔里,南投縣,32,,良好,1.8,0.7,31,50,32,20,1.9,307,2,21.06,.88,2016-01-14 19:00
復興,高雄市,64,懸浮微粒,普通,4.4,1.58,26,96,59,47,0.7,244,5,51.5,4.02,2016-01-14 19:00
永和,新北市,56,懸浮微粒,普通,2.7,0.95,21,57,41,26,1.3,110,5,33.4,7.11,2016-01-14 19:00
竹山,南投縣,64,懸浮微粒,普通,3.7,0.71,31,101,62,25,0.7,12,6,25.9,.87,2016-01-14 19:00
中壢,桃園市,65,懸浮微粒,普通,5,1.17,16,74,39,36,1.5,86,5,54.05,17.84,2016-01-14 19:00
三重,新北市,68,懸浮微粒,普通,,2.52,,90,17,44,,,3,120.85,76.61,2016-01-14 19:00
冬山,宜蘭縣,52,懸浮微粒,普通,3.2,0.47,34,46,,5.2,2,237,2,5.79,.63,2016-01-14 19:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.6,0.76,20,68,24,14,1.3,280,2,15.65,1.36,2016-01-14 19:00
陽明,臺北市,39,,良好,2,0.44,46,12,4,2.9,,,1,3.35,.44,2016-01-14 19:00
花蓮,花蓮縣,38,,良好,4.9,1.19,7.4,53,29,32,1.4,311,2,39.98,8.4,2016-01-14 19:00
臺東,臺東縣,29,,良好,1.5,0.69,35,23,16,9.8,2.4,284,1,11.67,1.92,2016-01-14 19:00
恆春,屏東縣,43,,良好,1.5,0.43,51,28,12,2.6,5.9,26,1,4.21,1.61,2016-01-14 19:00
潮州,屏東縣,39,,良好,3.8,0.76,33,69,38,29,1.3,86,,30.33,1.28,2016-01-14 19:00
屏東,屏東縣,44,,良好,3,0.81,43,71,50,27,1.2,342,3,28.56,1.23,2016-01-14 19:00
小港,高雄市,57,懸浮微粒,普通,5,1.2,21,94,38,51,1.8,78,4,52.06,1.55,2016-01-14 19:00
前鎮,高雄市,58,懸浮微粒,普通,4.8,1.37,24,89,50,49,1.5,23,3,52,3.42,2016-01-14 19:00
前金,高雄市,56,懸浮微粒,普通,5.6,1.12,31,81,35,38,2.2,323,3,39.44,1.79,2016-01-14 19:00
左營,高雄市,58,懸浮微粒,普通,5.3,0.99,36,88,63,37,3,13,4,37.63,.86,2016-01-14 19:00
楠梓,高雄市,62,懸浮微粒,普通,4.1,0.86,28,105,49,41,2.9,299,3,43.02,2.04,2016-01-14 19:00
林園,高雄市,39,,良好,6.2,0.84,30,56,45,38,3,325,3,39.21,1.16,2016-01-14 19:00
大寮,高雄市,56,懸浮微粒,普通,5.2,0.81,33,77,59,36,1.2,270,5,38.39,1.92,2016-01-14 19:00
鳳山,高雄市,65,懸浮微粒,普通,10,1.19,20,106,49,50,2.2,325,4,52.46,2.1,2016-01-14 19:00
仁武,高雄市,66,懸浮微粒,普通,4.2,0.98,22,108,48,47,3.5,323,4,48.51,1.02,2016-01-14 19:00
橋頭,高雄市,68,懸浮微粒,普通,4.6,0.97,29,116,58,38,2.2,12,5,39.47,1.29,2016-01-14 19:00
美濃,高雄市,51,懸浮微粒,普通,1.8,0.65,45,75,53,14,0.6,328,4,15.37,1.19,2016-01-14 19:00
臺南,臺南市,60,懸浮微粒,普通,3.2,0.91,44,102,55,23,2.8,71,5,23.16,.52,2016-01-14 19:00
安南,臺南市,65,懸浮微粒,普通,2.9,0.68,45,107,62,16,3.4,38,5,16.42,.29,2016-01-14 19:00
善化,臺南市,60,懸浮微粒,普通,3,0.71,41,94,63,22,3.6,318,5,22.38,.72,2016-01-14 19:00
新營,臺南市,66,懸浮微粒,普通,3.5,0.77,35,103,55,26,2.5,22,6,27.7,1.25,2016-01-14 19:00
嘉義,嘉義市,64,懸浮微粒,普通,7,1.19,20,109,85,39,2.5,12,7,41.3,2.19,2016-01-14 19:00
