SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,8,0.66,38,88,50,15,5.1,47,4,21.15,6.13,2016-01-14 11:00
關山,臺東縣,32,,良好,1.2,,38,8,1,7.8,2.4,68,1,9.25,1.47,2016-01-14 11:00
馬公,澎湖縣,43,,良好,,0.53,41,56,35,,5.2,54,3,,,2016-01-14 11:00
金門,金門縣,54,懸浮微粒,普通,5.7,0.58,37,64,39,11,3.1,51,4,14.06,2.83,2016-01-14 11:00
馬祖,連江縣,54,懸浮微粒,普通,1.9,0.53,31,55,43,,4.9,47,5,,,2016-01-14 11:00
埔里,南投縣,28,,良好,1.6,0.43,22,25,17,7.2,2.2,292,2,10.69,3.49,2016-01-14 11:00
復興,高雄市,58,懸浮微粒,普通,3.5,1.25,19,69,45,28,1.6,109,5,43.14,14.67,2016-01-14 11:00
永和,新北市,56,懸浮微粒,普通,3.5,1.01,18,77,54,30,1.5,106,5,48.78,18.86,2016-01-14 11:00
竹山,南投縣,41,,良好,2.3,0.6,18,43,34,14,1.8,55,3,20.02,5.6,2016-01-14 11:00
中壢,桃園市,60,懸浮微粒,普通,4.2,0.95,20,88,38,33,1.2,57,3,48.42,15.03,2016-01-14 11:00
三重,新北市,60,懸浮微粒,普通,3.9,2.05,,85,39,41,,,3,109.29,68.71,2016-01-14 11:00
冬山,宜蘭縣,34,,良好,,,,56,,,1.1,238,,,,2016-01-14 11:00
宜蘭,宜蘭縣,29,,良好,1.8,0.71,16,57,25,17,0.8,197,1,19.98,2.59,2016-01-14 11:00
陽明,臺北市,17,,良好,2.2,0.49,,15,4,3.2,,,1,3.76,.61,2016-01-14 11:00
花蓮,花蓮縣,23,,良好,3.3,0.67,28,21,14,23,2.5,319,2,29.69,6.95,2016-01-14 11:00
臺東,臺東縣,30,,良好,1.5,0.63,37,3,1,7.2,2.5,290,1,9.97,2.79,2016-01-14 11:00
恆春,屏東縣,40,,良好,1.3,0.4,48,17,5,2.6,8.8,339,1,4.23,1.68,2016-01-14 11:00
潮州,屏東縣,42,,良好,1.4,0.64,14,37,27,14,1.3,282,3,23.3,8.82,2016-01-14 11:00
屏東,屏東縣,38,,良好,1.7,0.48,15,36,14,13,1.1,29,2,20.55,7.4,2016-01-14 11:00
小港,高雄市,52,懸浮微粒,普通,4.6,0.81,16,54,34,33,2.2,54,3,49.68,17.08,2016-01-14 11:00
前鎮,高雄市,53,懸浮微粒,普通,3.4,0.97,19,60,20,29,1.8,53,3,43.05,14,2016-01-14 11:00
前金,高雄市,54,懸浮微粒,普通,3.9,0.74,27,59,32,17,2.6,28,3,24.3,7.8,2016-01-14 11:00
左營,高雄市,54,懸浮微粒,普通,4.3,0.7,26,63,40,18,2.7,42,4,25.55,7.31,2016-01-14 11:00
