SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,臭氧,普通,5.6,0.18,66,15,,6.7,3,307,,7.97,1.23,2016-06-08 12:00
三重,新北市,46,,良好,2.9,1.35,,48,11,60,,,1,100.99,41.48,2016-06-08 12:00
三義,苗栗縣,48,,良好,3.5,0.22,57,35,12,7.6,3.7,3.5,1,9.36,1.81,2016-06-08 12:00
土城,新北市,60,臭氧,普通,2.4,0.34,73,18,12,8,1.2,306,2,9.71,1.73,2016-06-08 12:00
士林,臺北市,62,臭氧,普通,3.3,0.34,74,26,21,9.2,3.1,302,2,10.96,1.74,2016-06-08 12:00
大同,臺北市,40,,良好,2.8,1.21,,53,33,44,,,2,60.39,16.77,2016-06-08 12:00
大里,臺中市,52,懸浮微粒,普通,2.6,0.27,54,,,9.3,1.8,272,2,11.05,1.76,2016-06-08 12:00
大園,桃園市,61,臭氧,普通,3.9,0.28,73,48,16,15,4.2,324,2,16.2,1.65,2016-06-08 12:00
大寮,高雄市,31,,良好,1.7,0.2,31,16,0,4,1,239,1,5.77,1.81,2016-06-08 12:00
小港,高雄市,41,,良好,17,0.37,24,57,16,28,1.4,207,1,40.6,12.29,2016-06-08 12:00
中山,臺北市,52,臭氧,普通,2.2,0.59,62,41,23,27,2.1,346,2,32.7,5.41,2016-06-08 12:00
中壢,桃園市,50,,良好,6.8,0.83,58,70,20,33,1.6,124,2,41.25,8.34,2016-06-08 12:00
仁武,高雄市,42,,良好,2.2,0.21,38,,,8.4,2.5,189,2,11.96,3.6,2016-06-08 12:00
斗六,雲林縣,38,,良好,4.5,0.24,46,21,7,7.4,2.4,292,1,8.39,1.01,2016-06-08 12:00
冬山,宜蘭縣,29,,良好,3.6,0.34,35,22,18,15,3.2,162,1,20.56,5.49,2016-06-08 12:00
古亭,臺北市,53,臭氧,普通,1.6,0.45,64,27,16,19,1.8,340,1,23.15,3.95,2016-06-08 12:00
左營,高雄市,33,,良好,12,0.97,37,43,23,26,1.7,147,2,35.24,9.66,2016-06-08 12:00
平鎮,桃園市,59,臭氧,普通,5.6,0.42,71,49,19,19,3.1,355,2,20.57,1.8,2016-06-08 12:00
永和,新北市,43,,良好,2,0.89,52,34,20,29,1.1,320,2,40.84,11.58,2016-06-08 12:00
安南,臺南市,46,,良好,3.2,0.34,55,41,20,11,2.1,217,2,14.47,3.01,2016-06-08 12:00
朴子,嘉義縣,38,,良好,2.7,0.29,45,34,12,6.1,2.4,243,1,8.35,2.28,2016-06-08 12:00
汐止,新北市,50,,良好,10,0.32,60,31,22,16,2.2,65,2,19.92,3.76,2016-06-08 12:00
竹山,南投縣,42,,良好,2.5,0.17,51,21,12,3.9,2.1,271,1,4.21,.35,2016-06-08 12:00
竹東,新竹縣,40,,良好,1.6,0.22,48,25,16,5.6,3.4,296,2,6.16,.52,2016-06-08 12:00
西屯,臺中市,57,臭氧,普通,4.3,0.2,69,82,19,11,3.9,300,2,13,1.68,2016-06-08 12:00
沙鹿,臺中市,58,臭氧,普通,2.7,0.3,70,43,22,9,4.1,322,2,10.34,1.33,2016-06-08 12:00
宜蘭,宜蘭縣,38,,良好,2.5,0.3,46,21,6,4.4,2.5,127,1,6.53,2.13,2016-06-08 12:00
忠明,臺中市,51,臭氧,普通,4.4,0.31,61,33,16,13,2.7,290,2,15.47,2.25,2016-06-08 12:00
松山,臺北市,53,臭氧,普通,3,0.44,64,33,20,21,1.6,68,1,24.94,3.46,2016-06-08 12:00
板橋,新北市,63,臭氧,普通,3.7,0.47,75,36,23,15,1.5,351,2,16.53,1.19,2016-06-08 12:00
林口,新北市,60,臭氧,普通,2.8,0.28,72,62,25,9.5,3,325,2,11.12,1.61,2016-06-08 12:00
林園,高雄市,30,,良好,0.5,0.03,36,9,0,1.9,3,125,1,3.55,1.62,2016-06-08 12:00
花蓮,花蓮縣,31,,良好,1.5,0.15,37,16,7,4.8,4.2,95,1,6.95,2.12,2016-06-08 12:00
金門,金門縣,70,懸浮微粒,普通,9.3,0.31,55,86,35,13,3.2,118,3,15.34,2.57,2016-06-08 12:00
前金,高雄市,39,,良好,20,1.1,27,53,29,37,2.4,196,2,53.66,16.28,2016-06-08 12:00
前鎮,高雄市,26,,良好,7.8,0.48,28,45,21,25,1.7,157,2,31.9,7.32,2016-06-08 12:00
南投,南投縣,44,,良好,2.8,0.27,53,26,16,6,1.6,31,2,7.61,1.64,2016-06-08 12:00
屏東,屏東縣,26,,良好,1.8,0.36,16,22,18,5.5,2.7,170,1,5.98,.46,2016-06-08 12:00
恆春,屏東縣,27,,良好,1,0.09,32,17,1,3.2,1.9,204,1,5.98,2.77,2016-06-08 12:00
美濃,高雄市,32,,良好,0.8,0.16,38,20,8,2.2,1.8,183,1,4.25,2.08,2016-06-08 12:00
苗栗,苗栗縣,41,,良好,3.6,0.31,49,34,30,10,3.1,311,2,12.4,2.14,2016-06-08 12:00
埔里,南投縣,35,,良好,1.1,0.14,42,17,10,3.1,3.2,302,1,3.61,.52,2016-06-08 12:00
桃園,桃園市,66,臭氧,普通,4.5,0.44,79,41,29,15,1.6,219,3,16.22,1.17,2016-06-08 12:00
馬公,澎湖縣,24,,良好,1.9,0.14,29,3,11,1.7,1.6,294,1,3.11,1.46,2016-06-08 12:00
馬祖,連江縣,42,,良好,2.4,0.21,51,31,21,7,2.1,48,2,9.27,2.31,2016-06-08 12:00
基隆,基隆市,52,臭氧,普通,6.8,0.21,62,22,16,5.5,2.2,80,2,6.61,1.11,2016-06-08 12:00
崙背,雲林縣,44,,良好,2.9,0.17,53,15,13,5.7,2.8,264,2,6.35,.65,2016-06-08 12:00
淡水,新北市,43,,良好,2.7,0.24,52,17,13,5.8,,,2,7.43,1.61,2016-06-08 12:00
麥寮,雲林縣,48,,良好,5.2,0.24,58,40,12,8.1,2.3,288,2,10.97,2.83,2016-06-08 12:00
善化,臺南市,37,,良好,1,0.15,45,30,13,5.5,3.7,1.2,1,5.99,.48,2016-06-08 12:00
復興,高雄市,50,,良好,7.3,0.59,33,43,17,22,0.8,210,2,26.19,4.62,2016-06-08 12:00
湖口,新竹縣,49,,良好,4,0.15,59,30,20,2.9,3.1,351,2,4.46,1.52,2016-06-08 12:00
菜寮,新北市,62,臭氧,普通,3,0.7,74,43,21,24,2.3,295,2,25.89,2.23,2016-06-08 12:00
陽明,臺北市,36,,良好,2.5,0.17,43,15,12,3.6,,,2,4.28,.73,2016-06-08 12:00
新竹,新竹市,41,,良好,2.7,0.22,50,39,17,9.9,2.2,28,2,12.27,2.35,2016-06-08 12:00
新店,新北市,52,臭氧,普通,2.2,0.29,62,36,16,7.9,2.1,97,1,10,2.13,2016-06-08 12:00
新莊,新北市,71,臭氧,普通,2.7,0.52,85,31,19,15,2.6,43,2,16.25,1.56,2016-06-08 12:00
新港,嘉義縣,36,,良好,2.8,,43,,,3.2,2.6,279,1,5.28,2.06,2016-06-08 12:00
新營,臺南市,34,,良好,2.3,0.33,29,25,17,11,1.7,236,1,13.21,1.97,2016-06-08 12:00
楠梓,高雄市,46,,良好,3.8,0.27,33,52,16,12,2.2,182,2,16.19,3.77,2016-06-08 12:00
萬里,新北市,54,臭氧,普通,6.8,0.26,65,32,17,11,3,65,1,13.06,2,2016-06-08 12:00
萬華,臺北市,59,臭氧,普通,1.7,0.78,71,39,21,30,1.8,288,1,33.26,3.14,2016-06-08 12:00
嘉義,嘉義市,36,,良好,1.5,0.11,43,24,2,2.5,2.9,225,1,3.57,1.06,2016-06-08 12:00
彰化,彰化縣,57,臭氧,普通,4.7,0.28,69,37,22,7.8,3,297,2,8.1,.33,2016-06-08 12:00
