SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,0,,,2.6,,9.9,40,25,,1.9,42,,,,2016-03-12 09:00
關山,臺東縣,16,,良好,1.2,,19,20,6,7,1.2,72,1,9.16,2.13,2016-03-12 09:00
馬公,澎湖縣,50,,良好,1.5,0.31,46,54,23,3.7,4.2,82,2,4,.35,2016-03-12 09:00
金門,金門縣,68,懸浮微粒,普通,7.4,0.42,43,87,46,13,2.8,57,5,14.89,1.46,2016-03-12 09:00
馬祖,連江縣,61,懸浮微粒,普通,3.9,0.37,54,78,51,6.7,3.6,73,5,7.39,.68,2016-03-12 09:00
埔里,南投縣,16,,良好,2.1,0.77,6.6,20,16,18,0.9,297,1,24.71,7.18,2016-03-12 09:00
復興,高雄市,51,懸浮微粒,普通,3.4,1.56,2.9,55,29,33,0.8,128,3,74.34,40.99,2016-03-12 09:00
永和,新北市,28,,良好,1.2,0.68,34,15,8,19,2.9,89,2,26.58,7.75,2016-03-12 09:00
竹山,南投縣,20,,良好,3.4,0.7,5,23,17,20,0.7,270,2,33.82,13.65,2016-03-12 09:00
中壢,桃園市,31,,良好,2.3,0.91,26,25,9,31,1,175,2,45,13.99,2016-03-12 09:00
三重,新北市,31,,良好,1.6,1.27,,37,9,37,,,2,72.53,35.48,2016-03-12 09:00
冬山,宜蘭縣,21,,良好,1.3,0.29,26,14,1,7.7,1.5,212,1,10.83,3.09,2016-03-12 09:00
宜蘭,宜蘭縣,30,,良好,1.5,0.45,36,23,10,10,0.7,203,2,10.8,.56,2016-03-12 09:00
陽明,臺北市,44,,良好,0.9,0.27,52,5,2,2.5,,,1,3.27,.75,2016-03-12 09:00
花蓮,花蓮縣,12,,良好,1,0.41,14,12,8,11,1.7,234,1,13.15,2.43,2016-03-12 09:00
臺東,臺東縣,19,,良好,1.5,0.43,23,6,9,9.7,1.6,295,1,12.54,2.83,2016-03-12 09:00
恆春,屏東縣,39,,良好,1,0.19,47,11,1,3.2,9.2,29,1,4.02,.83,2016-03-12 09:00
潮州,屏東縣,36,,良好,2.2,0.49,5.7,38,16,11,0.9,46,2,15.96,5.26,2016-03-12 09:00
屏東,屏東縣,30,,良好,1.8,0.69,5.1,38,18,15,0.7,287,2,25.5,10.68,2016-03-12 09:00
小港,高雄市,50,,良好,6.1,1.18,2.6,70,43,35,1.4,49,3,105.99,70.58,2016-03-12 09:00
前鎮,高雄市,46,,良好,1.1,1.06,5.2,42,18,31,1.3,52,2,51.69,21.16,2016-03-12 09:00
前金,高雄市,44,,良好,1.9,0.84,8.6,42,23,23,1.3,328,3,34.57,11.91,2016-03-12 09:00
左營,高雄市,51,懸浮微粒,普通,2.5,0.8,8.5,46,18,23,0.6,25,3,32.54,9.47,2016-03-12 09:00
楠梓,高雄市,51,懸浮微粒,普通,2,0.57,4.8,46,24,17,1.3,328,3,34.09,17.26,2016-03-12 09:00
林園,高雄市,26,,良好,8.9,0.47,6.1,30,22,18,2.5,47,2,29.62,12.01,2016-03-12 09:00
大寮,高雄市,36,,良好,20,0.68,3,43,26,27,1.1,314,3,52.22,25.22,2016-03-12 09:00
鳳山,高雄市,54,懸浮微粒,普通,7.1,0.91,4.5,63,32,26,1.1,314,3,50.83,24.65,2016-03-12 09:00
仁武,高雄市,44,,良好,6.4,0.96,4,46,24,27,0.7,292,3,78.88,51.91,2016-03-12 09:00
橋頭,高雄市,47,,良好,1.7,0.59,5.4,41,21,16,1.2,26,3,29.33,13.51,2016-03-12 09:00
美濃,高雄市,28,,良好,1.6,0.61,3.7,32,23,9.4,1,88,2,17.46,8.06,2016-03-12 09:00
臺南,臺南市,39,,良好,2.9,1.04,5,46,31,29,1.9,40,3,53.21,23.8,2016-03-12 09:00
安南,臺南市,44,,良好,5.5,0.69,5.5,50,26,20,2,32,3,38.5,18.07,2016-03-12 09:00
善化,臺南市,42,,良好,3.8,0.6,5.8,47,40,21,2.1,20,3,35.26,14.06,2016-03-12 09:00
新營,臺南市,48,,良好,2.2,0.7,4.6,60,38,23,1.4,32,3,44.7,21.28,2016-03-12 09:00
嘉義,嘉義市,39,,良好,2.8,0.96,3.1,46,30,22,1.1,318,3,46.49,24.05,2016-03-12 09:00
臺西,雲林縣,40,,良好,5,0.51,22,34,26,17,2.9,45,3,18.96,2.38,2016-03-12 09:00
朴子,嘉義縣,50,,良好,1.8,0.47,9.1,46,38,16,1.5,48,3,21.59,5.72,2016-03-12 09:00
新港,嘉義縣,46,,良好,2.7,0.58,8,49,31,16,1.3,313,3,21.77,6.12,2016-03-12 09:00
崙背,雲林縣,35,,良好,2.7,0.43,16,32,28,13,1.5,19,3,16.24,3.09,2016-03-12 09:00
斗六,雲林縣,35,,良好,2.1,0.73,4.1,33,19,24,1.5,301,2,39.1,14.85,2016-03-12 09:00
南投,南投縣,35,,良好,3.8,1.1,3.4,42,31,,0.6,73,3,,,2016-03-12 09:00
二林,彰化縣,36,,良好,2.1,,20,30,,11,1.3,41,,12.4,1.69,2016-03-12 09:00
線西,彰化縣,28,,良好,6.9,0.45,8.6,23,22,29,1.7,47,2,37.7,8.84,2016-03-12 09:00
彰化,彰化縣,33,,良好,3.2,1.06,2.3,28,16,27,0.7,317,2,59.25,32.51,2016-03-12 09:00
西屯,臺中市,24,,良好,2.5,0.62,4.9,30,17,25,0.7,144,2,47.01,22.33,2016-03-12 09:00
忠明,臺中市,13,,良好,2.4,0.73,2.8,8,16,26,0.9,107,2,54.5,28.01,2016-03-12 09:00
大里,臺中市,19,,良好,2.3,0.89,3.7,24,,27,0.9,188,,54.38,27.2,2016-03-12 09:00
沙鹿,臺中市,29,,良好,1.9,0.57,8.3,25,17,23,1.8,8.6,2,28.31,5.52,2016-03-12 09:00
豐原,臺中市,8,,良好,1.1,0.54,8.9,5,8,17,0.5,56,1,22.17,4.91,2016-03-12 09:00
三義,苗栗縣,22,,良好,1.2,0.26,26,10,4,5.4,1.5,32,1,6.43,1.05,2016-03-12 09:00
苗栗,苗栗縣,37,,良好,5.1,0.48,18,39,22,16,1,61,2,18.92,2.98,2016-03-12 09:00
