"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/12/22 12:38:58","新北市永和區林森路8號","121.526535","25.0056783333333"
"234012","149-BY","2016/12/22 12:39:00","新北市永和區保安路53號","121.50942","25.0158166666667"
"234005","207-UY","2016/12/22 12:38:45","新北市永和區福和路1號","121.526288333333","25.0096883333333"
"234078","298-R6","2016/12/22 12:38:42","新北市永和區林森路77號","121.523951666667","25.0039066666667"
"234036","336-UY","2016/12/22 12:38:47","新北市永和區福和路1號","121.526698333333","25.0102383333333"
"234084","338-UY","2016/12/22 12:38:41","新北市永和區永貞路121號","121.517033333333","25.0043216666667"
"234068","552-UM","2016/12/22 12:38:46","新北市永和區福和路1號","121.52644","25.00987"
"234052","553-UM","2016/12/22 12:38:42","新北市永和區福和路1號","121.5259","25.0097016666667"
"234015","745-BX","2016/12/22 12:38:50","新北市永和區福和路1號","121.526478333333","25.00956"
"234028","746-BX","2016/12/22 12:38:47","新北市永和區福和路1號","121.525828333333","25.009655"
"234060","839-RS","2016/12/22 12:38:55","新北市永和區福和路63號","121.522825","25.0079266666667"
"234040","862-TW","2016/12/22 12:38:52","新北市永和區福和路38號","121.52375","25.0082633333333"
"234048","863-TW","2016/12/22 12:38:58","新北市永和區福和路1號","121.526315","25.0098566666667"
"234025","9371-KE","2016/12/22 12:39:00","新北市永和區福和路1號","121.5263","25.0096416666667"
"234010","9381-KE","2016/12/22 12:38:52","新北市永和區環河東路二段92號","121.524475","25.010545"
"248015","026-BX","2016/12/22 12:38:58","新北市五股區中興路二段83巷26-6號","121.460078333333","25.0752066666667"
"248005","653-BX","2016/12/22 10:39:01","新北市五股區中興路二段83巷26-6號","121.459886666667","25.0752216666667"
"234022","9380-KE","2016/12/22 12:38:47","新北市永和區豫溪街191巷3弄22號","121.523231666667","25.0107083333333"
"234076","969-R7","2016/12/22 12:38:49","新北市永和區中正路70號","121.513581666667","24.99504"
"234066","AAC-212","2016/12/22 12:38:50","新北市永和區環河東路二段92號","121.524453333333","25.01062"
"234001","AAC-295","2016/12/22 12:38:44","新北市永和區福和路1號","121.526291666667","25.0094333333333"
"244006","080-UY","2016/12/22 10:11:22","新北市林口區粉寮69號","121.405025","25.0908533333333"
"244003","248-BX","2016/12/22 12:35:59","新北市林口區粉寮路二段160巷28號","121.40517","25.090795"
"231029","001-UM","2016/12/22 12:38:49","新北市新店區安華路28-1號","121.519538333333","24.9610233333333"
"231006","002-UM","2016/12/22 12:38:49","新北市新店區安華路28-1號","121.519795","24.960715"
"231035","107-UY","2016/12/22 11:35:22","新北市新店區安華路28-1號","121.520251666667","24.9610533333333"
"231008","188-VK","2016/12/22 12:38:23","新北市新店區松林路1號","121.546763333333","24.9118533333333"
"231007","189-VK","2016/12/22 12:12:58","新北市新店區安華路28-1號","121.519606666667","24.960995"
"231036","192-VK","2016/12/22 12:38:41","新北市新店區安華路28-1號","121.51992","24.9610066666667"
"231038","3712-VJ","2016/12/22 12:38:43","新北市新店區安華路28-1號","121.5196","24.9606416666667"
"231037","4715-K9","2016/12/22 02:14:20","新北市新店區安華路3號","121.519226666667","24.9599283333333"
"231018","513-UM","2016/12/22 12:38:59","新北市新店區安華路28-1號","121.519773333333","24.961215"
"231026","515-UM","2016/12/22 02:27:19","新北市新店區安華路28-1號","121.519748333333","24.9610183333333"
"231031","719-UY","2016/12/22 12:38:44","新北市新店區安康路一段359-27號","121.518703333333","24.9611783333333"
"235031","255-BX","2016/12/22 12:39:03","新北市中和區新生街132號","121.483553333333","25.0010583333333"
"235025","378-QA","2016/12/22 12:00:17","新北市中和區員山路36巷16-3號","121.48469","24.991305"
"223006","022-BY","2016/12/22 08:59:07","新北市石碇區小粗坑(潭邊里)9-2號","121.678795","24.9857583333333"
"228004","212-TW","2016/12/22 12:33:52","新北市貢寮區龍崗里嵩陽街2-1號","121.902908333333","25.016395"
"228005","670-TC","2016/12/22 12:38:44","新北市貢寮區福連里蓬萊街2-3號","122.00095","25.004145"
"207002","749-BX","2016/12/22 12:38:43","新北市萬里區雙興里太和路7-2號","121.658615","25.1740833333333"
"252003","249-BX","2016/12/22 10:28:29","新北市三芝區埔坪里埔頭坑41號","121.504441666667","25.2644366666667"
"221032","280-BY","2016/12/22 12:38:50","新北市汐止區康寧街901號","121.651346666667","25.0749533333333"
"220063","609-BX","2016/12/22 11:58:39","新北市板橋區板新路110號","121.471468333333","25.0153066666667"
