"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/12/22 13:59:58","新北市永和區永利路226號","121.523643333333","25.002545"
"234012","149-BY","2016/12/22 14:00:00","新北市永和區永貞路387號","121.50804","25.008675"
"234005","207-UY","2016/12/22 13:59:44","新北市永和區中和路541號","121.511453333333","25.0030816666667"
"234078","298-R6","2016/12/22 14:00:02","新北市永和區國中路86巷1號","121.52458","25.0061566666667"
"234036","336-UY","2016/12/22 13:59:47","新北市永和區成功路二段80號","121.526596666667","24.9989133333333"
"234062","337-UY","2016/12/22 14:00:01","新北市永和區中正路412巷20弄9號","121.51867","25.0017866666667"
"234084","338-UY","2016/12/22 13:59:50","新北市永和區永利路2號","121.517348333333","25.0059433333333"
"234068","552-UM","2016/12/22 13:59:45","新北市永和區國光路39-2號","121.51909","25.00802"
"234052","553-UM","2016/12/22 14:00:02","新北市永和區竹林路39巷11號","121.518443333333","25.0146183333333"
"234015","745-BX","2016/12/22 13:59:50","新北市永和區信義路126-1號","121.512411666667","25.01514"
"234028","746-BX","2016/12/22 13:59:47","新北市永和區民生路22巷11號","121.521866666667","24.9971616666667"
"234060","839-RS","2016/12/22 13:59:55","新北市永和區得和路68號","121.516313333333","24.999935"
"234072","847-RS","2016/12/22 13:59:50","新北市永和區豫溪街185號","121.522428333333","25.010345"
"234040","862-TW","2016/12/22 13:59:52","新北市永和區雙和街16巷10號","121.509933333333","25.0024516666667"
"234048","863-TW","2016/12/22 13:59:58","新北市永和區保安路250號","121.506325","25.0127166666667"
"234010","9381-KE","2016/12/22 13:59:51","新北市永和區中山路一段352巷106號","121.500618333333","25.0080433333333"
"248015","026-BX","2016/12/22 14:00:00","新北市五股區成泰路三段543巷12弄11號","121.451313333333","25.1024566666667"
"248007","095-VK","2016/12/22 13:59:49","新北市五股區中興路一段118巷6弄5號","121.466253333333","25.074315"
"248017","225-UY","2016/12/22 14:00:00","新北市五股區民義路一段220巷17號","121.42906","25.0946483333333"
"248009","272-BY","2016/12/22 13:59:55","新北市五股區水碓一路23號","121.430523333333","25.0713066666667"
"248005","653-BX","2016/12/22 10:39:01","新北市五股區中興路二段83巷26-6號","121.459886666667","25.0752216666667"
"248011","655-BX","2016/12/22 13:59:46","新北市五股區成泰路二段195巷1號","121.440416666667","25.0875333333333"
"248003","677-BX","2016/12/22 13:59:56","新北市五股區民義路一段286號","121.425333333333","25.0931833333333"
"248001","678-BX","2016/12/22 13:59:56","新北市五股區凌雲路一段158巷6號","121.448106666667","25.102795"
"234022","9380-KE","2016/12/22 13:59:47","新北市永和區復興街41巷3號","121.516478333333","25.0133783333333"
"234076","969-R7","2016/12/22 13:59:49","新北市永和區民權路56號","121.519963333333","24.998235"
"234066","AAC-212","2016/12/22 13:59:50","新北市永和區中山路一段232號","121.507911666667","25.0080916666667"
"234001","AAC-295","2016/12/22 13:59:44","新北市永和區福和路313號","121.516086666667","25.007215"
"244006","080-UY","2016/12/22 10:11:22","新北市林口區粉寮69號","121.405025","25.0908533333333"
"244003","248-BX","2016/12/22 13:58:39","新北市林口區嘉寶里42號","121.33351","25.1222916666667"
"243003","297-R6","2016/12/22 14:00:02","新北市泰山區明志路二段298巷16-3號","121.425645","25.0467816666667"
"243006","380-SR","2016/12/22 13:59:41","新北市泰山區黎明路21號","121.42089","25.0626966666667"
"243008","421-VK","2016/12/22 13:59:41","新北市泰山區明志路二段211號","121.42741","25.0487016666667"
"243004","539-UM","2016/12/22 13:59:48","新北市泰山區仁德路110號","121.432723333333","25.0569233333333"
"243001","548-UM","2016/12/22 13:59:56","新北市泰山區明志路一段122巷23號","121.432715","25.063715"
"243002","549-UM","2016/12/22 13:59:06","新北市泰山區辭修路28號","121.429095","25.0583716666667"
"243005","646-TV","2016/12/22 13:59:59","新北市泰山區明志路三段267號","121.423183333333","25.0372033333333"
"243007","680-BX","2016/12/22 13:59:45","新北市泰山區泰林路二段240號","121.432083333333","25.0622016666667"
"231029","001-UM","2016/12/22 13:59:49","新北市新店區安康路二段2號","121.516495","24.9638616666667"
"231006","002-UM","2016/12/22 13:59:50","新北市新店區北宜路二段207號","121.553111666667","24.95331"
"231025","0291-UT","2016/12/22 14:00:01","新北市新店區中正路275巷30號","121.536818333333","24.9730516666667"
"231004","046-UY","2016/12/22 13:59:42","新北市新店區北新路二段128號","121.543018333333","24.9748183333333"
"231001","106-UY","2016/12/22 14:00:01","新北市新店區三民路45號","121.537103333333","24.97095"
"231035","107-UY","2016/12/22 13:59:51","新北市新店區安康路二段85巷17號","121.514378333333","24.9616366666667"
"231023","108-UY","2016/12/22 13:59:46","新北市新店區文中路40號","121.539731666667","24.9565733333333"
"231013","187-VK","2016/12/22 13:59:48","新北市新店區明德路66號","121.541555","24.97956"
"231007","189-VK","2016/12/22 12:12:58","新北市新店區安華路28-1號","121.519606666667","24.960995"
"231036","192-VK","2016/12/22 13:59:41","新北市新店區安祥路110巷2號","121.474663333333","24.9570783333333"
"231011","256-BX","2016/12/22 13:59:59","新北市新店區中興路一段282-4號","121.546313333333","24.96822"
"231003","268-BY","2016/12/22 13:59:41","新北市新店區中興路一段49號","121.539451666667","24.9602116666667"
"231038","3712-VJ","2016/12/22 13:59:50","新北市新店區安康路一段44號","121.530773333333","24.9610083333333"
"231027","3713-VJ","2016/12/22 13:59:58","新北市新店區北宜路一段35號","121.538288333333","24.9578216666667"
"231037","4715-K9","2016/12/22 13:59:47","新北市新店區安康路三段165巷4號","121.489671666667","24.95133"
"231018","513-UM","2016/12/22 13:59:59","新北市新店區中央路98-1號","121.531516666667","24.9757433333333"
"231026","515-UM","2016/12/22 13:59:54","新北市新店區環河路120號","121.536331666667","24.9684316666667"
"231028","617-UM","2016/12/22 13:59:48","新北市新店區安和路三段125號","121.517341666667","24.9852983333333"
"231002","618-UM","2016/12/22 13:57:27","新北市新店區中正路568號","121.533945","24.98774"
"231005","619-UM","2016/12/22 13:59:48","新北市新店區中興路三段216號","121.54354","24.9825133333333"
"231034","641-BX","2016/12/22 13:59:56","新北市新店區達觀路10號","121.503525","24.9437166666667"
"231017","718-UY","2016/12/22 13:59:45","新北市新店區郵政路1巷6號","121.557411666667","24.9520833333333"
"231021","719-UM","2016/12/22 13:59:57","新北市新店區新烏路二段124號","121.54941","24.9207516666667"
"231031","719-UY","2016/12/22 13:59:44","新北市新店區安康路一段35號","121.53157","24.96083"
"231030","897-TW","2016/12/22 13:59:55","新北市新店區安和路一段2-3號","121.517286666667","24.9642433333333"
"231024","AKT-0513","2016/12/22 14:00:01","新北市新店區新生街13巷42號","121.538968333333","24.9665733333333"
"235028","005-UY","2016/12/22 13:59:53","新北市中和區連城路75巷6弄1號","121.498168333333","24.9987183333333"
"235027","006-UY","2016/12/22 13:59:48","新北市中和區連城路403號","121.486116666667","24.9962033333333"
"235020","096-UM","2016/12/22 13:59:56","新北市中和區中正路1222號","121.47969","25.0109133333333"
"235003","097-UM","2016/12/22 13:59:43","新北市中和區大勇街25巷11弄1號","121.516456666667","24.9933816666667"
"235029","098-UM","2016/12/22 13:59:43","新北市中和區勝利路35巷1弄2號","121.499051666667","25.0073"
"235004","150-BY","2016/12/22 13:59:40","新北市中和區保健路73巷2號","121.51079","24.996735"
"235022","151-BY","2016/12/22 13:59:47","新北市中和區連城路518巷8號","121.476331666667","24.9927416666667"
"235019","183-VK","2016/12/22 13:59:59","新北市中和區德光路77巷6弄2號","121.469733333333","25.0034516666667"
"235002","185-VK","2016/12/22 13:59:55","新北市中和區立人街14巷40弄2號","121.51906","24.9955833333333"
"235013","186-VK","2016/12/22 13:59:40","新北市中和區景安路132巷10號","121.504446666667","24.9943666666667"
"235031","255-BX","2016/12/22 13:59:52","新北市中和區新生街220巷4號","121.483085","24.99851"
"235008","293-VK","2016/12/22 14:00:02","新北市中和區復興路282號","121.502148333333","24.9903666666667"
