"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/22 09:38:46","新北市五股區成泰路一段7巷1號","121.433478333333","25.06657"
"244012","069-UM","2016/12/22 09:38:48","新北市林口區麗園二街23巷15-9號","121.379358333333","25.0702183333333"
"244006","080-UY","2016/12/22 09:38:46","新北市林口區後湖11號","121.387241666667","25.0977283333333"
"244003","248-BX","2016/12/22 09:36:19","新北市林口區粉寮路二段160巷28號","121.405146666667","25.0907666666667"
"244018","403-UM","2016/12/22 09:38:56","新北市林口區麗園二街3巷1-2號","121.377918333333","25.06954"
"244008","410-SL","2016/12/22 09:38:43","新北市林口區台電新村126號","121.388658333333","25.08748"
"244022","483-VK","2016/12/22 09:38:56","新北市林口區文化三路一段555巷88-1號","121.368705","25.076695"
"244010","701-TV","2016/12/22 09:38:48","新北市林口區仁愛路一段386巷2號","121.387613333333","25.0771183333333"
"222006","289-BY","2016/12/22 09:38:49","新北市深坑區昇高坑路43號","121.629183333333","24.99722"
"231008","188-VK","2016/12/22 09:39:04","新北市新店區平廣路一段201巷1號","121.514763333333","24.88927"
"231069","189-VK","2016/12/22 09:38:55","新北市新店區新潭路三段215巷25號","121.50793","24.9039966666667"
"223002","198-BX","2016/12/22 09:38:40","新北市石碇區楓子林30號","121.6423","25.0097466666667"
"223004","372-SR","2016/12/22 09:37:39","新北市石碇區磨石坑7-2號","121.689506666667","24.9750333333333"
"223008","406-TH","2016/12/22 09:30:56","新北市石碇區光明路13號","121.680065","25.03362"
"223007","661-BX","2016/12/22 09:38:58","新北市石碇區光明路15號","121.680161666667","25.0336633333333"
"223005","677-TV","2016/12/22 09:38:49","新北市石碇區華梵路16-1號","121.690958333333","24.9776516666667"
"253003","6232-TK","2016/12/22 09:38:44","新北市石門區尖子鹿17-2號","121.575983333333","25.2786116666667"
"253001","6251-TK","2016/12/22 09:32:49","新北市石門區崁子腳90-3號","121.535425","25.27162"
"253002","637-UY","2016/12/22 09:39:02","新北市石門區楓林53-2號","121.539881666667","25.2763983333333"
"253004","8270-PC","2016/12/22 09:32:11","新北市石門區阿里磅26號","121.58955","25.2583716666667"
"252004","249-BX","2016/12/22 09:38:58","新北市三芝區福德里大水堀32-1號","121.51024","25.217555"
"252007","AAC-283","2016/12/22 01:51:10","新北市三芝區埔坪里埔頭坑41號","121.504383333333","25.2644783333333"
"236003","165-UM","2016/12/22 09:38:47","新北市土城區中央路四段352號","121.413256666667","24.9550916666667"
"236005","498-BY","2016/12/22 09:39:03","新北市土城區承天路87巷2號","121.441961666667","24.9619566666667"
"242026","986-R7","2016/12/22 09:39:00","新北市新莊區中華路一段232號","121.452621666667","25.0433"
"242059","613-BX","2016/12/22 09:38:55","新北市新莊區新樹路443號","121.43264","25.0136083333333"
"242033","566-BX","2016/12/22 09:38:41","新北市新莊區中正路437號","121.443393333333","25.0341833333333"
"242043","441-UM","2016/12/22 09:38:47","新北市新莊區龍安路65號","121.415583333333","25.0215783333333"
"242047","440-UM","2016/12/22 09:39:02","新北市新莊區中正路597號","121.432843333333","25.03218"
"242035","400-BY","2016/12/22 09:37:55","新北市新莊區後港一路94巷3弄4號","121.428181666667","25.02631"
"242057","362-BY","2016/12/22 09:38:46","新北市新莊區民安西路40號","121.427268333333","25.0210633333333"
"242030","133-UY","2016/12/22 09:38:55","新北市新莊區三和路17-3號","121.438301666667","25.0379616666667"
"242003","173-VK","2016/12/22 09:38:33","新北市新莊區化成路746巷32號","121.466968333333","25.05805"
"220063","609-BX","2016/12/22 09:30:40","新北市板橋區民生路二段17號","121.472538333333","25.0163183333333"
