"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/23 06:59:45","新北市五股區更洲路47-1號","121.454885","25.078185"
"232008","290-BY","2016/12/23 06:59:31","新北市坪林區鶯子瀨3-7號","121.706166666667","24.913975"
"232003","291-BY","2016/12/23 06:59:29","新北市坪林區大粗坑29-2號","121.708568333333","24.9682166666667"
"232015","705-BZ","2016/12/23 06:59:48","新北市坪林區黃舉皮寮3號","121.688706666667","24.9382783333333"
"232019","758-BX","2016/12/23 06:59:52","新北市坪林區九芎坑3-5號","121.7265","24.9651966666667"
"244004","248-BX","2016/12/23 06:59:49","新北市林口區中山路23號","121.395868333333","25.0783166666667"
"222005","289-BY","2016/12/23 06:59:56","新北市深坑區平埔街22巷21號","121.61456","25.0008216666667"
"235038","185-VK","2016/12/23 06:59:44","新北市中和區和平街29-1號","121.50748","24.99105"
"223006","022-BY","2016/12/23 06:59:52","新北市石碇區碇坪路一段152號","121.660358333333","24.9912516666667"
"223002","198-BX","2016/12/23 07:00:00","新北市石碇區半路店2-2號","121.646793333333","24.966105"
"223002","205-TH","2016/12/23 06:59:56","新北市石碇區摸乳巷11-2號","121.661281666667","24.9817316666667"
"223008","406-TH","2016/12/23 06:59:52","新北市石碇區雙溪84-1號","121.66129","25.0090033333333"
"223001","592-UM","2016/12/23 06:59:46","新北市石碇區摸乳巷11號","121.66111","24.981595"
"223004","660-BX","2016/12/23 06:59:52","新北市石碇區碇坪路一段60號","121.657118333333","24.991545"
"223007","661-BX","2016/12/23 06:59:45","新北市石碇區雙溪37-3號","121.653321666667","25.007975"
"227005","282-VK","2016/12/23 06:59:50","新北市雙溪區新基里中華路90號","121.86611","25.039065"
"236004","339-SR","2016/12/23 06:59:56","新北市土城區永平街51號","121.427626666667","24.9592016666667"
