"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/22 10:08:46","新北市五股區更洲路47-1號","121.456703333333","25.0791583333333"
"244006","080-UY","2016/12/22 10:08:46","新北市林口區粉寮69號","121.405011666667","25.0908583333333"
"244003","248-BX","2016/12/22 10:08:19","新北市林口區粉寮路二段160巷28號","121.40513","25.09077"
"222006","289-BY","2016/12/22 10:06:29","新北市深坑區大崙尾8號","121.613711666667","24.98001"
"231008","188-VK","2016/12/22 10:08:43","新北市新店區平廣路一段205號","121.513883333333","24.888915"
"231069","189-VK","2016/12/22 10:08:55","新北市新店區新潭路三段215巷25號","121.507968333333","24.9039766666667"
"223008","406-TH","2016/12/22 10:05:36","新北市石碇區南勢坑2-2號","121.698666666667","24.989235"
"223007","661-BX","2016/12/22 10:08:58","新北市石碇區南勢坑5號","121.698961666667","24.9806666666667"
"253003","6232-TK","2016/12/22 10:08:44","新北市石門區小坑9號","121.594475","25.2891833333333"
"253001","6251-TK","2016/12/22 10:08:49","新北市石門區小坑9號","121.594788333333","25.286765"
"253002","637-UY","2016/12/22 10:05:02","新北市石門區尖子鹿79號","121.572185","25.2959433333333"
"253004","8270-PC","2016/12/22 10:08:51","新北市石門區茂林社區226號","121.591375","25.2697066666667"
"252004","249-BX","2016/12/22 10:08:58","新北市三芝區福德里埔尾36-1號","121.508905","25.2372033333333"
"252007","AAC-283","2016/12/22 01:51:10","新北市三芝區埔坪里埔頭坑41號","121.504383333333","25.2644783333333"
"220063","609-BX","2016/12/22 09:30:40","新北市板橋區民生路二段17號","121.472538333333","25.0163183333333"
