"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/22 08:08:37","新北市五股區明德路8號","121.43333","25.071605"
"232001","076-UY","2016/12/22 08:08:43","新北市坪林區虎寮潭1-5號","121.745643333333","24.955025"
"232007","290-BY","2016/12/22 08:08:41","新北市坪林區北宜路八段477號","121.706746666667","24.92163"
"232014","705-BZ","2016/12/22 08:08:48","新北市坪林區北宜路七段338號","121.696803333333","24.93486"
"232018","758-BX","2016/12/22 08:02:00","新北市坪林區坪雙路一段31號","121.711703333333","24.9424116666667"
"244012","069-UM","2016/12/22 08:08:48","新北市林口區粉寮路23號","121.400225","25.0825483333333"
"244006","080-UY","2016/12/22 08:05:26","新北市林口區粉寮路37-1號","121.401166666667","25.0849616666667"
"244003","248-BX","2016/12/22 08:07:59","新北市林口區嘉寶里67-1號","121.337035","25.1101833333333"
"244024","402-UM","2016/12/22 08:08:41","新北市林口區中山路6號","121.396666666667","25.0782"
"244018","403-UM","2016/12/22 08:08:57","新北市林口區仁愛路二段190號","121.380555","25.073885"
"244008","410-SL","2016/12/22 08:08:43","新北市林口區竹林路546號","121.387191666667","25.0848783333333"
"244022","483-VK","2016/12/22 08:08:56","新北市林口區仁愛路一段677號","121.38697","25.0766083333333"
"244016","485-VK","2016/12/22 08:08:59","新北市林口區中山路251號","121.38567","25.0794533333333"
"244020","657-BX","2016/12/22 08:08:57","新北市林口區粉寮路二段458號","121.40418","25.0989333333333"
"244010","701-TV","2016/12/22 08:08:48","新北市林口區粉寮路一段66號","121.396933333333","25.078785"
"222006","289-BY","2016/12/22 08:08:49","新北市深坑區北深路二段147號","121.614386666667","25.0023116666667"
"231008","188-VK","2016/12/22 08:08:44","新北市新店區北宜路一段316號","121.547458333333","24.95198"
"226005","5620-A6","2016/12/22 08:08:41","新北市平溪區靜安路三段52巷12號","121.763636666667","25.0337166666667"
"226002","7418-A5","2016/12/22 08:08:56","新北市平溪區靜安路三段130號","121.77335","25.0374433333333"
"226003","AGD-0702","2016/12/22 08:06:09","新北市平溪區嶺腳里嶺腳寮83-2號","121.750491666667","25.0350816666667"
"223006","022-BY","2016/12/22 08:08:44","新北市深坑區昇高坑路26號","121.626125","25.0003483333333"
"223002","198-BX","2016/12/22 08:04:30","新北市石碇區北宜路五段80號","121.646531666667","24.9517516666667"
"223002","205-TH","2016/12/22 08:08:42","新北市石碇區北宜路六段十三股巷3號","121.648401666667","24.9439233333333"
