"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/12/22 19:47:50","新北市永和區永元路124號","121.522765","25.0028"
"234013","149-BY","2016/12/22 19:47:48","新北市永和區永平路306號","121.507228333333","25.0124366666667"
"234007","207-UY","2016/12/22 19:47:43","新北市永和區中和路309號","121.506731666667","24.999655"
"234081","298-R6","2016/12/22 19:47:52","新北市永和區林森路42號","121.525306666667","25.0048833333333"
"234038","336-UY","2016/12/22 19:47:55","新北市永和區成功路二段145號","121.526653333333","24.99774"
"234064","337-UY","2016/12/22 19:47:45","新北市永和區中正路412巷8號","121.518025","25.0020633333333"
"234086","338-UY","2016/12/22 19:47:58","新北市永和區永利路46號","121.518856666667","25.0054183333333"
"234070","552-UM","2016/12/22 19:47:47","新北市永和區竹林路131號","121.52018","25.0110466666667"
"234054","553-UM","2016/12/22 19:47:42","新北市永和區竹林路75巷25弄8號","121.520143333333","25.0143816666667"
"234017","745-BX","2016/12/22 19:47:51","新北市永和區永和路二段310號","121.516155","25.016155"
"234030","746-BX","2016/12/22 19:47:47","新北市永和區民生路67巷51號","121.525428333333","24.997555"
"234061","839-RS","2016/12/22 19:47:59","新北市永和區中正路164號","121.514998333333","24.9965216666667"
"234074","847-RS","2016/12/22 19:47:59","新北市永和區竹林路213巷25號","121.52243","25.0090233333333"
"234042","862-TW","2016/12/22 19:47:57","新北市永和區中和路305巷18弄2號","121.507495","25.001545"
"234050","863-TW","2016/12/22 19:47:44","新北市永和區保安路77號","121.508705","25.01482"
"234026","9371-KE","2016/12/22 19:47:52","新北市永和區雙和街43號","121.508908333333","25.0029333333333"
"249001","173-UM","2016/12/22 19:47:46","新北市八里區中華路二段201-27號","121.405915","25.15011"
"249004","303-UY","2016/12/22 19:47:55","新北市八里區仁愛路19號","121.413341666667","25.160965"
"249002","305-UY","2016/12/22 19:47:58","新北市八里區頂寮三街11號","121.451123333333","25.125345"
"249003","759-BX","2016/12/22 19:48:00","新北市八里區中華路二段540號","121.398898333333","25.1456616666667"
"248014","025-BX","2016/12/22 19:48:00","新北市五股區五福路42巷37號","121.434978333333","25.0901066666667"
"248016","026-BX","2016/12/22 19:47:57","新北市五股區成泰路四段24-5號","121.4535","25.1068333333333"
"248008","095-VK","2016/12/22 19:47:53","新北市蘆洲區中山一路417號","121.468385","25.07615"
"248010","272-BY","2016/12/22 19:48:00","新北市五股區登林路76-5號","121.43053","25.0695466666667"
"248005","653-BX","2016/12/22 10:39:01","新北市五股區中興路二段83巷26-6號","121.459886666667","25.0752216666667"
"248012","655-BX","2016/12/22 19:47:58","新北市五股區成泰路一段235-14號","121.43584","25.0800833333333"
"248002","678-BX","2016/12/22 19:47:56","新北市五股區成泰路三段544-18號","121.45278","25.1034866666667"
