"lineid","car","time","location","longitude","latitude"
"234013","149-BY","2016/12/22 18:29:47","新北市永和區福和路1號","121.526615","25.0100583333333"
"234081","298-R6","2016/12/22 18:29:52","新北市永和區國中路2-1號","121.524018333333","25.0043866666667"
"234038","336-UY","2016/12/22 18:29:55","新北市永和區福和路1號","121.526731666667","25.0102416666667"
"234086","338-UY","2016/12/22 18:29:58","新北市永和區福和路10巷1號","121.524571666667","25.008685"
"234042","862-TW","2016/12/22 18:29:57","新北市永和區福和路1號","121.526468333333","25.0097383333333"
"234026","9371-KE","2016/12/22 18:29:43","新北市永和區中正路623號","121.515968333333","25.0099333333333"
"234011","9381-KE","2016/12/22 18:29:49","新北市永和區信義路126號","121.512396666667","25.01498"
"249005","172-UM","2016/12/22 18:29:51","新北市八里區中華路三段90號","121.39326","25.13919"
"249001","173-UM","2016/12/22 18:29:54","新北市八里區龍米路一段92號","121.454045","25.1239183333333"
"249004","303-UY","2016/12/22 18:29:48","新北市八里區忠孝路120號","121.425601666667","25.1604533333333"
"249002","305-UY","2016/12/22 18:29:58","新北市八里區龍形三街17號","121.448633333333","25.1317416666667"
"248014","025-BX","2016/12/22 18:29:44","新北市五股區自強路99號","121.432236666667","25.0712983333333"
"248016","026-BX","2016/12/22 18:29:58","新北市五股區凌雲路一段83巷44號","121.449038333333","25.1011516666667"
"248006","077-UY","2016/12/22 18:29:54","新北市五股區四維路44號","121.467313333333","25.0719783333333"
"248008","095-VK","2016/12/22 18:29:53","新北市五股區中興路二段78-5號","121.461283333333","25.0786266666667"
"248020","225-UY","2016/12/22 18:29:46","新北市五股區孝義路47巷26號","121.4472","25.1109466666667"
"248010","272-BY","2016/12/22 18:30:01","新北市五股區水碓路16巷9號","121.433923333333","25.0729133333333"
"248005","653-BX","2016/12/22 10:39:01","新北市五股區中興路二段83巷26-6號","121.459886666667","25.0752216666667"
"248012","655-BX","2016/12/22 18:29:58","新北市五股區御成路6號","121.442051666667","25.090925"
"248002","678-BX","2016/12/22 18:29:56","新北市五股區西雲路163號","121.446235","25.0944533333333"
"234023","9380-KE","2016/12/22 18:29:52","新北市永和區福和路1號","121.525715","25.0094666666667"
"232011","375-UM","2016/12/22 18:23:18","新北市坪林區坪雙路一段43號","121.711708333333","24.9424316666667"
"244013","069-UM","2016/12/22 18:30:02","新北市林口區中山路143號","121.38754","25.0792016666667"
"244007","080-UY","2016/12/22 18:29:57","新北市林口區林口路124巷10弄1號","121.389053333333","25.0818233333333"
"244003","248-BX","2016/12/22 15:50:21","新北市林口區粉寮路二段160巷28號","121.405151666667","25.09076"
"244019","403-UM","2016/12/22 18:29:53","新北市林口區忠孝路569巷8-1號","121.373935","25.0686933333333"
"244009","410-SL","2016/12/22 18:29:52","新北市林口區民生路166號","121.379761666667","25.0876616666667"
"244023","483-VK","2016/12/22 18:29:49","新北市林口區民權路157號","121.374105","25.0838733333333"
"244017","485-VK","2016/12/22 18:29:57","新北市林口區文化二路一段22號","121.364733333333","25.0672483333333"
"244021","657-BX","2016/12/22 18:29:56","新北市林口區自強四街24號","121.39951","25.0764366666667"
"244011","701-TV","2016/12/22 18:29:44","新北市林口區新生街1號","121.394311666667","25.07706"
"244025","837-TS","2016/12/22 18:29:40","新北市林口區南勢六街32-1號","121.356073333333","25.0714416666667"
"243012","539-UM","2016/12/22 18:29:45","新北市泰山區忠孝街10-1號","121.427701666667","25.064705"
"243013","646-TV","2016/12/22 18:29:58","新北市泰山區明志路三段206巷3號","121.423261666667","25.0378916666667"
"243015","680-BX","2016/12/22 18:24:34","新北市泰山區犁頭窠3-1號","121.421841666667","25.0604416666667"
"222003","436-BY","2016/12/22 18:29:58","新北市深坑區旺耽路12-1號","121.628878333333","25.005135"
"222002","659-BX","2016/12/22 18:29:43","新北市深坑區雲鄉路150號","121.623255","24.997955"
"222001","696-SL","2016/12/22 18:29:56","新北市深坑區北深路一段199號","121.63043","25.0089633333333"
"231060","001-UM","2016/12/22 16:08:55","新北市新店區安華路28-1號","121.519546666667","24.96089"
"231045","002-UM","2016/12/22 18:29:42","新北市新店區安華路28-1號","121.51967","24.9608683333333"
"231056","0291-UT","2016/12/22 18:29:43","新北市新店區中正路418巷3號","121.534698333333","24.9783366666667"
"231043","046-UY","2016/12/22 18:29:54","新北市新店區安華路28-1號","121.519625","24.9609183333333"
"231040","106-UY","2016/12/22 18:29:52","新北市新店區安華路28-1號","121.519676666667","24.9609416666667"
"231064","107-UY","2016/12/22 18:30:04","新北市新店區安華路28-1號","121.519828333333","24.9611966666667"
"231054","108-UY","2016/12/22 18:29:54","新北市新店區安華路28-1號","121.519665","24.9610916666667"
"231046","110-UY","2016/12/22 18:29:43","新北市新店區直潭七街60號","121.532291666667","24.9397666666667"
"231049","187-VK","2016/12/22 18:29:55","新北市新店區安華路28-1號","121.51941","24.9612933333333"
"231007","189-VK","2016/12/22 12:12:58","新北市新店區安華路28-1號","121.519606666667","24.960995"
"231065","192-VK","2016/12/22 18:29:55","新北市新店區安華路28-1號","121.519891666667","24.9611283333333"
"231047","256-BX","2016/12/22 18:29:43","新北市新店區安華路28-1號","121.519846666667","24.96109"
"231042","268-BY","2016/12/22 18:29:53","新北市新店區安華路28-1號","121.519465","24.96056"
