SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,51,懸浮微粒,普通,3.1,0.26,30,45,21,6.1,2.3,234,2,10.12,4.02,2016-02-14 11:00
關山,臺東縣,24,,良好,1.4,,29,21,11,2.7,1.8,83,1,4.41,1.69,2016-02-14 11:00
馬公,澎湖縣,23,,良好,2.6,0.26,28,17,12,3.4,1.9,157,2,5.87,2.45,2016-02-14 11:00
金門,金門縣,18,,良好,1.6,0.33,8.3,27,16,13,3.6,104,1,21.16,7.72,2016-02-14 11:00
馬祖,連江縣,38,,良好,1.4,0.88,15,22,6,5.9,6.8,59,2,6.95,1.05,2016-02-14 11:00
埔里,南投縣,22,,良好,0.6,0.19,23,22,12,4.7,1.1,107,1,7.64,2.96,2016-02-14 11:00
復興,高雄市,32,,良好,3.4,0.67,32,29,10,17,1.5,221,2,22.08,5.07,2016-02-14 11:00
永和,新北市,24,,良好,2.2,1.36,9.3,31,20,18,2,84,2,29.96,12.33,2016-02-14 11:00
竹山,南投縣,25,,良好,2.1,0.18,31,19,6,5.5,1.5,240,1,6.39,.88,2016-02-14 11:00
中壢,桃園市,47,,良好,1.5,1.65,9.3,53,20,19,1.3,74,2,35.22,16.64,2016-02-14 11:00
三重,新北市,50,,良好,3.1,2.8,,55,19,28,,,2,132.89,104.66,2016-02-14 11:00
冬山,宜蘭縣,36,,良好,3.9,0.47,17,49,27,11,4.3,56,2,15.7,4.33,2016-02-14 11:00
宜蘭,宜蘭縣,38,,良好,1.9,0.42,20,55,20,8.5,3.5,74,2,11.47,2.99,2016-02-14 11:00
陽明,臺北市,15,,良好,0.9,1.06,19,,,6.7,,,1,7.66,1.01,2016-02-14 11:00
花蓮,花蓮縣,27,,良好,1.7,0.39,32,34,16,5.8,4.7,48,2,7.92,2.11,2016-02-14 11:00
