SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,1.8,0.45,26,70,12,4.4,6.8,86,2,7.33,2.93,2016-02-14 16:00
關山,臺東縣,32,,良好,1.4,,39,29,13,4.2,3,74,1,5.52,1.27,2016-02-14 16:00
馬公,澎湖縣,22,,良好,1.9,0.58,22,23,11,8,7,79,2,10.65,2.67,2016-02-14 16:00
金門,金門縣,19,,良好,0.5,0.81,21,13,0,7,5.5,79,1,8.88,1.85,2016-02-14 16:00
馬祖,連江縣,27,,良好,1,0.42,30,17,11,3,5.8,68,2,4.38,1.43,2016-02-14 16:00
埔里,南投縣,32,,良好,,0.31,38,37,26,8,3.1,112,2,9.73,1.7,2016-02-14 16:00
復興,高雄市,25,,良好,1.4,0.34,30,23,7,8,1.5,241,1,9.99,1.94,2016-02-14 16:00
永和,新北市,20,,良好,1.3,0.47,24,8,3,13,3.2,90,1,18.55,5.92,2016-02-14 16:00
竹山,南投縣,36,,良好,5.5,0.88,30,64,24,16,1.8,308,2,17.32,1.64,2016-02-14 16:00
中壢,桃園市,34,,良好,1.2,0.6,18,25,2,18,1.9,99,1,33.61,15.59,2016-02-14 16:00
三重,新北市,27,,良好,2.6,1.31,,11,5,32,,,1,120.34,88,2016-02-14 16:00
冬山,宜蘭縣,39,,良好,1.3,0.32,36,11,0,4.2,4,37,2,6.19,1.99,2016-02-14 16:00
宜蘭,宜蘭縣,27,,良好,1.1,0.38,33,9,5,5.7,3.2,64,1,6.59,.91,2016-02-14 16:00
陽明,臺北市,0,,,0.5,0.32,35,1,0,2.3,,,,2.5,.18,2016-02-14 16:00
花蓮,花蓮縣,33,,良好,1.1,0.49,33,27,8,5.3,6.9,58,2,6.65,1.36,2016-02-14 16:00
臺東,臺東縣,43,,良好,1.5,0.74,52,37,20,7.1,4,78,2,8.61,1.51,2016-02-14 16:00
潮州,屏東縣,33,,良好,2.7,0.22,39,31,17,6.1,4.1,301,2,7.75,1.64,2016-02-14 16:00
屏東,屏東縣,25,,良好,3,0.26,30,24,13,7.2,3.2,292,1,9.34,2.12,2016-02-14 16:00
小港,高雄市,21,,良好,1.7,0.19,26,17,6,6.5,2.8,307,1,8.3,1.76,2016-02-14 16:00
前鎮,高雄市,24,,良好,1.1,0.25,28,24,13,5.2,2.1,302,1,7.05,1.86,2016-02-14 16:00
前金,高雄市,30,,良好,1.9,0.24,33,26,5,3.3,2.5,310,2,4.15,.85,2016-02-14 16:00
左營,高雄市,28,,良好,,0.17,34,18,,3.4,3,302,,3.67,.32,2016-02-14 16:00
楠梓,高雄市,33,,良好,2.3,0.23,28,34,16,6.8,2.9,299,2,8.5,1.75,2016-02-14 16:00
林園,高雄市,27,,良好,1.6,0.13,32,25,11,5,3.7,276,1,6.79,1.82,2016-02-14 16:00
大寮,高雄市,26,,良好,2.3,0.2,31,14,7,5.3,2.7,253,1,7.92,2.62,2016-02-14 16:00
鳳山,高雄市,34,,良好,1.4,0.27,31,38,3,5.5,2.5,303,1,6.98,1.53,2016-02-14 16:00
仁武,高雄市,29,,良好,2.6,0.21,24,31,15,14,2.2,312,1,18.96,5.38,2016-02-14 16:00
橋頭,高雄市,23,,良好,3.3,0.23,26,21,9,7.9,3,303,1,10.8,2.93,2016-02-14 16:00
美濃,高雄市,30,,良好,1.7,0.21,37,18,8,4.8,1.6,284,1,6.69,1.89,2016-02-14 16:00
臺南,臺南市,28,,良好,1.8,0.28,34,23,10,7.7,2.7,284,1,9.37,1.71,2016-02-14 16:00
安南,臺南市,26,,良好,1,0.21,31,14,11,2.2,3.9,314,1,2.27,.08,2016-02-14 16:00
善化,臺南市,24,,良好,0.5,0.23,29,29,6,4.2,3,304,1,5.82,1.61,2016-02-14 16:00
新營,臺南市,33,,良好,2.1,0.7,33,38,14,10,3.4,358,1,11.92,1.9,2016-02-14 16:00
嘉義,嘉義市,31,,良好,1.6,0.84,32,51,13,10,3.3,31,2,10.57,.2,2016-02-14 16:00
臺西,雲林縣,37,,良好,1.1,0.45,27,36,12,5.1,12,28,2,7.08,1.96,2016-02-14 16:00
朴子,嘉義縣,39,,良好,1.2,0.7,27,58,21,8.8,4.4,310,2,11.98,3.2,2016-02-14 16:00
新港,嘉義縣,34,,良好,1.5,0.71,28,40,13,7.2,4.1,267,2,10.38,3.22,2016-02-14 16:00
崙背,雲林縣,38,,良好,3.9,0.59,18,44,20,11,6.8,45,2,15.13,4.16,2016-02-14 16:00
斗六,雲林縣,26,,良好,5.8,0.91,26,43,21,14,3.1,28,2,18.71,4.39,2016-02-14 16:00
南投,南投縣,40,,良好,1.9,1.07,18,59,37,16,3.6,309,3,21.42,5.16,2016-02-14 16:00
二林,彰化縣,36,,良好,3.8,0.66,18,50,15,11,6.3,42,2,16.24,4.77,2016-02-14 16:00
線西,彰化縣,41,,良好,1.6,0.44,25,33,15,7.2,8.8,46,2,10.32,3.08,2016-02-14 16:00
彰化,彰化縣,34,,良好,2.1,0.65,16,29,8,11,4.4,26,2,14.91,4.32,2016-02-14 16:00
西屯,臺中市,32,,良好,1.9,0.48,21,28,20,8.8,5.3,71,2,11.91,3.13,2016-02-14 16:00
忠明,臺中市,18,,良好,0.9,0.62,16,21,14,12,3.3,6,2,17.04,5.26,2016-02-14 16:00
大里,臺中市,25,,良好,2.2,0.77,14,24,12,15,3.2,320,2,20.41,5.85,2016-02-14 16:00
沙鹿,臺中市,30,,良好,1.4,0.45,22,24,7,8.1,7.9,51,2,11.75,3.64,2016-02-14 16:00
豐原,臺中市,21,,良好,2.5,0.65,17,17,12,11,2.9,75,2,14.17,2.72,2016-02-14 16:00
三義,苗栗縣,17,,良好,1,0.45,21,5,0,9.3,6.7,36,1,11.37,2.05,2016-02-14 16:00
苗栗,苗栗縣,24,,良好,1.3,0.47,21,21,3,10,4.8,67,1,12.7,2.22,2016-02-14 16:00
頭份,苗栗縣,21,,良好,2,0.41,25,17,2,7.7,4.4,76,1,9.63,1.9,2016-02-14 16:00
新竹,新竹市,20,,良好,1.6,0.44,24,7,0,10,5,65,1,12.98,2.98,2016-02-14 16:00
竹東,新竹縣,19,,良好,0.7,0.44,21,14,11,10,1.7,351,2,12.1,2.1,2016-02-14 16:00
