SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,35,,良好,2.1,0.13,8.3,34,3,5.6,2.6,180,1,7.78,2.18,2016-06-01 03:00
關山,臺東縣,22,,良好,1.2,,4,17,7,4.1,0.5,243,1,5.3,1.21,2016-06-01 03:00
馬公,澎湖縣,16,,良好,0.8,0.09,19,10,4,2.1,2.4,174,1,3.24,1.11,2016-06-01 03:00
金門,金門縣,29,,良好,0.7,,17,22,4,3.1,4.7,216,1,3.67,.56,2016-06-01 03:00
馬祖,連江縣,37,,良好,2.8,0.09,15,26,12,6.3,6.2,202,2,7.22,.97,2016-06-01 03:00
埔里,南投縣,27,,良好,2.4,0.22,2.8,27,11,7.3,0.8,289,1,8.85,1.6,2016-06-01 03:00
復興,高雄市,18,,良好,2.8,0.11,16,11,0,3.9,0.6,228,1,4.59,.68,2016-06-01 03:00
永和,新北市,37,,良好,1.4,0.41,6,35,14,13,0.7,91,2,16.95,4.33,2016-06-01 03:00
竹山,南投縣,25,,良好,2.4,0.14,3.6,25,7,6.7,1,237,1,8.21,1.49,2016-06-01 03:00
中壢,桃園市,50,,良好,4.9,0.33,2.8,51,2,17,1.4,160,2,22.72,6.16,2016-06-01 03:00
三重,新北市,52,懸浮微粒,普通,4.8,0.84,,48,20,23,,,2,67.67,45.11,2016-06-01 03:00
冬山,宜蘭縣,31,,良好,1.8,0.31,6.2,33,7,14,0.8,197,1,17.37,3.4,2016-06-01 03:00
宜蘭,宜蘭縣,33,,良好,1.5,0.21,9.6,30,11,5.4,1.1,172,2,6.23,.87,2016-06-01 03:00
陽明,臺北市,16,,良好,1.2,0.14,20,12,6,4.9,,,1,5.33,.45,2016-06-01 03:00
花蓮,花蓮縣,28,,良好,1.1,0.15,11,26,11,2.1,1.1,153,2,3.12,.98,2016-06-01 03:00
臺東,臺東縣,21,,良好,1.1,0.17,5.9,21,11,7,1.2,302,1,7.91,.88,2016-06-01 03:00
恆春,屏東縣,19,,良好,1.2,0.05,18,16,0,1.9,4.8,273,1,4.95,3.04,2016-06-01 03:00
潮州,屏東縣,33,,良好,1.8,0.18,1.6,24,9,9.9,0.7,82,1,14.31,4.45,2016-06-01 03:00
屏東,屏東縣,34,,良好,2.7,0.14,13,27,13,7.2,1.5,357,2,7.62,.44,2016-06-01 03:00
小港,高雄市,24,,良好,6.5,0.09,13,34,0,9.6,1.6,267,1,11.2,1.57,2016-06-01 03:00
前鎮,高雄市,17,,良好,1.9,0.08,16,16,3,1.9,0.7,312,1,3.08,1.22,2016-06-01 03:00
前金,高雄市,22,,良好,1.8,0.08,18,11,11,2.5,1.1,280,1,3.2,.71,2016-06-01 03:00
左營,高雄市,26,,良好,2.1,0.06,18,25,12,4.5,1.1,268,1,4.85,.33,2016-06-01 03:00
楠梓,高雄市,39,,良好,2.3,0.24,2.5,37,11,11,1,301,1,22.9,11.44,2016-06-01 03:00
林園,高雄市,15,,良好,3.2,0.01,14,12,5,5,1.4,300,1,5.16,.14,2016-06-01 03:00
大寮,高雄市,27,,良好,7.4,0.19,5.4,24,1,11,1.2,294,1,13.74,2.59,2016-06-01 03:00
鳳山,高雄市,32,,良好,2.9,0.1,16,32,3,5.3,1.4,272,1,6.7,1.45,2016-06-01 03:00
仁武,高雄市,31,,良好,3.1,0.09,15,30,4,6.5,1.2,301,1,8.25,1.76,2016-06-01 03:00
橋頭,高雄市,26,,良好,4.4,0.18,5.4,32,9,10,0.8,46,1,14.53,4.59,2016-06-01 03:00
美濃,高雄市,17,,良好,1.7,0.17,2.7,19,5,4.8,1.1,33,1,7.58,2.74,2016-06-01 03:00
臺南,臺南市,20,,良好,3.2,0.15,7.8,24,10,11,1.3,169,1,11.39,.28,2016-06-01 03:00
安南,臺南市,24,,良好,2.3,0.09,13,31,10,1.9,1.7,191,1,1.88,-.05,2016-06-01 03:00
善化,臺南市,22,,良好,1.8,0.11,8.1,15,2,7.7,1.6,127,1,7.99,.32,2016-06-01 03:00
新營,臺南市,29,,良好,2,0.15,7.9,32,11,6,1.8,176,1,6.71,.75,2016-06-01 03:00
嘉義,嘉義市,25,,良好,3.7,0.15,4.2,26,4,7,0.9,163,1,8.67,1.67,2016-06-01 03:00
臺西,雲林縣,23,,良好,2.1,0.08,18,17,5,3,2.7,167,1,4.1,1.07,2016-06-01 03:00
朴子,嘉義縣,39,,良好,2.7,0.23,3.5,40,13,13,2.3,167,1,14.4,1.41,2016-06-01 03:00
新港,嘉義縣,35,,良好,2.9,0.18,4.2,31,11,8.8,1.8,166,2,9.96,1.15,2016-06-01 03:00
崙背,雲林縣,26,,良好,2.6,0.21,4.8,26,14,10,2.9,169,2,10.83,.83,2016-06-01 03:00
斗六,雲林縣,29,,良好,1.8,0.13,5.6,22,7,7.9,1.4,178,1,10.22,2.28,2016-06-01 03:00
南投,南投縣,27,,良好,1.8,0.13,4.8,28,9,5.5,1.5,170,1,8.06,2.57,2016-06-01 03:00
二林,彰化縣,23,,良好,4.2,0.16,5.4,25,12,9.5,2.2,176,2,11.06,1.57,2016-06-01 03:00
線西,彰化縣,25,,良好,2.1,0.19,4.6,23,12,12,3.4,180,2,12.73,.99,2016-06-01 03:00
彰化,彰化縣,35,,良好,3.3,0.14,5.8,25,12,9.3,2.5,181,1,9.67,.4,2016-06-01 03:00
西屯,臺中市,25,,良好,1.5,0.14,6,23,10,12,3.1,181,1,15.92,4.08,2016-06-01 03:00
忠明,臺中市,20,,良好,1.8,0.12,12,13,5,7.1,1.6,140,1,7.79,.67,2016-06-01 03:00
大里,臺中市,39,,良好,1.6,0.13,13,20,0,5,2.1,162,1,6.11,1.13,2016-06-01 03:00
沙鹿,臺中市,18,,良好,2.8,0.13,8.9,18,9,9.7,3.9,170,1,10.45,.78,2016-06-01 03:00
豐原,臺中市,14,,良好,2.9,0.05,16,5,9,3.8,4.7,188,2,3.61,-.18,2016-06-01 03:00
三義,苗栗縣,19,,良好,1.5,0.1,18,19,5,3.7,5.6,195,1,4.72,1,2016-06-01 03:00
苗栗,苗栗縣,29,,良好,2,0.1,14,21,13,5.3,4.4,203,2,5.76,.48,2016-06-01 03:00
頭份,苗栗縣,29,,良好,1.8,0.1,16,30,6,4.9,5.1,235,1,5.93,1.08,2016-06-01 03:00
新竹,新竹市,24,,良好,1.8,0.13,14,22,1,7.5,3.5,240,1,7.38,-.08,2016-06-01 03:00
竹東,新竹縣,32,,良好,1.6,0.15,9.5,27,9,5.5,2.2,133,2,8.43,2.96,2016-06-01 03:00
湖口,新竹縣,21,,良好,5.1,0.15,9.3,14,9,12,8.6,237,1,13.52,1.28,2016-06-01 03:00
龍潭,桃園市,44,,良好,2.4,0.19,7.6,39,13,11,1.6,195,2,12.43,1.35,2016-06-01 03:00
平鎮,桃園市,36,,良好,1.8,0.18,2.9,29,20,15,3.2,310,2,17.15,2.18,2016-06-01 03:00
觀音,桃園市,32,,良好,3.8,0.17,7.1,29,17,11,8.5,249,2,11.42,.48,2016-06-01 03:00
大園,桃園市,28,,良好,6.4,0.2,3.9,30,8,17,5.2,213,1,20.43,3.17,2016-06-01 03:00
桃園,桃園市,34,,良好,4.4,0.22,4.7,27,10,16,1.4,239,2,19.18,2.8,2016-06-01 03:00
大同,臺北市,44,,良好,5.6,0.67,,35,21,20,,,2,28.78,9.24,2016-06-01 03:00
松山,臺北市,30,,良好,2.5,0.45,7.2,17,,14,0.9,193,2,17.75,3.69,2016-06-01 03:00
古亭,臺北市,33,,良好,1.6,0.23,11,26,15,6.9,0.9,184,2,8.64,1.76,2016-06-01 03:00
萬華,臺北市,37,,良好,5.4,0.42,3,28,7,20,1.6,278,2,23.41,3.58,2016-06-01 03:00
中山,臺北市,40,,良好,5.7,0.46,2.8,32,16,22,1.4,290,2,26.44,4.28,2016-06-01 03:00
士林,臺北市,27,,良好,3.2,0.28,2.6,25,19,19,2.3,317,2,23.34,3.85,2016-06-01 03:00
淡水,新北市,36,,良好,2.7,0.24,4.2,26,10,13,,,2,15.07,1.99,2016-06-01 03:00
