SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,36,,良好,0.4,0.1,24,34,8,1.6,4.6,246,1,3.02,1.46,2016-05-31 14:00
關山,臺東縣,31,,良好,1.2,,25,20,11,1.6,2.4,196,2,2.68,1.07,2016-05-31 14:00
馬公,澎湖縣,17,,良好,2.1,0.17,20,11,2,2.8,2.7,175,1,5.74,2.92,2016-05-31 14:00
金門,金門縣,55,懸浮微粒,普通,3.9,0.19,50,66,20,7,6.2,202,2,8.59,1.61,2016-05-31 14:00
馬祖,連江縣,61,臭氧,普通,2.8,0.45,73,42,31,5.5,4.1,190,3,6.89,1.43,2016-05-31 14:00
埔里,南投縣,33,,良好,1,0.21,40,21,7,6.1,2,226,1,6.94,.84,2016-05-31 14:00
復興,高雄市,26,,良好,2.5,0.24,19,22,5,5.7,2,227,1,9.93,4.27,2016-05-31 14:00
永和,新北市,41,,良好,,0.71,50,39,20,21,1.9,279,2,28.55,7.28,2016-05-31 14:00
竹山,南投縣,27,,良好,2,0.1,32,26,9,4,2.3,225,1,5.08,1.1,2016-05-31 14:00
中壢,桃園市,56,懸浮微粒,普通,2.7,0.99,21,71,15,18,2.2,159,1,47.43,29.33,2016-05-31 14:00
三重,新北市,56,懸浮微粒,普通,3.6,1.5,,80,29,48,,,2,102.87,55.09,2016-05-31 14:00
冬山,宜蘭縣,38,,良好,9.9,0.72,35,44,17,15,1.8,27,2,21.37,5.91,2016-05-31 14:00
宜蘭,宜蘭縣,35,,良好,1.8,0.23,38,25,10,2.9,1.6,67,1,4.06,1.19,2016-05-31 14:00
陽明,臺北市,33,,良好,2.6,0.14,40,22,14,3.5,,,2,4.33,.86,2016-05-31 14:00
花蓮,花蓮縣,29,,良好,1,0.18,35,26,11,1,2.8,128,2,2.68,1.66,2016-05-31 14:00
臺東,臺東縣,23,,良好,,,,24,9,,2.1,89,1,,,2016-05-31 14:00
恆春,屏東縣,23,,良好,1,0.06,25,17,1,1.9,4.8,308,1,3.88,1.94,2016-05-31 14:00
潮州,屏東縣,41,,良好,2.2,0.11,38,51,8,2.3,4.9,296,2,2.91,.6,2016-05-31 14:00
屏東,屏東縣,25,,良好,4.8,0.16,27,24,13,5.9,4.9,295,,8.11,2.23,2016-05-31 14:00
小港,高雄市,37,,良好,4,0.11,20,30,4,8.8,5.6,278,1,13.69,4.93,2016-05-31 14:00
前鎮,高雄市,25,,良好,2.3,0.12,21,25,7,2.9,2.9,281,1,6.21,3.27,2016-05-31 14:00
前金,高雄市,31,,良好,2,0.11,23,28,6,2.6,5.1,300,1,4.36,1.74,2016-05-31 14:00
左營,高雄市,28,,良好,2,0.07,25,28,18,3,5.3,282,2,3.86,.87,2016-05-31 14:00
楠梓,高雄市,33,,良好,2,0.12,18,34,8,2.6,4.1,280,1,3.88,1.34,2016-05-31 14:00
林園,高雄市,30,,良好,4.7,0.02,23,28,8,,4.7,281,2,,,2016-05-31 14:00
大寮,高雄市,32,,良好,3.5,0.1,24,19,2,4.2,3.2,257,1,7.01,2.77,2016-05-31 14:00
鳳山,高雄市,49,,良好,1.9,0.2,20,40,8,7.5,3.5,287,1,13.94,6.47,2016-05-31 14:00
仁武,高雄市,40,,良好,1.9,0.11,20,26,10,5.1,3.8,297,1,8.91,3.77,2016-05-31 14:00
美濃,高雄市,30,,良好,1.6,0.13,36,20,12,2.2,2.1,284,1,5.32,3.17,2016-05-31 14:00
臺南,臺南市,21,,良好,1.7,0.09,23,20,0,3.3,3.3,270,1,4.3,.98,2016-05-31 14:00
安南,臺南市,0,,,1.7,0.07,,,,,4.4,291,,,,2016-05-31 14:00
善化,臺南市,26,,良好,1.9,0.08,23,16,13,2.7,3.6,290,1,3.57,.86,2016-05-31 14:00
新營,臺南市,30,,良好,1.6,0.12,21,21,12,2.8,2.9,292,1,4,1.23,2016-05-31 14:00
嘉義,嘉義市,27,,良好,2.1,0.06,25,27,13,1.4,3.2,267,1,3.82,2.43,2016-05-31 14:00
臺西,雲林縣,31,,良好,2.7,0.09,24,25,10,1.6,5.7,254,1,3.21,1.59,2016-05-31 14:00
朴子,嘉義縣,33,,良好,2.3,0.13,,29,12,4.4,3.7,241,2,6.7,2.31,2016-05-31 14:00
新港,嘉義縣,35,,良好,1.5,0.09,22,38,11,0.7,3.6,259,1,1.59,.85,2016-05-31 14:00
崙背,雲林縣,23,,良好,0.9,0.08,25,14,19,1.1,3.7,247,2,2.23,1.1,2016-05-31 14:00
斗六,雲林縣,24,,良好,2.5,0.15,26,22,7,2.3,3.1,265,1,4.77,2.43,2016-05-31 14:00
南投,南投縣,28,,良好,,,34,,,,3.2,240,2,,,2016-05-31 14:00
二林,彰化縣,25,,良好,5.4,0.09,30,26,9,4.4,3.8,272,,5.91,1.53,2016-05-31 14:00
線西,彰化縣,26,,良好,1.9,0.11,25,21,9,1.8,4.6,235,1,3.19,1.42,2016-05-31 14:00
彰化,彰化縣,47,,良好,2.1,0.1,24,30,9,2.2,3.8,216,1,2.98,.77,2016-05-31 14:00
西屯,臺中市,29,,良好,3.3,0.07,30,20,3,3.5,2.9,241,1,4.72,1.26,2016-05-31 14:00
忠明,臺中市,28,,良好,1.6,0.16,28,22,20,6.6,3.4,235,2,9.02,2.46,2016-05-31 14:00
大里,臺中市,29,,良好,1.6,0.15,35,16,10,5.3,2.9,251,1,6.84,1.53,2016-05-31 14:00
沙鹿,臺中市,23,,良好,1.4,0.11,25,20,0,3.5,4,225,1,5.09,1.63,2016-05-31 14:00
豐原,臺中市,34,,良好,3.7,1.03,40,24,22,7.3,3.3,192,3,8.21,.88,2016-05-31 14:00
三義,苗栗縣,32,,良好,1.6,0.12,38,24,7,5.7,3.8,210,1,7.69,1.98,2016-05-31 14:00
苗栗,苗栗縣,37,,良好,5.5,0.24,26,38,12,8.5,3.9,207,2,11.28,2.83,2016-05-31 14:00
頭份,苗栗縣,35,,良好,3.6,0.15,27,28,8,8.3,5,239,1,12,3.7,2016-05-31 14:00
新竹,新竹市,31,,良好,0.7,0.19,,,,5.3,4.3,257,1,6.73,1.44,2016-05-31 14:00
竹東,新竹縣,38,,良好,3.4,0.15,45,33,9,6.7,5.3,237,2,9.64,2.97,2016-05-31 14:00
湖口,新竹縣,24,,良好,1.9,0.06,24,17,8,3.3,7.8,253,1,5.48,2.22,2016-05-31 14:00
龍潭,桃園市,41,,良好,2.3,0.16,42,52,17,5.6,4.5,251,2,7.01,1.39,2016-05-31 14:00
平鎮,桃園市,40,,良好,1.2,0.13,27,46,10,7.3,4.1,325,2,11.03,3.72,2016-05-31 14:00
觀音,桃園市,32,,良好,1.2,0.08,24,38,17,1.4,7.5,251,2,2.13,.7,2016-05-31 14:00
大園,桃園市,36,,良好,2,0.08,24,33,9,2.3,7.5,236,2,3.65,1.34,2016-05-31 14:00
桃園,桃園市,34,,良好,2.9,0.23,40,44,20,8.5,2.2,263,2,10.74,2.27,2016-05-31 14:00
大同,臺北市,49,,良好,,,,,,,,,2,,,2016-05-31 14:00
松山,臺北市,49,,良好,2.2,0.4,58,48,19,20,2.6,266,2,24.1,3.62,2016-05-31 14:00
古亭,臺北市,52,臭氧,普通,2.4,0.3,62,44,18,14,2.5,282,2,16.48,2.22,2016-05-31 14:00
萬華,臺北市,47,,良好,3.5,0.4,57,46,23,15,2.8,279,2,17.08,1.91,2016-05-31 14:00
中山,臺北市,43,,良好,3.2,0.69,51,51,25,27,2.3,305,2,32.27,5.72,2016-05-31 14:00
士林,臺北市,43,,良好,2.4,0.16,52,43,19,7.5,3.7,309,2,10.25,2.73,2016-05-31 14:00
淡水,新北市,42,,良好,3.2,0.09,35,43,18,2.9,,,2,3.61,.75,2016-05-31 14:00
林口,新北市,38,,良好,1.7,0.11,38,29,16,3.6,5.6,246,2,5.59,1.96,2016-05-31 14:00
菜寮,新北市,43,,良好,3.6,0.25,51,44,14,10,3.6,285,2,13.27,2.82,2016-05-31 14:00
新莊,新北市,41,,良好,3.2,0.28,49,32,22,8.7,4.2,251,2,9.85,1.13,2016-05-31 14:00
板橋,新北市,47,,良好,3.9,0.2,56,47,10,7.6,4.2,256,1,10.49,2.86,2016-05-31 14:00
土城,新北市,50,,良好,2.3,0.19,60,37,11,8.8,2.6,227,2,9.96,1.2,2016-05-31 14:00
新店,新北市,61,臭氧,普通,2.4,0.2,73,34,19,7.8,7.8,276,2,9.27,1.49,2016-05-31 14:00
萬里,新北市,39,,良好,3.6,0.17,47,30,18,4.4,2.4,44,2,5.96,1.52,2016-05-31 14:00
汐止,新北市,37,,良好,28,0.3,20,41,20,28,1.9,53,2,35.22,6.75,2016-05-31 14:00
基隆,基隆市,38,,良好,1.5,0.17,45,24,13,4,1.9,82,2,5.58,1.62,2016-05-31 14:00
橋頭,高雄市,0,,,4.3,0.18,24,23,7,6.5,4.1,276,,11.33,4.82,2016-05-31 11:00
