SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,6.6,0.63,11,86,40,19,1.9,69,3,21.61,2.42,2016-05-19 06:00
關山,臺東縣,25,,良好,1.2,,9.5,33,4,1.6,0.5,257,1,2.6,1.01,2016-05-19 06:00
馬公,澎湖縣,44,,良好,0.7,0.2,53,33,19,1.1,3.7,74,2,1.69,.58,2016-05-19 06:00
金門,金門縣,49,,良好,8.6,0.32,34,62,28,13,2.1,46,2,13.62,.62,2016-05-19 06:00
馬祖,連江縣,49,,良好,2.3,0.25,58,41,20,2.5,2.1,54,2,3.88,1.38,2016-05-19 06:00
埔里,南投縣,35,,良好,1.3,0.3,8.6,31,17,7.9,0.9,252,2,9.37,1.43,2016-05-19 06:00
復興,高雄市,59,懸浮微粒,普通,8.7,0.48,18,68,29,21,0.5,198,3,22.58,1.1,2016-05-19 06:00
永和,新北市,37,,良好,1.1,0.4,38,38,20,9.2,0.6,143,2,10.98,1.83,2016-05-19 06:00
竹山,南投縣,54,懸浮微粒,普通,1.8,0.39,4.7,51,22,14,1.5,13,3,15.96,2.26,2016-05-19 06:00
中壢,桃園市,54,懸浮微粒,普通,5.1,0.87,24,66,29,26,0.7,266,3,35.92,9.91,2016-05-19 06:00
三重,新北市,50,,良好,5.5,1.02,,45,23,28,,,2,64.32,36,2016-05-19 06:00
冬山,宜蘭縣,42,,良好,2.5,0.33,16,43,13,8.8,1,281,2,11.49,2.74,2016-05-19 06:00
宜蘭,宜蘭縣,41,,良好,1.4,0.29,26,36,14,4.9,0.5,210,2,5.94,1.02,2016-05-19 06:00
陽明,臺北市,37,,良好,1.1,0.21,45,21,16,1.3,,,2,2.05,.74,2016-05-19 06:00
花蓮,花蓮縣,27,,良好,0.7,0.23,19,23,10,2,2,234,1,2.89,.9,2016-05-19 06:00
臺東,臺東縣,14,,良好,1.1,0.27,17,16,4,3.6,1,305,1,4.49,.92,2016-05-19 06:00
恆春,屏東縣,41,,良好,1.1,0.21,49,24,5,2.9,5.1,40,1,3.98,1.05,2016-05-19 06:00
潮州,屏東縣,45,,良好,1.3,0.29,14,35,12,8.3,0.9,73,3,9.31,1,2016-05-19 06:00
屏東,屏東縣,54,懸浮微粒,普通,2.3,0.47,18,52,29,12,1.2,47,3,13.83,1.46,2016-05-19 06:00
小港,高雄市,65,懸浮微粒,普通,7.6,0.53,17,60,40,22,0.8,341,4,24.08,2.09,2016-05-19 06:00
前鎮,高雄市,58,懸浮微粒,普通,9.6,0.53,16,70,25,23,0.5,335,3,24.25,1.61,2016-05-19 06:00
前金,高雄市,62,懸浮微粒,普通,3.4,0.47,20,75,41,12,1.4,307,4,13.2,1.39,2016-05-19 06:00
左營,高雄市,63,懸浮微粒,普通,5.1,0.5,14,80,39,17,1,315,4,17.68,.95,2016-05-19 06:00
楠梓,高雄市,69,懸浮微粒,普通,3.5,0.53,7.3,78,31,16,0.8,299,3,19.33,2.97,2016-05-19 06:00
林園,高雄市,45,,良好,4.7,0.49,19,50,41,14,0.8,72,4,15.41,1.37,2016-05-19 06:00
大寮,高雄市,56,懸浮微粒,普通,3.8,0.49,13,65,34,15,0.8,172,3,16.3,1.01,2016-05-19 06:00
鳳山,高雄市,72,懸浮微粒,普通,4.3,0.58,16,101,33,17,0.8,36,3,17.97,1.12,2016-05-19 06:00
仁武,高雄市,81,懸浮微粒,普通,7.7,0.57,11,121,41,22,0.6,28,4,27.47,5.69,2016-05-19 06:00
橋頭,高雄市,60,懸浮微粒,普通,3.4,0.51,6.7,73,27,19,0.8,232,3,22.54,3.47,2016-05-19 06:00
美濃,高雄市,47,,良好,1.5,0.32,19,35,21,4.9,1.2,68,3,5.8,.87,2016-05-19 06:00
臺南,臺南市,58,懸浮微粒,普通,4.7,0.5,11,71,47,19,1.4,28,4,20.27,1.55,2016-05-19 06:00
安南,臺南市,56,懸浮微粒,普通,1.5,0.41,11,69,45,13,1.6,316,4,13.5,.92,2016-05-19 06:00
善化,臺南市,53,懸浮微粒,普通,2.3,0.38,9.2,63,40,12,1.4,319,3,13.94,1.6,2016-05-19 06:00
新營,臺南市,62,懸浮微粒,普通,3.5,0.42,10,90,42,20,1.4,324,3,21.61,1.58,2016-05-19 06:00
嘉義,嘉義市,58,懸浮微粒,普通,3.6,0.52,7.3,71,47,22,1.5,344,4,25.44,3.63,2016-05-19 06:00
臺西,雲林縣,52,懸浮微粒,普通,5.6,0.49,21,68,46,15,3.8,50,3,17.16,2.05,2016-05-19 06:00
朴子,嘉義縣,56,懸浮微粒,普通,4.2,0.41,24,52,33,11,1.8,322,3,12.09,1.2,2016-05-19 06:00
新港,嘉義縣,52,懸浮微粒,普通,2.5,0.35,22,53,29,8.6,1.9,22,3,10.13,1.54,2016-05-19 06:00
崙背,雲林縣,49,,良好,3.3,0.42,13,60,26,14,1.8,41,3,15.8,1.4,2016-05-19 06:00
斗六,雲林縣,52,懸浮微粒,普通,2.4,0.48,4.4,47,39,25,0.8,51,3,30.51,5.1,2016-05-19 06:00
南投,南投縣,54,懸浮微粒,普通,1.6,0.5,3,54,29,7.9,1,73,3,12.44,4.57,2016-05-19 06:00
二林,彰化縣,51,懸浮微粒,普通,4.9,0.46,8.8,52,36,16,1.6,58,3,18.22,2.26,2016-05-19 06:00
線西,彰化縣,49,,良好,3.4,0.44,14,50,33,17,1.9,43,3,19.42,2.16,2016-05-19 06:00
彰化,彰化縣,42,,良好,2.4,0.47,6.3,48,28,22,0.9,31,2,24.07,1.96,2016-05-19 06:00
西屯,臺中市,40,,良好,2.6,0.38,8.6,39,25,19,0.6,20,2,22.11,2.94,2016-05-19 06:00
忠明,臺中市,37,,良好,2.2,0.48,6.4,42,23,25,0.8,321,2,28.62,3.84,2016-05-19 06:00
大里,臺中市,46,,良好,2.7,0.52,9.6,48,25,19,0.5,219,2,21.08,2.27,2016-05-19 06:00
沙鹿,臺中市,44,,良好,2.8,0.4,7.2,42,18,19,0.8,338,2,20.74,1.79,2016-05-19 06:00
豐原,臺中市,23,,良好,1.4,0.33,14,24,8,6.4,1.5,79,2,7.64,1.24,2016-05-19 06:00
三義,苗栗縣,34,,良好,1.5,0.33,15,30,11,11,2.1,38,2,12.2,1.24,2016-05-19 06:00
苗栗,苗栗縣,51,懸浮微粒,普通,2.3,0.49,9.6,49,27,12,1.1,49,3,13.74,1.72,2016-05-19 06:00
頭份,苗栗縣,50,,良好,2.7,0.33,21,55,27,17,1,78,3,18,1.27,2016-05-19 06:00
新竹,新竹市,50,,良好,3.3,0.32,25,48,28,15,1,104,3,16.13,.94,2016-05-19 06:00
竹東,新竹縣,39,,良好,3,0.33,10,41,20,6.6,0.5,203,2,9.74,3.14,2016-05-19 06:00
湖口,新竹縣,43,,良好,4.4,0.41,21,47,35,17,1.1,70,3,18.34,1.57,2016-05-19 06:00
龍潭,桃園市,51,懸浮微粒,普通,3.7,0.36,26,48,30,16,1.5,74,3,17.67,1.19,2016-05-19 06:00
平鎮,桃園市,50,,良好,4.6,0.36,40,55,29,12,0.7,57,3,13.08,.79,2016-05-19 06:00
觀音,桃園市,52,懸浮微粒,普通,4.9,0.28,34,50,24,15,1.2,80,3,14.74,-.04,2016-05-19 06:00
大園,桃園市,50,,良好,4.1,0.4,14,53,28,30,0.6,128,3,34.55,4.64,2016-05-19 06:00
桃園,桃園市,42,,良好,3.1,0.38,30,37,21,14,0.5,274,2,14.57,.56,2016-05-19 06:00
大同,臺北市,54,懸浮微粒,普通,4.4,0.67,,60,19,23,,,2,36.65,14.06,2016-05-19 06:00
松山,臺北市,42,,良好,2.5,0.29,47,44,18,7.2,1.2,37,2,8.55,1.35,2016-05-19 06:00
古亭,臺北市,39,,良好,1.8,0.35,34,37,20,13,0.9,204,2,14.79,2.24,2016-05-19 06:00
萬華,臺北市,39,,良好,1.6,0.31,43,45,27,11,0.9,48,2,12.07,.74,2016-05-19 06:00
中山,臺北市,47,,良好,2.7,0.5,24,49,18,15,1.4,347,2,18.48,3.21,2016-05-19 06:00
士林,臺北市,33,,良好,1.7,0.59,9.9,33,16,15,0.6,239,2,19.29,3.83,2016-05-19 06:00
淡水,新北市,35,,良好,2.1,0.49,8.9,37,18,12,,,2,14.22,2.12,2016-05-19 06:00
林口,新北市,55,懸浮微粒,普通,1.4,0.34,28,65,23,24,0.6,104,3,31.16,7.65,2016-05-19 06:00
菜寮,新北市,39,,良好,2.5,0.44,34,39,20,13,1.1,73,2,14.44,1.9,2016-05-19 06:00
新莊,新北市,43,,良好,1.8,0.41,44,43,23,11,1.3,77,2,12.43,1.14,2016-05-19 06:00
板橋,新北市,46,,良好,2.3,0.34,38,44,20,11,0.8,145,3,10.81,-.25,2016-05-19 06:00
土城,新北市,39,,良好,2.6,0.28,36,38,18,12,1,355,2,13.95,2.4,2016-05-19 06:00
新店,新北市,37,,良好,1.6,0.31,17,37,22,6,1.9,188,2,7.52,1.52,2016-05-19 06:00
萬里,新北市,56,臭氧,普通,1.7,0.2,67,60,21,1.7,4.2,50,2,2.38,.67,2016-05-19 06:00
汐止,新北市,41,,良好,3.5,0.27,39,43,22,15,0.7,42,2,16.27,.84,2016-05-19 06:00
基隆,基隆市,50,,良好,1.1,0.23,60,31,18,2.6,0.9,95,2,3.02,.4,2016-05-19 06:00
