SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,4.4,0.34,66,73,31,7.6,4.7,215,3,10.5,2.89,2016-05-18 12:00
關山,臺東縣,29,,良好,1.4,,34,12,7,1.5,2,234,1,2.04,.59,2016-05-18 12:00
馬公,澎湖縣,54,臭氧,普通,2.3,0.24,64,46,15,2.3,5.6,80,2,2.26,-.07,2016-05-18 12:00
金門,金門縣,65,臭氧,普通,4.7,0.32,78,59,24,8.4,2.5,77,2,9.44,1.07,2016-05-18 12:00
馬祖,連江縣,40,,良好,,,,,,,4.3,52,2,,,2016-05-18 12:00
埔里,南投縣,46,,良好,0.8,0.28,50,35,17,4.7,1.7,284,2,5.05,.39,2016-05-18 12:00
復興,高雄市,58,懸浮微粒,普通,,,,59,25,,1.4,206,3,,,2016-05-18 12:00
永和,新北市,31,,良好,2.6,1.25,37,34,17,36,1.6,241,2,51.7,15.79,2016-05-18 12:00
竹山,南投縣,72,臭氧,普通,2.6,0.41,87,69,43,8.1,3,318,4,8.74,.61,2016-05-18 12:00
中壢,桃園市,55,懸浮微粒,普通,1.9,0.7,41,58,18,24,1.3,73,2,31.12,6.7,2016-05-18 12:00
三重,新北市,52,懸浮微粒,普通,4.2,1.19,,52,21,44,,,2,90.4,46.4,2016-05-18 12:00
冬山,宜蘭縣,42,,良好,2.9,0.28,51,21,18,8.1,3.4,48,,10.63,2.49,2016-05-18 12:00
宜蘭,宜蘭縣,38,,良好,,,46,26,9,,3.8,117,1,,,2016-05-18 12:00
陽明,臺北市,46,,良好,1.5,0.23,56,6,2,2.2,,,1,2.84,.67,2016-05-18 12:00
花蓮,花蓮縣,51,臭氧,普通,1.2,0.26,61,16,8,2,2.7,94,1,2.42,.39,2016-05-18 12:00
臺東,臺東縣,34,,良好,2.3,0.38,41,7,5,4.8,2.2,116,1,6.95,2.17,2016-05-18 12:00
恆春,屏東縣,45,,良好,1.4,0.19,54,21,3,0.1,3.6,217,1,4.55,4.47,2016-05-18 12:00
潮州,屏東縣,74,臭氧,普通,4.2,0.45,89,60,52,5.5,3.5,260,3,5.71,.19,2016-05-18 12:00
屏東,屏東縣,59,臭氧,普通,2.1,0.37,71,61,30,6,2.1,266,3,6.91,.95,2016-05-18 12:00
小港,高雄市,62,懸浮微粒,普通,5.4,0.38,71,69,29,18,2.5,238,3,20.17,2.5,2016-05-18 12:00
前鎮,高雄市,69,臭氧,普通,8.2,0.42,83,50,18,14,1.7,287,3,16.44,2.55,2016-05-18 12:00
前金,高雄市,82,臭氧,普通,2.7,0.43,99,60,30,9.2,2.5,301,4,10.29,1.08,2016-05-18 12:00
左營,高雄市,86,臭氧,普通,3.3,0.43,103,74,53,10,2.9,276,5,10.4,.4,2016-05-18 12:00
楠梓,高雄市,0,,,4.6,0.55,118,,,13,2.4,265,,15.81,2.62,2016-05-18 12:00
林園,高雄市,74,臭氧,普通,5.8,0.31,88,24,22,6,3.3,247,3,7.35,1.37,2016-05-18 12:00
大寮,高雄市,59,懸浮微粒,普通,16,0.8,68,56,35,28,2.4,236,3,31.53,3.16,2016-05-18 12:00
鳳山,高雄市,76,臭氧,普通,4.3,0.79,91,90,40,22,2.3,248,4,23.59,1.9,2016-05-18 12:00
仁武,高雄市,96,臭氧,普通,4.3,0.55,116,102,39,15,2.6,278,6,16.89,1.84,2016-05-18 12:00
橋頭,高雄市,90,臭氧,普通,5.4,0.52,108,84,38,16,3,264,3,17.86,1.92,2016-05-18 12:00
美濃,高雄市,56,臭氧,普通,2.9,0.38,67,37,26,3.9,1.4,262,3,6.02,2.08,2016-05-18 12:00
臺南,臺南市,73,臭氧,普通,2.8,0.37,87,70,41,9.7,2.5,290,5,10.79,1.1,2016-05-18 12:00
安南,臺南市,58,懸浮微粒,普通,,,,,,,2.2,350,4,,,2016-05-18 12:00
善化,臺南市,71,臭氧,普通,3.4,0.39,86,71,42,10,2.6,318,4,11.58,1.59,2016-05-18 12:00
新營,臺南市,64,臭氧,普通,3.7,0.39,77,66,37,9.2,2.6,322,3,10.7,1.5,2016-05-18 12:00
嘉義,嘉義市,83,臭氧,普通,3.6,0.43,100,71,41,10,3.6,298,3,11.05,.7,2016-05-18 12:00
臺西,雲林縣,60,臭氧,普通,2.6,0.28,72,29,24,6.2,7.7,25,3,8.04,1.88,2016-05-18 12:00
朴子,嘉義縣,54,臭氧,普通,5.8,0.42,65,59,29,12,3.4,313,2,13.99,1.51,2016-05-18 12:00
新港,嘉義縣,66,臭氧,普通,2.8,0.36,80,55,23,5.6,3.6,308,3,6.33,.69,2016-05-18 12:00
崙背,雲林縣,58,臭氧,普通,3,0.36,70,49,28,7.3,3.5,319,3,8.92,1.66,2016-05-18 12:00
斗六,雲林縣,78,臭氧,普通,4.7,0.48,94,89,47,9.1,3,325,3,11.5,2.41,2016-05-18 12:00
南投,南投縣,78,臭氧,普通,2.6,0.7,93,79,45,14,1.5,47,4,18.6,4.46,2016-05-18 12:00
二林,彰化縣,51,臭氧,普通,3.9,0.34,62,51,17,8.2,4.4,63,2,9.63,1.39,2016-05-18 12:00
線西,彰化縣,49,,良好,5,0.34,59,35,18,11,5,96,2,12.82,2.04,2016-05-18 12:00
彰化,彰化縣,44,,良好,3,0.42,52,48,12,14,3.9,323,2,15.17,1.45,2016-05-18 12:00
西屯,臺中市,55,臭氧,普通,1.4,0.22,66,43,20,8,3.3,300,2,9.3,1.33,2016-05-18 12:00
忠明,臺中市,59,臭氧,普通,1.8,0.36,71,41,19,13,3.1,305,2,14.26,1.59,2016-05-18 12:00
大里,臺中市,74,臭氧,普通,2.5,0.48,89,57,33,,1.8,327,3,,,2016-05-18 12:00
沙鹿,臺中市,47,,良好,2.2,0.31,56,26,3,10,5.6,329,1,11.4,1.3,2016-05-18 12:00
豐原,臺中市,44,,良好,2.6,0.34,53,30,17,9,3.6,311,2,11.12,2.08,2016-05-18 12:00
三義,苗栗縣,42,,良好,1.3,0.26,50,26,11,4.7,4.5,47,1,6.4,1.74,2016-05-18 12:00
苗栗,苗栗縣,44,,良好,3.1,0.49,51,49,31,16,3.4,40,3,17.41,1.85,2016-05-18 12:00
頭份,苗栗縣,48,,良好,1.9,0.4,57,35,19,15,2,71,2,16.49,1.55,2016-05-18 12:00
新竹,新竹市,45,,良好,2.4,0.39,54,30,17,16,3,50,2,18.32,2.54,2016-05-18 12:00
竹東,新竹縣,43,,良好,2.3,0.35,52,26,19,8.9,0.8,93,2,10.51,1.65,2016-05-18 12:00
湖口,新竹縣,46,,良好,2.3,0.29,55,22,14,8.7,3.2,40,2,10.83,2.09,2016-05-18 12:00
龍潭,桃園市,42,,良好,1.9,0.51,50,26,15,16,2.2,45,2,19.15,2.73,2016-05-18 12:00
平鎮,桃園市,46,,良好,2.2,0.31,55,33,14,14,2.2,73,2,15.35,1.84,2016-05-18 12:00
觀音,桃園市,49,,良好,2.5,0.25,59,29,15,3.8,3.3,53,2,4.03,.26,2016-05-18 12:00
大園,桃園市,41,,良好,1.1,0.26,49,32,5,14,4.5,38,1,16.86,3.1,2016-05-18 12:00
桃園,桃園市,48,,良好,1.8,0.35,58,14,16,11,1.1,88,2,11.66,.96,2016-05-18 12:00
大同,臺北市,52,懸浮微粒,普通,2.3,0.98,,61,18,22,,,2,28.93,7.39,2016-05-18 12:00
松山,臺北市,30,,良好,3.4,1.12,32,39,23,47,1.3,65,2,55.35,8.55,2016-05-18 12:00
古亭,臺北市,47,,良好,1.9,0.58,57,30,17,21,1.7,321,2,23.61,2.93,2016-05-18 12:00
萬華,臺北市,35,,良好,1.5,0.58,,,,21,2,297,2,24.05,3.32,2016-05-18 12:00
中山,臺北市,50,,良好,2.1,0.72,49,54,26,26,1.8,22,2,33.77,8.19,2016-05-18 12:00
士林,臺北市,49,,良好,,,59,35,22,,1,310,2,,,2016-05-18 12:00
淡水,新北市,42,,良好,1.7,0.29,50,12,11,6.6,,,2,7.46,.88,2016-05-18 12:00
林口,新北市,48,,良好,,,,,,,1.8,46,2,,,2016-05-18 12:00
菜寮,新北市,47,,良好,1.8,0.35,56,17,10,9.9,2.5,288,2,12.21,2.27,2016-05-18 12:00
新莊,新北市,46,,良好,,0.29,56,,,9.4,2,17,2,11.22,1.8,2016-05-18 12:00
板橋,新北市,46,,良好,1.8,0.41,55,31,12,15,2.2,312,2,15.93,1.3,2016-05-18 12:00
土城,新北市,45,,良好,2.2,0.42,54,34,11,16,1.3,304,1,16.77,1.06,2016-05-18 12:00
新店,新北市,44,,良好,2.7,0.5,52,55,19,21,4.3,305,2,23.75,3.12,2016-05-18 12:00
萬里,新北市,51,臭氧,普通,1.3,0.24,61,14,9,3.4,1.4,323,2,4.63,1.21,2016-05-18 12:00
汐止,新北市,38,,良好,3,0.84,23,56,26,38,1.5,69,2,51.97,14.26,2016-05-18 12:00
基隆,基隆市,41,,良好,5,0.35,49,21,14,14,1.1,275,2,15.71,1.52,2016-05-18 12:00
