SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,2.5,0.25,62,65,26,5.8,3.6,40,3,7.67,1.92,2016-05-18 21:00
關山,臺東縣,25,,良好,1.3,,31,16,6,2.1,0.8,276,1,2.48,.36,2016-05-18 21:00
馬公,澎湖縣,52,臭氧,普通,1.8,0.27,63,29,26,3.3,4.4,75,2,2.89,-.43,2016-05-18 21:00
金門,金門縣,52,懸浮微粒,普通,3.1,0.37,55,45,17,10,3,95,2,11.15,.83,2016-05-18 21:00
馬祖,連江縣,54,臭氧,普通,1.9,0.22,65,31,11,4.5,4.1,52,2,4.46,-.03,2016-05-18 21:00
埔里,南投縣,38,,良好,1.7,0.5,29,39,19,12,1.4,181,2,12.91,.47,2016-05-18 21:00
復興,高雄市,60,懸浮微粒,普通,4.6,0.87,38,76,26,24,1.3,123,3,27.83,3.67,2016-05-18 21:00
永和,新北市,34,,良好,2.7,0.67,41,38,18,19,1.6,112,2,21.88,2.52,2016-05-18 21:00
竹山,南投縣,55,懸浮微粒,普通,2.7,0.46,34,51,27,20,3.5,32,3,20.52,.65,2016-05-18 21:00
中壢,桃園市,50,,良好,5.3,1.15,18,50,20,41,0.9,55,2,53.33,11.88,2016-05-18 21:00
三重,新北市,50,,良好,3.9,1.56,,51,19,39,,,2,61.86,22.51,2016-05-18 21:00
冬山,宜蘭縣,44,,良好,2.9,0.37,32,41,13,13,1.1,190,2,13.94,.7,2016-05-18 21:00
宜蘭,宜蘭縣,37,,良好,3.3,0.33,44,43,17,8.8,1.9,294,2,9.33,.52,2016-05-18 21:00
陽明,臺北市,42,,良好,1.5,0.21,51,17,10,1.9,,,1,2.48,.54,2016-05-18 21:00
花蓮,花蓮縣,38,,良好,1.7,0.52,46,42,18,12,1.4,280,2,12.65,.44,2016-05-18 21:00
臺東,臺東縣,28,,良好,1.7,0.39,34,16,10,6.9,1.8,298,1,8.5,1.65,2016-05-18 21:00
恆春,屏東縣,44,,良好,1.4,0.18,52,20,1,0.1,4.3,50,1,3.03,2.98,2016-05-18 21:00
潮州,屏東縣,60,懸浮微粒,普通,3.2,0.33,,53,40,6.6,1.4,169,4,6.82,.19,2016-05-18 21:00
屏東,屏東縣,59,懸浮微粒,普通,2.3,0.54,61,65,32,14,1.4,48,3,14.93,1.18,2016-05-18 21:00
小港,高雄市,60,懸浮微粒,普通,4.6,0.54,43,64,30,19,1.8,67,3,20.23,.98,2016-05-18 21:00
前鎮,高雄市,54,懸浮微粒,普通,3.6,0.66,41,64,27,20,2.4,55,2,22.2,2.51,2016-05-18 21:00
前金,高雄市,56,懸浮微粒,普通,3.2,0.56,44,68,27,19,1.6,323,3,19.24,.73,2016-05-18 21:00
左營,高雄市,54,懸浮微粒,普通,4.2,0.62,43,63,29,19,2.2,44,3,19.44,.41,2016-05-18 21:00
楠梓,高雄市,70,懸浮微粒,普通,3.9,0.54,43,83,32,17,1.7,316,3,19.22,2.48,2016-05-18 21:00
林園,高雄市,45,,良好,4.1,0.37,,43,34,10,0.9,51,3,11.2,1.05,2016-05-18 21:00
大寮,高雄市,56,懸浮微粒,普通,8.4,0.53,42,64,24,26,1.3,238,3,31.54,5.51,2016-05-18 21:00
鳳山,高雄市,67,懸浮微粒,普通,6.2,0.59,41,80,32,19,1.5,52,3,20.17,1.06,2016-05-18 21:00
仁武,高雄市,67,懸浮微粒,普通,7.2,0.63,41,88,40,22,2,52,4,23.33,1.76,2016-05-18 21:00
橋頭,高雄市,60,懸浮微粒,普通,4.3,0.52,41,71,28,17,3,38,3,18.14,1.58,2016-05-18 21:00
美濃,高雄市,50,,良好,2.8,0.4,,47,29,9.2,0.6,105,3,10.83,1.62,2016-05-18 21:00
臺南,臺南市,54,懸浮微粒,普通,3.4,0.47,44,62,26,13,2.7,49,3,13.86,.69,2016-05-18 21:00
安南,臺南市,56,懸浮微粒,普通,2.9,0.45,43,56,27,9.3,2.3,309,3,10.48,1.17,2016-05-18 21:00
善化,臺南市,60,懸浮微粒,普通,4.8,0.45,39,71,31,15,3.9,317,3,16.97,1.63,2016-05-18 21:00
新營,臺南市,63,懸浮微粒,普通,4.1,0.46,38,74,30,16,3.2,51,3,16.7,1.08,2016-05-18 21:00
嘉義,嘉義市,58,懸浮微粒,普通,3.6,0.5,42,64,29,15,2.8,28,3,15.91,1.09,2016-05-18 21:00
臺西,雲林縣,54,臭氧,普通,1.7,0.23,65,45,32,5.9,5.7,32,3,7.21,1.33,2016-05-18 21:00
朴子,嘉義縣,60,懸浮微粒,普通,5.3,0.33,48,75,39,11,2.7,65,3,11.3,.68,2016-05-18 21:00
新港,嘉義縣,59,懸浮微粒,普通,3.1,0.34,49,61,29,8.9,3.2,62,3,9.48,.56,2016-05-18 21:00
崙背,雲林縣,52,懸浮微粒,普通,3.4,0.39,50,54,32,9.5,3.6,81,3,10.59,1.07,2016-05-18 21:00
斗六,雲林縣,56,懸浮微粒,普通,2.9,0.43,38,59,29,18,2.4,35,3,20.37,2.45,2016-05-18 21:00
南投,南投縣,57,懸浮微粒,普通,3.6,0.57,32,53,28,21,1.2,69,3,24.76,3.94,2016-05-18 21:00
二林,彰化縣,54,懸浮微粒,普通,1.7,0.25,53,55,26,8.8,3.6,39,2,9.69,.86,2016-05-18 21:00
線西,彰化縣,46,,良好,3.8,0.27,55,39,21,11,4.6,43,2,11.72,1.01,2016-05-18 21:00
彰化,彰化縣,46,,良好,4.1,0.59,36,45,22,22,2.1,56,2,22.4,.26,2016-05-18 21:00
西屯,臺中市,47,,良好,2.1,0.29,47,46,19,13,2.7,292,2,13.43,.68,2016-05-18 21:00
忠明,臺中市,39,,良好,2.4,0.43,40,45,20,18,1.7,28,2,18.06,.32,2016-05-18 21:00
大里,臺中市,52,懸浮微粒,普通,2.8,0.63,31,46,25,23,1.8,43,3,24.99,2.47,2016-05-18 21:00
沙鹿,臺中市,39,,良好,2.1,0.31,47,40,18,13,3.7,21,2,13.74,.64,2016-05-18 21:00
豐原,臺中市,34,,良好,1.1,0.34,41,31,30,9.1,3.6,107,3,10.07,.96,2016-05-18 21:00
