SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,4.4,0.33,53,63,25,8.1,5.2,87,3,10.74,2.6,2016-05-18 10:00
關山,臺東縣,23,,良好,1.5,,24,18,6,2.3,1.2,158,1,3.54,1.23,2016-05-18 10:00
馬公,澎湖縣,50,,良好,2,,60,39,18,2.4,5.8,81,2,2.96,.58,2016-05-18 10:00
金門,金門縣,60,懸浮微粒,普通,7.6,0.35,59,89,24,13,2.6,62,2,14.84,1.99,2016-05-18 10:00
馬祖,連江縣,61,臭氧,普通,4.1,0.31,73,42,24,5.8,3.8,50,2,7.98,2.18,2016-05-18 10:00
埔里,南投縣,50,,良好,1.3,0.31,45,39,20,5.3,1.6,225,3,6.15,.89,2016-05-18 10:00
復興,高雄市,62,懸浮微粒,普通,7,0.65,49,62,23,24,0.9,218,3,27.26,2.99,2016-05-18 10:00
永和,新北市,25,,良好,3.2,1.68,24,30,15,39,1.6,98,2,61.69,22.9,2016-05-18 10:00
竹山,南投縣,54,懸浮微粒,普通,2.7,0.43,64,66,43,9.8,1.1,264,4,11.18,1.39,2016-05-18 10:00
中壢,桃園市,56,懸浮微粒,普通,4.8,1.62,18,58,23,46,0.7,294,2,67.76,21.5,2016-05-18 10:00
三重,新北市,54,懸浮微粒,普通,5.2,2.06,,58,22,55,,,2,122.12,66.96,2016-05-18 10:00
冬山,宜蘭縣,23,,良好,,,,,,,2.1,42,1,,,2016-05-18 10:00
宜蘭,宜蘭縣,41,,良好,2.9,0.32,50,23,8,5,2.2,60,1,6.34,1.31,2016-05-18 10:00
陽明,臺北市,46,,良好,1.5,0.23,55,6,2,2.1,,,1,2.95,.81,2016-05-18 10:00
花蓮,花蓮縣,31,,良好,5,0.32,37,,7,5.8,3.5,121,1,7.89,2.05,2016-05-18 10:00
臺東,臺東縣,36,,良好,1.9,0.34,43,13,4,4.6,2.4,101,1,6.67,2.1,2016-05-18 10:00
恆春,屏東縣,41,,良好,1.1,0.18,50,19,2,-0.1,1.6,31,1,3.51,3.56,2016-05-18 10:00
潮州,屏東縣,51,臭氧,普通,2.6,0.36,61,53,30,4.5,1.4,62,3,4.94,.4,2016-05-18 10:00
屏東,屏東縣,59,懸浮微粒,普通,3.6,0.51,,62,27,9.2,1.5,1.5,3,10.72,1.51,2016-05-18 10:00
