SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,2.2,0.49,8.2,,30,12,1.4,47,2,17.78,6.12,2016-04-25 08:00
關山,臺東縣,22,,良好,1.3,,12,25,9,2.7,0.8,26,1,4.81,2.16,2016-04-25 08:00
馬公,澎湖縣,17,,良好,3,0.44,18,25,13,17,1.8,169,2,24.27,7.43,2016-04-25 08:00
金門,金門縣,36,,良好,2.1,0.36,43,21,8,8.8,3.1,88,2,9.57,.76,2016-04-25 08:00
馬祖,連江縣,44,,良好,1.4,0.37,53,20,20,3.8,3.6,51,2,4.67,.9,2016-04-25 08:00
埔里,南投縣,33,,良好,2.2,0.47,3.9,38,18,9,1.1,125,2,20.57,11.56,2016-04-25 08:00
復興,高雄市,31,,良好,4.4,1.3,10,38,13,32,0.5,205,1,43.75,12.22,2016-04-25 08:00
竹山,南投縣,35,,良好,2.8,0.34,7.9,32,15,13,0.5,349,2,17.72,4.78,2016-04-25 08:00
中壢,桃園市,58,懸浮微粒,普通,8,3.91,5.1,82,30,32,1.1,220,3,116.28,84.39,2016-04-25 08:00
三重,新北市,49,,良好,3.5,2.23,,61,24,34,,,2,114.29,80.11,2016-04-25 08:00
冬山,宜蘭縣,37,,良好,5.3,0.71,6.9,45,14,17,1.2,8.6,2,36.09,18.67,2016-04-25 08:00
宜蘭,宜蘭縣,37,,良好,2,0.43,9,36,12,6.4,1.5,168,2,11.08,4.73,2016-04-25 08:00
陽明,臺北市,22,,良好,1.4,0.22,27,22,19,3.6,,,2,4.59,1.01,2016-04-25 08:00
花蓮,花蓮縣,26,,良好,1.5,0.35,15,28,18,5,1.2,264,2,9.28,4.27,2016-04-25 08:00
臺東,臺東縣,19,,良好,1.3,0.33,13,16,8,4.3,1.7,302,1,6.84,2.59,2016-04-25 08:00
恆春,屏東縣,28,,良好,1.1,0.14,33,24,8,3,0.6,186,1,4.2,1.17,2016-04-25 08:00
潮州,屏東縣,24,,良好,4.1,0.27,18,38,6,7,2.1,172,,8.64,1.66,2016-04-25 08:00
屏東,屏東縣,24,,良好,2.6,0.58,12,20,9,15,1.6,173,1,20.93,5.82,2016-04-25 08:00
小港,高雄市,28,,良好,2.9,0.58,14,31,0,22,0.7,57,1,31.72,9.78,2016-04-25 08:00
前鎮,高雄市,31,,良好,3,0.84,12,37,16,29,0.7,146,2,39.51,10.51,2016-04-25 08:00
前金,高雄市,32,,良好,2.4,0.61,2.2,42,16,19,1.1,199,1,42.35,23.07,2016-04-25 08:00
左營,高雄市,34,,良好,6,1.03,14,33,18,31,1.2,163,2,42.82,11.69,2016-04-25 08:00
楠梓,高雄市,42,,良好,11,1,11,55,19,35,0.9,246,1,50.94,15.74,2016-04-25 08:00
林園,高雄市,27,,良好,2.8,0.33,14,33,22,7.3,1.8,154,2,10.01,2.73,2016-04-25 08:00
大寮,高雄市,23,,良好,3.3,0.35,10,28,20,9.3,0.7,146,2,13.64,4.33,2016-04-25 08:00
鳳山,高雄市,48,,良好,3.2,0.57,14,48,11,16,1.4,57,2,20.21,4.66,2016-04-25 08:00
仁武,高雄市,35,,良好,5.2,0.45,21,42,26,15,1.1,159,2,18.66,3.84,2016-04-25 08:00
橋頭,高雄市,24,,良好,4.4,0.73,11,35,13,24,0.8,70,1,41.93,18.23,2016-04-25 08:00
美濃,高雄市,19,,良好,1.2,0.27,16,25,11,5.9,1.3,89,1,8.67,2.8,2016-04-25 08:00
臺南,臺南市,19,,良好,3.2,0.62,17,26,5,17,1.7,152,1,21.39,4.66,2016-04-25 08:00
安南,臺南市,30,,良好,3.2,0.76,9.4,34,14,17,2.1,106,2,30.44,13.48,2016-04-25 08:00
善化,臺南市,25,,良好,5.6,0.25,9.6,29,10,9.7,1.2,129,1,13.58,3.85,2016-04-25 08:00
新營,臺南市,30,,良好,2.2,0.58,5.9,35,11,16,0.6,76,2,29.91,13.86,2016-04-25 08:00
嘉義,嘉義市,26,,良好,3,0.45,13,28,2,11,1,97,1,14.57,3.51,2016-04-25 08:00
臺西,雲林縣,39,,良好,2.4,0.46,7.3,55,25,13,1.4,55,2,20.94,7.47,2016-04-25 08:00
朴子,嘉義縣,43,,良好,2.5,0.46,8.8,41,14,11,0.9,58,2,17.63,6.36,2016-04-25 08:00
新港,嘉義縣,42,,良好,2.3,0.63,6,37,18,13,0.6,17,2,23.66,10.59,2016-04-25 08:00
崙背,雲林縣,42,,良好,2.9,0.51,5.7,51,22,12,1,81,2,19.1,7,2016-04-25 08:00
斗六,雲林縣,35,,良好,2.4,0.55,7.9,31,4,14,0.7,50,1,21.52,7.49,2016-04-25 08:00
南投,南投縣,38,,良好,1.2,0.51,4.7,40,16,10,0.8,143,2,21.1,10.73,2016-04-25 08:00
二林,彰化縣,32,,良好,4.2,0.32,12,27,18,9.2,0.8,39,2,12.47,3.3,2016-04-25 08:00
線西,彰化縣,33,,良好,4.9,0.55,9.3,41,22,17,1.2,41,2,26.02,9.35,2016-04-25 08:00
