SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,47,,良好,1.3,0.17,22,56,23,5.2,1.7,198,2,6.17,1.03,2016-04-08 04:00
關山,臺東縣,22,,良好,1.1,,6.3,19,6,2.4,0.6,351,1,3.94,1.59,2016-04-08 04:00
馬公,澎湖縣,23,,良好,1.1,0.15,27,15,11,2.1,2.1,166,2,2.84,.74,2016-04-08 04:00
金門,金門縣,19,,良好,1.2,0.13,22,16,9,4.6,1.4,223,1,5.28,.66,2016-04-08 04:00
馬祖,連江縣,34,,良好,2.8,0.56,17,30,19,11,3.4,49,2,12.8,1.65,2016-04-08 04:00
埔里,南投縣,35,,良好,1.1,0.22,8,36,19,9,1,195,2,9.84,.88,2016-04-08 04:00
復興,高雄市,31,,良好,3.2,0.35,8.4,32,12,16,0.8,135,1,17.3,1.22,2016-04-08 04:00
永和,新北市,55,懸浮微粒,普通,1.7,0.52,8.1,57,32,15,0.6,41,3,17.65,2.85,2016-04-08 04:00
竹山,南投縣,44,,良好,1.8,0.19,1.9,35,15,13,0.6,333,2,14.88,2.12,2016-04-08 04:00
中壢,桃園市,66,懸浮微粒,普通,5.2,0.79,4,81,44,24,0.8,61,4,34.82,10.68,2016-04-08 04:00
三重,新北市,68,懸浮微粒,普通,3,1.03,,74,40,30,,,4,61.38,31.21,2016-04-08 04:00
冬山,宜蘭縣,43,,良好,2.5,0.41,5.3,42,17,14,0.6,198,2,16.98,2.58,2016-04-08 04:00
宜蘭,宜蘭縣,49,,良好,2,0.25,14,43,23,5.7,0.9,320,2,6.4,.67,2016-04-08 04:00
陽明,臺北市,29,,良好,1.6,0.26,21,29,25,7.2,,,3,7.93,.74,2016-04-08 04:00
花蓮,花蓮縣,37,,良好,1.5,0.16,9.5,28,16,4.8,0.5,109,2,5.73,.9,2016-04-08 04:00
臺東,臺東縣,26,,良好,1.2,0.16,13,19,5,2.3,1.3,296,1,2.69,.42,2016-04-08 04:00
恆春,屏東縣,24,,良好,1,0.13,25,25,6,2.7,2,268,1,4.17,1.47,2016-04-08 04:00
潮州,屏東縣,29,,良好,1.3,0.14,5,36,15,8.9,0.5,78,2,12.66,3.73,2016-04-08 04:00
屏東,屏東縣,26,,良好,2.5,0.23,7.1,22,5,11,1.2,37,1,12.76,1.33,2016-04-08 04:00
小港,高雄市,37,,良好,2.4,0.34,3.4,19,,16,0.9,67,2,17.83,2.13,2016-04-08 04:00
前鎮,高雄市,38,,良好,2.7,0.29,8,38,12,14,0.6,33,1,15.62,1.33,2016-04-08 04:00
左營,高雄市,42,,良好,8.7,0.17,3.4,43,12,21,0.8,306,2,22.34,1.01,2016-04-08 04:00
