SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
龍潭,桃園市,54,懸浮微粒,普通,,,,63,55,,3.4,262,4,,,2016-04-07 15:00
麥寮,雲林縣,55,懸浮微粒,普通,1.7,0.16,39,58,15,4.1,5.2,234,2,6.87,2.74,2016-04-07 15:00
關山,臺東縣,33,,良好,1.2,,22,34,7,2.6,4.2,203,1,3.1,.47,2016-04-07 15:00
馬公,澎湖縣,26,,良好,1.6,0.2,30,18,12,6.2,1.9,229,2,10.04,3.82,2016-04-07 15:00
金門,金門縣,23,,良好,2.5,0.16,27,21,5,5.7,4,37,1,8.15,2.47,2016-04-07 15:00
馬祖,連江縣,0,,,2,0.16,38,33,15,5.7,6.8,202,,6.32,.62,2016-04-07 15:00
埔里,南投縣,53,臭氧,普通,0.1,0.23,64,48,21,6.4,4.2,320,3,7.78,1.37,2016-04-07 15:00
復興,高雄市,41,,良好,2.8,0.21,23,42,11,6.6,1.5,298,1,9.56,2.98,2016-04-07 15:00
永和,新北市,58,懸浮微粒,普通,2.7,1.25,32,70,36,42,1.5,57,4,57.75,16.25,2016-04-07 15:00
竹山,南投縣,49,,良好,,,,,,,3.6,263,2,,,2016-04-07 15:00
中壢,桃園市,66,懸浮微粒,普通,2.3,1.07,25,91,26,25,2.1,179,3,53.49,28.49,2016-04-07 15:00
三重,新北市,74,懸浮微粒,普通,3.6,1.12,,101,43,44,,,5,90.21,46.17,2016-04-07 15:00
冬山,宜蘭縣,51,懸浮微粒,普通,5.8,0.34,27,54,19,11,3,70,2,15.11,3.79,2016-04-07 15:00
宜蘭,宜蘭縣,48,,良好,1.8,0.24,37,48,14,5.2,2.6,73,2,6.97,1.82,2016-04-07 15:00
陽明,臺北市,53,臭氧,普通,,,64,30,30,,,,3,,,2016-04-07 15:00
花蓮,花蓮縣,37,,良好,0.9,0.15,,,,3.3,3.8,155,1,4.49,1.24,2016-04-07 15:00
臺東,臺東縣,31,,良好,1.1,0.34,19,37,9,4.3,1.9,203,1,6.87,2.57,2016-04-07 15:00
恆春,屏東縣,37,,良好,,,,,,,5.1,208,1,,,2016-04-07 15:00
潮州,屏東縣,41,,良好,1.5,0.14,29,38,9,2.8,3.3,229,2,3.73,.95,2016-04-07 15:00
屏東,屏東縣,37,,良好,1.5,0.25,27,31,18,7.6,3.2,196,1,9.41,1.85,2016-04-07 15:00
小港,高雄市,52,懸浮微粒,普通,6.5,0.19,,,,8.4,2.6,228,2,10.83,2.4,2016-04-07 15:00
前鎮,高雄市,47,,良好,1.8,0.12,24,46,12,4.4,2.9,166,2,6.42,2.07,2016-04-07 15:00
