SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
菜寮,新北市,54,臭氧,普通,4.8,0.42,65,51,22,16,2,297,2,19.06,3.18,2016-05-04 14:00
麥寮,雲林縣,45,,良好,2,0.14,38,44,17,2.6,3,263,2,4.25,1.67,2016-05-04 14:00
關山,臺東縣,37,,良好,1,,32,32,11,2.8,2.1,200,2,4.41,1.57,2016-05-04 14:00
馬公,澎湖縣,20,,良好,1.2,0.12,24,14,14,1.5,1.9,254,,3.09,1.63,2016-05-04 14:00
金門,金門縣,63,懸浮微粒,普通,2.2,0.24,,59,24,5.2,2.7,131,3,6.37,1.15,2016-05-04 14:00
馬祖,連江縣,68,懸浮微粒,普通,3.1,,63,87,28,7.5,2.3,62,3,9.94,2.47,2016-05-04 14:00
埔里,南投縣,50,,良好,1.2,0.3,60,51,26,6.5,3.8,312,2,8.04,1.53,2016-05-04 14:00
復興,高雄市,47,,良好,4.4,0.33,36,40,18,11,1.8,224,2,14.68,3.75,2016-05-04 14:00
永和,新北市,48,,良好,4.8,1.13,52,47,22,36,2.3,264,2,46.77,10.83,2016-05-04 14:00
竹山,南投縣,39,,良好,2.9,0.19,41,42,24,6.1,2.6,286,2,6.92,.78,2016-05-04 14:00
中壢,桃園市,64,懸浮微粒,普通,4.9,1.05,35,78,40,30,1.6,181,3,50.56,21.03,2016-05-04 14:00
三重,新北市,62,懸浮微粒,普通,4.3,1.07,,76,25,44,,,3,78.74,34.47,2016-05-04 14:00
冬山,宜蘭縣,64,懸浮微粒,普通,,,57,85,32,,1.2,20,2,,,2016-05-04 14:00
宜蘭,宜蘭縣,72,懸浮微粒,普通,2.1,0.32,54,97,25,6.3,2.4,106,3,7.81,1.46,2016-05-04 14:00
陽明,臺北市,44,,良好,2.9,0.23,53,38,28,2.4,,,2,2.89,.51,2016-05-04 14:00
花蓮,花蓮縣,59,懸浮微粒,普通,2.3,0.24,51,65,19,5.6,3.3,95,2,6.96,1.33,2016-05-04 14:00
臺東,臺東縣,50,,良好,1.7,0.33,36,53,18,4.8,2.4,77,2,7.48,2.66,2016-05-04 14:00
恆春,屏東縣,48,,良好,1.6,0.16,49,42,14,0.9,3.1,197,2,4.07,3.2,2016-05-04 14:00
潮州,屏東縣,46,,良好,2.4,0.22,56,27,17,1.3,3,267,3,2.97,1.64,2016-05-04 14:00
屏東,屏東縣,56,懸浮微粒,普通,7.6,0.42,52,63,41,11,3.9,255,4,13.45,2.56,2016-05-04 14:00
小港,高雄市,51,懸浮微粒,普通,,,32,58,12,,4.2,274,2,,,2016-05-04 14:00
前鎮,高雄市,37,,良好,3,0.22,35,34,15,8.7,2.9,287,2,10.97,2.3,2016-05-04 14:00
前金,高雄市,49,,良好,1.6,0.2,41,63,22,3,3.9,270,3,4.18,1.23,2016-05-04 14:00
左營,高雄市,0,,,2.8,0.18,43,47,19,4.6,3.7,289,,5.11,.54,2016-05-04 14:00
楠梓,高雄市,56,懸浮微粒,普通,1.9,0.22,41,50,25,4.2,3.3,273,2,6.61,2.39,2016-05-04 14:00
林園,高雄市,39,,良好,3.5,0.12,47,28,22,5.8,3.4,283,3,7.06,1.29,2016-05-04 14:00
大寮,高雄市,43,,良好,5.5,0.29,44,43,10,6.8,2.9,248,2,8.52,1.67,2016-05-04 14:00
鳳山,高雄市,60,懸浮微粒,普通,2.6,0.37,32,74,23,15,2.8,267,2,25.82,10.62,2016-05-04 14:00
仁武,高雄市,50,,良好,2.4,0.21,40,48,23,8.1,3.2,286,3,10.05,1.97,2016-05-04 14:00
橋頭,高雄市,37,,良好,1.9,0.18,36,36,13,3.8,4.3,261,2,5.53,1.72,2016-05-04 14:00
美濃,高雄市,52,臭氧,普通,2.6,0.26,62,55,33,6.3,1.7,279,3,7.33,.99,2016-05-04 14:00
臺南,臺南市,43,,良好,1.4,0.21,39,61,24,5.4,3.3,264,2,6.46,1.09,2016-05-04 14:00
安南,臺南市,37,,良好,1.7,0.24,,36,14,2,4,257,3,3.19,1.17,2016-05-04 14:00
善化,臺南市,37,,良好,2,0.18,44,39,22,4.6,5,255,2,6.02,1.45,2016-05-04 14:00
新營,臺南市,37,,良好,2,0.23,32,40,28,5.8,2.8,283,2,7.94,2.12,2016-05-04 14:00
嘉義,嘉義市,37,,良好,1.6,0.15,42,47,25,3.5,3.6,254,2,4.56,1.06,2016-05-04 14:00
臺西,雲林縣,42,,良好,3.9,0.15,41,46,21,4.4,4.2,259,2,5.19,.82,2016-05-04 14:00
朴子,嘉義縣,41,,良好,1.8,0.2,32,35,22,4.8,3.1,283,2,6.27,1.47,2016-05-04 14:00
新港,嘉義縣,43,,良好,1.2,0.16,34,42,20,2.8,4.5,278,2,3.49,.65,2016-05-04 14:00
