SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,47,,良好,2.9,0.27,9.7,58,32,11,1.2,150,,12.74,1.51,2016-05-05 00:00
三重,新北市,63,懸浮微粒,普通,3,1.41,,62,26,32,,,3,77,44.86,2016-05-05 00:00
三義,苗栗縣,51,懸浮微粒,普通,3,0.39,3,43,34,15,0.5,178,4,23.06,7.58,2016-05-05 00:00
土城,新北市,51,懸浮微粒,普通,1.5,0.43,14,31,14,17,1.2,188,3,18.93,2.21,2016-05-05 00:00
士林,臺北市,50,,良好,3.2,0.44,22,43,23,16,1.8,114,3,16.81,.38,2016-05-05 00:00
大同,臺北市,62,懸浮微粒,普通,3.1,0.89,,62,26,28,,,3,46.94,18.55,2016-05-05 00:00
大里,臺中市,47,,良好,1.6,0.51,6.8,55,14,24,1,195,3,27.44,3.59,2016-05-05 00:00
大園,桃園市,68,懸浮微粒,普通,8.2,0.95,7.7,102,56,38,0.5,199,5,39.42,1.58,2016-05-05 00:00
大寮,高雄市,34,,良好,4,0.27,6.3,40,16,12,0.7,32,2,15.16,2.71,2016-05-05 00:00
小港,高雄市,0,,,6.8,0.17,22,49,10,11,2.9,275,,16.21,4.72,2016-05-04 16:00
中山,臺北市,54,懸浮微粒,普通,2.5,0.84,5.4,45,21,31,1,126,3,42.71,12.12,2016-05-05 00:00
中壢,桃園市,70,懸浮微粒,普通,4.7,1.32,11,90,48,31,0.8,224,5,50.02,19.16,2016-05-05 00:00
仁武,高雄市,41,,良好,5.2,0.39,5.4,46,9,18,1.4,102,2,19.88,1.9,2016-05-05 00:00
斗六,雲林縣,43,,良好,3.2,0.4,4.1,40,32,19,0.9,162,3,20.61,1.52,2016-05-05 00:00
冬山,宜蘭縣,55,懸浮微粒,普通,2.7,0.34,14,45,15,7.4,0.7,10,2,8.2,.83,2016-05-05 00:00
古亭,臺北市,43,,良好,1.6,0.77,5.4,33,23,25,1.3,111,3,34.27,8.88,2016-05-05 00:00
左營,高雄市,37,,良好,2.8,0.34,14,31,21,12,1.5,87,2,12.61,.5,2016-05-05 00:00
平鎮,桃園市,66,懸浮微粒,普通,4.4,0.58,22,84,56,22,1.4,26,6,23.4,1.6,2016-05-05 00:00
永和,新北市,47,,良好,1.5,0.74,7.8,30,18,21,0.6,119,3,26.45,5.8,2016-05-05 00:00
安南,臺南市,33,,良好,1.1,0.31,7.8,32,21,8.5,1.2,79,2,10.55,2.1,2016-05-05 00:00
朴子,嘉義縣,50,,良好,1.9,0.15,16,60,21,8.6,1,136,2,9.25,.61,2016-05-05 00:00
汐止,新北市,50,,良好,3.1,0.7,1,40,15,23,1,47,2,36.69,13.7,2016-05-05 00:00
竹山,南投縣,45,,良好,3.1,0.25,4,39,22,14,0.6,285,3,15.46,1.51,2016-05-05 00:00
竹東,新竹縣,54,懸浮微粒,普通,3.4,0.34,11,56,43,7.4,0.8,126,5,9.06,1.71,2016-05-05 00:00
西屯,臺中市,52,懸浮微粒,普通,4.3,0.33,7.6,58,30,29,1.5,221,3,31.05,2.4,2016-05-05 00:00
沙鹿,臺中市,54,懸浮微粒,普通,6.7,0.64,1.4,63,30,31,1,222,3,50.82,19.48,2016-05-05 00:00
宜蘭,宜蘭縣,50,,良好,3.8,0.3,14,39,14,7.7,0.9,303,2,8.72,1.01,2016-05-05 00:00
忠明,臺中市,41,,良好,2.6,0.65,9.9,43,26,27,0.8,217,3,28.64,1.37,2016-05-05 00:00
松山,臺北市,47,,良好,3.8,0.73,3.3,26,18,27,1.2,62,2,40.24,13.43,2016-05-05 00:00
板橋,新北市,58,懸浮微粒,普通,2.8,0.72,7.4,40,19,25,1,142,3,29.73,4.56,2016-05-05 00:00
林口,新北市,68,懸浮微粒,普通,7.3,0.71,5.4,67,29,34,1.4,86,4,37.07,3.32,2016-05-05 00:00
林園,高雄市,26,,良好,4.9,0.08,17,20,18,8.3,2.1,187,2,9.1,.8,2016-05-05 00:00
花蓮,花蓮縣,50,,良好,1.6,0.33,14,40,18,12,1.4,214,2,12.8,1.04,2016-05-05 00:00
金門,金門縣,63,懸浮微粒,普通,1.8,0.26,25,74,32,14,0.5,309,3,14.81,1.03,2016-05-05 00:00
前金,高雄市,34,,良好,2.7,0.32,15,25,20,12,1,151,2,13.48,1.21,2016-05-05 00:00
前鎮,高雄市,30,,良好,2.1,0.63,2.1,32,14,22,0.8,154,2,25.68,3.22,2016-05-05 00:00
南投,南投縣,41,,良好,2.4,0.3,7.8,44,21,14,1.2,149,2,15.19,1.61,2016-05-05 00:00
屏東,屏東縣,42,,良好,3.2,0.34,14,36,17,14,1.6,125,2,16.58,2.27,2016-05-05 00:00
恆春,屏東縣,41,,良好,1.1,0.14,29,37,9,0.6,3.2,27,1,3.73,3.09,2016-05-05 00:00
