SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,2.6,0.19,14,56,32,7.1,1.7,155,3,8.92,1.86,2016-05-05 03:00
關山,臺東縣,33,,良好,1.2,,9.8,27,8,2.1,0.6,254,1,3.54,1.42,2016-05-05 03:00
馬公,澎湖縣,17,,良好,1.9,0.19,20,12,15,1.7,0.5,176,2,3.03,1.32,2016-05-05 03:00
金門,金門縣,68,懸浮微粒,普通,4.8,0.23,8.6,109,35,36,1.3,310,3,38.32,2.1,2016-05-05 03:00
馬祖,連江縣,68,懸浮微粒,普通,3.1,0.18,51,57,22,4.6,2.1,17,3,6.93,2.29,2016-05-05 03:00
埔里,南投縣,40,,良好,1.2,0.25,12,37,22,5.6,1.2,162,2,6.82,1.26,2016-05-05 03:00
復興,高雄市,35,,良好,7.7,0.16,14,31,12,11,0.7,261,2,12.57,1.11,2016-05-05 03:00
永和,新北市,42,,良好,3.7,0.58,5.7,42,15,21,1.1,263,2,24.73,4.18,2016-05-05 03:00
竹山,南投縣,42,,良好,2.3,0.21,6,45,22,8.8,0.8,43,2,9.62,.87,2016-05-05 03:00
三重,新北市,58,懸浮微粒,普通,3.9,1.32,,59,14,26,,,3,80.45,54.05,2016-05-05 03:00
冬山,宜蘭縣,50,,良好,1.9,0.41,10,40,12,6.4,1.7,48,2,7.36,.92,2016-05-05 03:00
宜蘭,宜蘭縣,42,,良好,4.4,0.28,9.9,37,11,8.4,1.1,298,2,9.8,1.43,2016-05-05 03:00
陽明,臺北市,21,,良好,1.9,0.17,25,15,9,1.1,,,2,1.27,.13,2016-05-05 03:00
花蓮,花蓮縣,44,,良好,1.3,0.18,16,37,13,3.2,2.7,228,2,4.11,.91,2016-05-05 03:00
臺東,臺東縣,38,,良好,1,0.21,14,36,17,3.5,1,301,2,4.71,1.2,2016-05-05 03:00
恆春,屏東縣,38,,良好,0.6,0.13,28,38,7,0.3,3,49,1,3.34,3.07,2016-05-05 03:00
潮州,屏東縣,41,,良好,1.4,0.21,13,33,15,3.6,1.3,63,2,4.88,1.24,2016-05-05 03:00
屏東,屏東縣,36,,良好,2.2,0.3,7.2,33,13,15,2.2,37,2,17.38,1.97,2016-05-05 03:00
前鎮,高雄市,27,,良好,7.5,0.16,15,18,8,11,0.8,314,1,11.41,.49,2016-05-05 03:00
前金,高雄市,34,,良好,8.9,0.16,8,43,20,16,0.9,294,2,17.26,.88,2016-05-05 03:00
左營,高雄市,35,,良好,7.5,0.23,9.1,37,14,15,1.3,28,2,15.77,.6,2016-05-05 03:00
楠梓,高雄市,44,,良好,2.2,0.37,1.5,46,25,17,1.5,80,2,22.85,6.3,2016-05-05 03:00
林園,高雄市,25,,良好,2.7,0.11,24,27,20,4,1.6,57,2,4.7,.73,2016-05-05 03:00
大寮,高雄市,41,,良好,17,0.32,10,56,31,12,0.9,54,2,14.44,2,2016-05-05 03:00
鳳山,高雄市,46,,良好,5.4,0.32,5.3,43,18,18,1.8,58,2,19,1.19,2016-05-05 03:00
仁武,高雄市,47,,良好,4,0.36,4.2,53,14,17,0.9,86,2,18.46,1.34,2016-05-05 03:00
橋頭,高雄市,31,,良好,5.1,0.31,4.3,39,18,16,1.4,67,2,22.51,6.53,2016-05-05 03:00
