SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,2.5,0.08,27,15,,1.5,4.4,259,1,2.74,1.26,2016-06-25 13:00
三重,新北市,41,,良好,3.3,1.67,,38,21,50,,,2,106.46,56.18,2016-06-25 13:00
三義,苗栗縣,30,,良好,7.1,0.19,36,32,4,9.3,3.2,214,1,11.57,2.25,2016-06-25 13:00
土城,新北市,56,臭氧,普通,2.4,0.24,67,20,11,8,4,301,1,10.06,2.09,2016-06-25 13:00
士林,臺北市,39,,良好,2.7,0.21,47,19,,9.1,4.9,315,,11.19,2.06,2016-06-25 13:00
大同,臺北市,41,,良好,3.7,1.21,,40,16,29,,,2,42.86,13.7,2016-06-25 13:00
大里,臺中市,35,,良好,2.2,0.21,42,35,7,6,2.9,279,1,8.04,2.07,2016-06-25 13:00
大園,桃園市,38,,良好,1.5,0.1,46,26,11,2.8,5.1,233,1,3.76,.92,2016-06-25 13:00
大寮,高雄市,21,,良好,3.3,0.15,26,11,1,3.7,2.6,227,1,5.48,1.74,2016-06-25 13:00
小港,高雄市,31,,良好,3.6,0.1,18,29,0,4.9,2.9,220,1,8.48,3.58,2016-06-25 13:00
中山,臺北市,44,,良好,2.4,0.48,53,46,27,21,3.5,31,1,25.88,5.12,2016-06-25 13:00
中壢,桃園市,38,,良好,3.3,0.9,28,61,11,20,2.4,176,1,41.3,21.31,2016-06-25 13:00
仁武,高雄市,29,,良好,5,0.24,24,35,10,9.4,4,226,1,14.15,4.78,2016-06-25 13:00
斗六,雲林縣,40,,良好,4,0.22,48,25,7,6.9,2.6,287,1,8.99,2.07,2016-06-25 13:00
冬山,宜蘭縣,45,,良好,5.4,0.2,54,19,12,8,2.2,48,1,10.42,2.41,2016-06-25 13:00
古亭,臺北市,57,臭氧,普通,2.2,0.36,68,25,12,14,1.4,306,2,16.32,2.28,2016-06-25 13:00
左營,高雄市,36,,良好,2.7,0.12,18,33,19,4.4,3.7,221,1,7.62,3.23,2016-06-25 13:00
平鎮,桃園市,33,,良好,2.4,0.16,39,40,19,6,3.3,272,1,7.69,1.71,2016-06-25 13:00
永和,新北市,41,,良好,2.7,0.98,49,30,13,30,1.5,351,1,40.71,11.19,2016-06-25 13:00
安南,臺南市,27,,良好,1.7,0.09,23,13,7,3.2,5.7,265,1,4.34,1.12,2016-06-25 13:00
朴子,嘉義縣,42,,良好,1.7,0.18,23,35,16,3.3,4,241,2,6.61,3.33,2016-06-25 13:00
汐止,新北市,57,臭氧,普通,2.8,0.37,68,33,21,13,1.7,287,2,15.49,2.42,2016-06-25 13:00
竹山,南投縣,33,,良好,2.5,0.11,39,15,6,2.4,1.8,218,1,3.47,1.05,2016-06-25 13:00
竹東,新竹縣,40,,良好,2.6,0.21,49,26,20,6.4,3,264,2,8.55,2.18,2016-06-25 13:00
西屯,臺中市,31,,良好,2.1,0.09,35,33,7,3.7,3.6,238,1,5.62,1.97,2016-06-25 13:00
沙鹿,臺中市,47,,良好,2.9,0.13,32,30,14,3.7,4,263,1,5.12,1.42,2016-06-25 13:00
宜蘭,宜蘭縣,45,,良好,4.2,0.24,54,29,11,5.2,2.6,108,2,6.26,1.02,2016-06-25 13:00
忠明,臺中市,27,,良好,1.9,0.18,32,28,8,7.7,2.6,250,1,10.52,2.8,2016-06-25 13:00
松山,臺北市,53,臭氧,普通,2.3,0.32,64,26,12,12,2.5,22,2,14.58,2.95,2016-06-25 13:00
板橋,新北市,53,臭氧,普通,4.5,0.27,63,31,14,9.3,4.3,287,2,11.02,1.76,2016-06-25 13:00
林口,新北市,39,,良好,0.3,0.14,47,42,14,4.5,5,275,2,6.14,1.61,2016-06-25 13:00
林園,高雄市,16,,良好,2.1,0.02,19,10,0,1.2,3.2,203,1,2.45,1.21,2016-06-25 13:00
花蓮,花蓮縣,18,,良好,1.5,0.1,22,13,8,0.6,3.4,102,1,2.97,2.41,2016-06-25 13:00
金門,金門縣,38,,良好,2,0.09,45,26,9,3.1,4.9,195,1,4.59,1.45,2016-06-25 13:00
前金,高雄市,26,,良好,3.6,0.08,19,22,5,3.5,3.5,205,1,5.06,1.52,2016-06-25 13:00
前鎮,高雄市,13,,良好,2.9,0.13,16,18,4,3.8,2.3,162,1,5.83,2.07,2016-06-25 13:00
南投,南投縣,45,,良好,2.7,0.27,54,33,17,5.5,2.5,265,1,7.56,2.07,2016-06-25 13:00
屏東,屏東縣,28,,良好,1.8,0.14,20,22,5,3.1,2.9,218,1,5.15,2.04,2016-06-25 13:00
恆春,屏東縣,21,,良好,0.8,0.05,17,20,3,1.5,3.6,191,1,3.81,2.3,2016-06-25 13:00
美濃,高雄市,26,,良好,1.5,0.1,31,11,5,2.4,2.1,237,1,3.59,1.19,2016-06-25 13:00
苗栗,苗栗縣,26,,良好,2.7,0.18,32,24,,6.2,2.9,228,,7.77,1.54,2016-06-25 13:00
埔里,南投縣,31,,良好,1,0.11,37,13,9,3.5,3.3,320,1,4.03,.56,2016-06-25 13:00
桃園,桃園市,41,,良好,3.1,0.23,49,31,10,7.1,3.2,285,2,8.93,1.81,2016-06-25 13:00
馬公,澎湖縣,17,,良好,1.9,0.08,21,10,7,2.8,2.2,235,1,5.55,2.75,2016-06-25 13:00
馬祖,連江縣,50,,良好,4,0.15,61,41,25,2.8,5.6,201,2,3.43,.63,2016-06-25 13:00
基隆,基隆市,58,臭氧,普通,4.4,0.26,70,35,21,8.2,2.6,88,2,9.78,1.57,2016-06-25 13:00
崙背,雲林縣,25,,良好,0.5,0.07,22,19,12,0.8,3.9,218,2,1.21,.44,2016-06-25 13:00
淡水,新北市,0,,,,,,,,,,,,,,2016-06-24 16:00
麥寮,雲林縣,37,,良好,2.2,0.07,24,35,7,1.6,4.9,239,1,3.05,1.42,2016-06-25 13:00
善化,臺南市,24,,良好,2.2,0.16,29,33,11,,7.3,261,2,,,2016-06-25 13:00
復興,高雄市,17,,良好,3.6,0.16,17,15,3,5.1,1.4,276,1,7.79,2.68,2016-06-25 13:00
湖口,新竹縣,30,,良好,1.9,0.06,25,29,14,1,6.3,259,2,2.6,1.59,2016-06-25 13:00
菜寮,新北市,46,,良好,3.6,0.31,55,33,14,11,4.2,290,2,12.91,2.27,2016-06-25 13:00
陽明,臺北市,42,,良好,2.2,0.17,50,24,20,4.3,,,2,4.91,.66,2016-06-25 13:00
新竹,新竹市,27,,良好,2.5,0.29,22,29,6,7.8,4.3,255,1,11.41,3.62,2016-06-25 13:00
新店,新北市,49,,良好,1.7,0.25,58,23,10,8.7,4.2,250,1,10.97,2.28,2016-06-25 13:00
新莊,新北市,47,,良好,4.3,0.29,56,28,12,9,4.9,244,2,10.47,1.51,2016-06-25 13:00
新港,嘉義縣,32,,良好,1.3,0.1,23,24,9,1.1,4.1,231,1,2.42,1.29,2016-06-25 13:00
新營,臺南市,33,,良好,1.8,0.21,37,33,14,6.5,2.2,103,1,7.39,.92,2016-06-25 13:00
楠梓,高雄市,49,,良好,3.3,0.29,30,51,11,9.1,3.2,242,1,14.66,5.6,2016-06-25 13:00
萬里,新北市,51,臭氧,普通,2.6,0.23,61,39,16,5.3,3.2,52,2,7.2,1.95,2016-06-25 13:00
萬華,臺北市,52,臭氧,普通,2.5,0.5,62,40,12,17,2.3,284,2,19.86,2.9,2016-06-25 13:00
嘉義,嘉義市,40,,良好,2.2,0.22,48,27,6,4.8,3.7,250,1,5.56,.79,2016-06-25 13:00
彰化,彰化縣,31,,良好,2.6,0.15,31,30,16,3.4,3.2,251,1,4.83,1.39,2016-06-25 13:00
臺西,雲林縣,23,,良好,2.6,0.11,28,25,11,3,5.2,250,1,4.92,1.93,2016-06-25 13:00
臺東,臺東縣,17,,良好,1,0.22,13,17,4,2.5,2.9,197,1,7.37,4.89,2016-06-25 13:00
臺南,臺南市,20,,良好,1.8,0.12,23,18,6,2.4,3.2,253,1,3.2,.76,2016-06-25 13:00
鳳山,高雄市,33,,良好,10,0.6,16,44,9,13,1.9,220,1,20.53,7.81,2016-06-25 13:00
潮州,屏東縣,29,,良好,1.8,0.08,16,27,,,2.8,213,,,,2016-06-25 13:00
線西,彰化縣,27,,良好,1.4,0.09,31,16,6,0.8,5.7,239,1,1.92,1.1,2016-06-25 13:00
橋頭,高雄市,24,,良好,2.3,0.09,21,17,4,1.7,6.3,236,1,3.83,2.16,2016-06-25 13:00
頭份,苗栗縣,28,,良好,2.3,0.13,32,30,10,2.8,6,260,1,4.77,1.96,2016-06-25 13:00
龍潭,桃園市,47,,良好,3.1,0.29,57,31,11,6.8,4.9,265,1,8.84,2.07,2016-06-25 13:00
豐原,臺中市,41,,良好,6.4,2.29,49,38,23,7.2,3.9,219,2,7.32,.09,2016-06-25 13:00
關山,臺東縣,18,,良好,1,,16,14,5,2.7,3.5,198,1,4.91,2.26,2016-06-25 13:00
觀音,桃園市,29,,良好,2.1,0.06,20,26,17,6.4,7.2,256,2,10.37,3.95,2016-06-25 13:00
