SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,19,,良好,2.4,0.08,23,25,13,1.2,3,277,1,2.25,1.04,2016-06-25 18:00
三重,新北市,42,,良好,2.3,1.68,,34,9,39,,,2,73.77,34.3,2016-06-25 18:00
三義,苗栗縣,24,,良好,4.1,0.12,22,17,3,5.1,2,194,1,7.09,1.98,2016-06-25 18:00
土城,新北市,29,,良好,2.1,0.44,35,17,9,18,1.2,281,1,20.83,3.07,2016-06-25 18:00
士林,臺北市,34,,良好,1.9,0.29,41,28,13,15,1.2,151,,17.4,2.17,2016-06-25 18:00
大同,臺北市,42,,良好,3.5,2.26,,31,7,42,,,2,94.44,52.52,2016-06-25 18:00
大里,臺中市,27,,良好,3,0.16,24,25,9,8,2.6,279,1,10.91,2.92,2016-06-25 18:00
大園,桃園市,60,臭氧,普通,1,0.11,72,14,9,2.9,3.1,213,1,4.44,1.54,2016-06-25 18:00
大寮,高雄市,12,,良好,2.9,0.09,18,12,7,1.6,2.7,221,1,3.08,1.5,2016-06-25 17:00
小港,高雄市,26,,良好,3.2,0.11,18,9,0,4.9,2.4,233,1,6.6,1.72,2016-06-25 18:00
中山,臺北市,30,,良好,1.4,0.42,37,16,10,19,2,126,2,23.03,4.2,2016-06-25 18:00
中壢,桃園市,43,,良好,3.2,1.64,9.2,45,8,21,1.6,199,1,69.6,49.05,2016-06-25 18:00
仁武,高雄市,28,,良好,2.2,0.15,20,18,1,5.4,2.7,293,1,8.32,2.95,2016-06-25 18:00
斗六,雲林縣,27,,良好,2.6,0.26,24,27,7,8.6,2.4,286,1,11.19,2.61,2016-06-25 18:00
冬山,宜蘭縣,23,,良好,3.2,0.26,25,22,16,10,0.6,185,1,13.27,2.93,2016-06-25 18:00
古亭,臺北市,28,,良好,1.6,0.4,34,16,14,18,1.2,102,2,21.25,3.49,2016-06-25 18:00
左營,高雄市,31,,良好,2.2,0.1,25,30,9,2.6,2.1,233,1,3.76,1.2,2016-06-25 18:00
平鎮,桃園市,28,,良好,1.7,0.19,17,22,10,7.9,2.6,233,1,10,2.08,2016-06-25 18:00
永和,新北市,28,,良好,1.5,0.6,34,20,6,15,1.1,134,1,20.41,5.61,2016-06-25 18:00
安南,臺南市,25,,良好,2,0.11,20,27,5,3.9,3.2,294,1,4.69,.77,2016-06-25 18:00
朴子,嘉義縣,29,,良好,1.6,0.17,21,17,,3.1,1.9,270,2,5.35,2.22,2016-06-25 18:00
汐止,新北市,29,,良好,0.9,0.46,23,21,5,22,1.1,48,2,26.79,5.27,2016-06-25 18:00
竹山,南投縣,33,,良好,2.9,0.17,40,27,2,4.7,1.1,247,1,5.82,1.1,2016-06-25 18:00
竹東,新竹縣,21,,良好,1.3,0.27,20,17,15,9.4,1.2,103,2,11.83,2.43,2016-06-25 18:00
西屯,臺中市,28,,良好,1.6,0.13,24,25,12,4.1,2.3,224,1,6.24,2.16,2016-06-25 18:00
沙鹿,臺中市,29,,良好,1.6,0.12,20,19,0,3.4,2.7,217,1,5.21,1.78,2016-06-25 18:00
宜蘭,宜蘭縣,29,,良好,1.7,0.37,26,27,11,13,0.9,284,1,14.99,2.04,2016-06-25 18:00
忠明,臺中市,21,,良好,1.5,0.17,19,16,8,7.7,2.2,249,1,10.75,3.07,2016-06-25 18:00
松山,臺北市,33,,良好,0.8,0.36,32,22,5,15,1.3,58,2,18.28,3.25,2016-06-25 18:00
板橋,新北市,30,,良好,3.7,0.68,29,30,17,26,1.3,137,2,29.19,3.4,2016-06-25 18:00
林口,新北市,33,,良好,5,0.45,35,45,18,26,1.9,135,2,30.11,3.9,2016-06-25 18:00
林園,高雄市,15,,良好,2.4,0.05,18,10,2,1.4,2.4,219,1,2.59,1.22,2016-06-25 18:00
花蓮,花蓮縣,16,,良好,2.5,0.13,19,17,8,2.5,1.2,218,1,5.18,2.73,2016-06-25 18:00
金門,金門縣,26,,良好,2.3,0.08,32,26,3,5.1,5.7,192,1,7.23,2.13,2016-06-25 18:00
前金,高雄市,25,,良好,2.2,0.15,23,28,5,4.1,1.9,240,1,4.83,.73,2016-06-25 18:00
前鎮,高雄市,15,,良好,4.8,0.19,13,17,6,9.7,1.3,291,1,14.51,4.83,2016-06-25 18:00
南投,南投縣,37,,良好,3.3,0.22,25,40,22,7.6,1.8,38,2,10.3,2.72,2016-06-25 18:00
屏東,屏東縣,31,,良好,7.5,0.47,15,38,14,11,2.4,195,1,14,2.98,2016-06-25 18:00
恆春,屏東縣,23,,良好,0.8,0.06,19,26,1,2,2.9,201,1,4.9,2.89,2016-06-25 18:00
美濃,高雄市,22,,良好,3,0.18,27,21,8,4.9,1.6,275,1,6.95,2.09,2016-06-25 18:00
苗栗,苗栗縣,21,,良好,1.5,0.18,17,22,12,4.1,1.6,206,2,6.5,2.37,2016-06-25 18:00
埔里,南投縣,31,,良好,1.5,0.18,37,28,19,6.6,2.4,321,2,7.13,.52,2016-06-25 18:00
桃園,桃園市,27,,良好,6.8,0.56,29,21,16,23,1.3,91,2,25.1,2.36,2016-06-25 18:00
馬公,澎湖縣,0,,,1.9,0.09,15,,0,4,1.5,234,1,6.61,2.65,2016-06-25 18:00
馬祖,連江縣,46,,良好,1.9,0.2,56,50,22,3.7,4.1,47,2,4.59,.89,2016-06-25 18:00
基隆,基隆市,24,,良好,1.4,0.37,29,27,15,12,1.6,237,2,14.38,2.32,2016-06-25 18:00
崙背,雲林縣,39,,良好,0.6,0.08,24,67,17,1.4,2.7,246,2,1.89,.49,2016-06-25 18:00
淡水,新北市,0,,,,,35,19,10,19,,,,20.85,2.15,2016-06-25 18:00
麥寮,雲林縣,38,,良好,1.8,0.1,22,83,5,3.2,2.6,239,1,5.6,2.43,2016-06-25 18:00
善化,臺南市,19,,良好,0.9,0.12,20,9,3,,2.4,301,1,,,2016-06-25 18:00
復興,高雄市,24,,良好,5.4,0.3,12,25,0,13,0.9,223,1,19.2,6.56,2016-06-25 18:00
湖口,新竹縣,25,,良好,2,0.09,19,27,7,1.7,3.9,230,1,3.87,2.2,2016-06-25 18:00
菜寮,新北市,27,,良好,2.2,0.54,30,18,9,21,2.1,84,2,24.2,2.8,2016-06-25 18:00
陽明,臺北市,29,,良好,3.1,0.17,35,22,16,5.7,,,2,6.38,.68,2016-06-25 18:00
新竹,新竹市,21,,良好,1.2,0.35,17,15,6,6.1,1.9,253,1,8.5,2.45,2016-06-25 18:00
新店,新北市,24,,良好,1.6,0.57,28,20,15,20,2,104,2,25.41,5.11,2016-06-25 18:00
新莊,新北市,34,,良好,2.2,0.46,41,26,8,15,1.4,74,1,16.71,2.05,2016-06-25 18:00
新港,嘉義縣,33,,良好,1.4,0.11,22,39,12,2.7,3.2,283,1,4.1,1.39,2016-06-25 18:00
新營,臺南市,24,,良好,1.8,0.18,20,19,2,4.5,2.1,305,1,6.17,1.7,2016-06-25 18:00
楠梓,高雄市,58,懸浮微粒,普通,1.4,0.19,21,71,14,5.9,2.7,271,1,10.35,4.43,2016-06-25 18:00
萬里,新北市,52,臭氧,普通,4.4,0.24,63,27,20,8.1,1.8,214,2,9.71,1.66,2016-06-25 18:00
萬華,臺北市,31,,良好,1.4,0.45,31,22,4,23,1.8,94,2,27.34,4.33,2016-06-25 18:00
嘉義,嘉義市,24,,良好,1.6,0.16,25,20,14,4,2.7,278,1,5.08,1.07,2016-06-25 18:00
彰化,彰化縣,22,,良好,2.3,0.18,24,14,8,3.3,2.4,279,1,4.76,1.46,2016-06-25 18:00
臺西,雲林縣,20,,良好,3,0.11,23,17,10,3,3.1,279,1,5.01,2,2016-06-25 18:00
臺東,臺東縣,16,,良好,1.4,0.36,11,12,4,4.8,1.4,162,1,9.05,4.24,2016-06-25 18:00
臺南,臺南市,18,,良好,2,0.21,22,16,5,3.4,2.2,265,1,4.08,.71,2016-06-25 18:00
鳳山,高雄市,33,,良好,3.2,0.44,14,26,14,8.8,2.6,261,1,12.67,3.83,2016-06-25 18:00
潮州,屏東縣,22,,良好,1.8,0.11,18,21,,-0.1,2.6,234,,2.4,2.44,2016-06-25 18:00
線西,彰化縣,16,,良好,1.1,0.09,19,6,6,1.6,2.7,240,1,3.21,1.64,2016-06-25 18:00
