SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,2.3,0.43,7.1,63,28,13,2.4,146,3,19.66,6.82,2016-04-23 07:00
關山,臺東縣,23,,良好,1.1,,11,22,11,3.7,0.7,317,1,5.18,1.44,2016-04-23 07:00
馬公,澎湖縣,19,,良好,1.8,0.23,17,23,18,5.4,2.4,154,2,8.19,2.76,2016-04-23 07:00
金門,金門縣,51,懸浮微粒,普通,5.2,0.3,9.8,48,30,27,0.7,120,3,30.54,3.75,2016-04-23 07:00
馬祖,連江縣,46,,良好,1.7,0.29,55,42,19,2.3,2.8,192,2,3.79,1.44,2016-04-23 07:00
埔里,南投縣,32,,良好,1.7,0.28,4.2,33,14,8,0.6,246,2,14.94,6.97,2016-04-23 07:00
復興,高雄市,38,,良好,5.1,0.53,7.6,45,22,16,1.2,111,2,23.47,7,2016-04-23 07:00
永和,新北市,22,,良好,1.6,0.78,6.5,23,12,10,1.1,107,1,32.87,22.73,2016-04-23 07:00
竹山,南投縣,29,,良好,4.8,0.22,8,25,12,9.5,1.3,319,2,11.96,2.44,2016-04-23 07:00
中壢,桃園市,64,懸浮微粒,普通,5.9,1.15,5.2,72,29,21,1.3,194,3,51.87,31.07,2016-04-23 07:00
三重,新北市,49,,良好,1,1.33,,38,7,22,,,2,103.14,80.96,2016-04-23 07:00
冬山,宜蘭縣,36,,良好,2.5,0.45,3.9,33,10,13,0.5,23,1,26.12,12.86,2016-04-23 07:00
宜蘭,宜蘭縣,29,,良好,5.3,0.3,9.1,29,11,6.9,1.3,181,2,9.54,2.61,2016-04-23 07:00
陽明,臺北市,17,,良好,4.3,0.24,14,23,20,8.6,,,2,10.64,2.07,2016-04-23 07:00
花蓮,花蓮縣,30,,良好,1.7,0.22,18,30,18,2,2.9,212,2,4.32,2.37,2016-04-23 07:00
臺東,臺東縣,21,,良好,1.3,0.35,8.4,20,11,7.7,0.9,288,2,10.82,3.13,2016-04-23 07:00
恆春,屏東縣,25,,良好,1,0.1,22,21,7,1.5,0.7,239,1,2.99,1.54,2016-04-23 07:00
潮州,屏東縣,37,,良好,1.9,0.26,14,39,31,4.5,0.9,87,3,5.76,1.26,2016-04-23 07:00
屏東,屏東縣,44,,良好,2.6,0.4,8.6,40,13,13,1.3,35,3,18.04,5.23,2016-04-23 07:00
小港,高雄市,32,,良好,7.4,0.46,4.2,39,20,20,1.7,32,,34.32,13.96,2016-04-23 07:00
前鎮,高雄市,39,,良好,4.6,0.48,6.6,46,29,17,0.9,98,2,23.24,6.38,2016-04-23 07:00
前金,高雄市,40,,良好,1.6,0.42,2.3,47,28,9.8,1.5,65,2,19.15,9.34,2016-04-23 07:00
左營,高雄市,44,,良好,5.3,0.46,5.5,53,25,17,1.7,52,2,25.85,8.88,2016-04-23 07:00
楠梓,高雄市,59,懸浮微粒,普通,5.8,0.48,2.9,71,22,16,1.4,103,3,30.58,14.44,2016-04-23 07:00
林園,高雄市,31,,良好,5,0.24,8.2,37,28,9.8,1.9,46,2,12.44,2.6,2016-04-23 07:00
大寮,高雄市,41,,良好,5.8,0.34,4.5,36,22,14,1,32,2,20.93,7.33,2016-04-23 07:00
鳳山,高雄市,54,懸浮微粒,普通,4.5,0.42,6.2,56,31,15,2,74,3,21.63,6.54,2016-04-23 07:00
仁武,高雄市,54,懸浮微粒,普通,5.2,0.35,7.3,50,34,13,1.2,92,3,18.44,5.09,2016-04-23 07:00
橋頭,高雄市,50,,良好,3.3,0.41,4.4,45,23,13,2.4,93,2,24.15,11.4,2016-04-23 07:00
美濃,高雄市,27,,良好,1.6,0.27,11,26,11,5.9,0.7,64,2,9.25,3.37,2016-04-23 07:00
臺南,臺南市,38,,良好,8.9,0.41,4.2,41,26,16,1.8,151,3,27.62,11.4,2016-04-23 07:00
善化,臺南市,37,,良好,2.7,0.3,5.9,40,21,9.8,2,125,2,12.23,2.42,2016-04-23 07:00
新營,臺南市,41,,良好,2.9,0.29,7.1,46,23,8,1.3,175,2,10.68,2.7,2016-04-23 07:00
嘉義,嘉義市,32,,良好,1.9,0.3,9.2,23,18,8,1,98,2,9.92,1.97,2016-04-23 07:00
臺西,雲林縣,44,,良好,2.9,0.32,6.8,46,29,11,3.1,152,3,15.4,4.72,2016-04-23 07:00
朴子,嘉義縣,46,,良好,4.1,0.3,5.1,51,20,9.2,2.1,142,2,15.28,6.08,2016-04-23 07:00
新港,嘉義縣,46,,良好,3.5,0.43,3.7,52,18,12,2,148,2,24.69,12.56,2016-04-23 07:00
崙背,雲林縣,35,,良好,3.9,0.29,4.5,25,14,11,1.9,131,2,20.38,9.25,2016-04-23 07:00
斗六,雲林縣,25,,良好,2.4,0.25,11,21,13,9.1,1.2,112,1,11.29,2.16,2016-04-23 07:00
南投,南投縣,36,,良好,1.6,0.24,6.5,33,14,7.1,2,190,2,12.94,5.8,2016-04-23 07:00
二林,彰化縣,29,,良好,5.4,0.24,5.7,31,18,8.8,1.9,5.6,,16.17,7.38,2016-04-23 07:00
線西,彰化縣,52,懸浮微粒,普通,3.1,0.3,7.2,51,23,12,2.8,174,3,19.38,7.03,2016-04-23 07:00
彰化,彰化縣,44,,良好,5.1,0.32,11,39,15,8.8,1.5,192,2,11.15,2.37,2016-04-23 07:00
西屯,臺中市,39,,良好,2,0.34,7,34,15,13,2.4,186,2,21.26,8.36,2016-04-23 07:00
忠明,臺中市,27,,良好,1.9,0.29,11,13,15,9.3,2.1,193,2,11.83,2.57,2016-04-23 07:00
大里,臺中市,35,,良好,1.6,0.33,7.9,25,7,12,0.7,77,2,18.25,6.53,2016-04-23 07:00
沙鹿,臺中市,36,,良好,4.1,0.28,8.3,32,11,15,3,161,2,19.49,4.87,2016-04-23 07:00
豐原,臺中市,18,,良好,2.6,0.25,16,5,2,6,3.1,183,2,7.4,1.38,2016-04-23 07:00
三義,苗栗縣,22,,良好,2.5,0.2,13,21,13,6.9,3.4,198,1,9.32,2.38,2016-04-23 07:00
苗栗,苗栗縣,51,懸浮微粒,普通,2.2,0.33,5.1,38,11,14,2.8,201,3,21.17,6.89,2016-04-23 07:00
頭份,苗栗縣,47,,良好,3.3,0.35,4.4,40,16,11,1.8,250,2,20.42,9.41,2016-04-23 07:00
新竹,新竹市,45,,良好,3.3,0.47,3.3,39,20,14,1.3,224,3,26.57,12.19,2016-04-23 07:00
竹東,新竹縣,42,,良好,1.9,0.35,5.7,34,12,8.6,1.9,126,2,12.67,4.07,2016-04-23 07:00
湖口,新竹縣,51,懸浮微粒,普通,4.2,0.34,7.3,45,35,18,2.4,206,5,25.74,8.11,2016-04-23 07:00
龍潭,桃園市,56,懸浮微粒,普通,2.2,0.38,6.2,50,33,14,1.9,214,3,21.56,7.85,2016-04-23 07:00
平鎮,桃園市,58,懸浮微粒,普通,3.7,0.44,6.8,55,36,18,2.4,207,4,25.93,7.8,2016-04-23 07:00
觀音,桃園市,63,懸浮微粒,普通,4.2,0.33,5.6,73,38,17,2,227,5,22.34,5.35,2016-04-23 07:00
大園,桃園市,60,懸浮微粒,普通,5.7,0.45,6.2,62,30,17,1.8,192,3,25,8.02,2016-04-23 07:00
桃園,桃園市,55,懸浮微粒,普通,11,1.22,2.4,58,32,25,0.6,138,3,64.68,39.57,2016-04-23 07:00
大同,臺北市,50,,良好,2.4,1.02,,35,6,18,,,2,56.88,39.34,2016-04-23 07:00
松山,臺北市,24,,良好,2,0.5,6,20,15,14,2,200,1,27.3,13.46,2016-04-23 07:00
古亭,臺北市,21,,良好,1.4,0.4,6.8,22,12,10,1.5,184,1,19.89,9.48,2016-04-23 07:00
萬華,臺北市,21,,良好,1.7,0.42,7.7,13,3,12,0.9,127,2,19.94,7.92,2016-04-23 07:00
中山,臺北市,39,,良好,1.8,0.46,6.5,20,11,12,0.9,144,2,18.34,6.44,2016-04-23 07:00
士林,臺北市,37,,良好,1.7,0.6,5.1,25,18,18,1.1,146,2,29.11,11.23,2016-04-23 07:00
淡水,新北市,45,,良好,3.9,0.65,3.3,35,22,19,,,3,34.3,14.95,2016-04-23 07:00
林口,新北市,65,懸浮微粒,普通,9.9,0.48,3.3,72,34,22,2.3,236,3,42.99,21.04,2016-04-23 07:00
菜寮,新北市,41,,良好,1.5,0.68,4,31,13,16,0.6,326,2,29.6,13.16,2016-04-23 07:00
新莊,新北市,52,懸浮微粒,普通,6.3,1.06,1.3,63,36,23,0.9,97,3,64.16,41.2,2016-04-23 07:00
板橋,新北市,49,,良好,8,0.73,1.9,61,32,19,0.7,300,3,46.73,28.15,2016-04-23 07:00
土城,新北市,39,,良好,4.6,0.82,2.7,48,21,17,0.5,259,2,59.36,42.37,2016-04-23 07:00
新店,新北市,22,,良好,1.3,0.31,10,25,8,7.1,3.3,178,1,11.31,4.19,2016-04-23 07:00
萬里,新北市,32,,良好,1.8,0.5,4.3,35,24,11,1.2,203,2,26.02,14.9,2016-04-23 07:00
汐止,新北市,36,,良好,2.5,0.7,2.6,32,13,16,1,210,2,39.42,23.73,2016-04-23 07:00
基隆,基隆市,26,,良好,2.7,0.62,3.2,30,9,13,1.5,249,2,32.81,19.5,2016-04-23 07:00
安南,臺南市,0,,,,,,40,12,,1.2,291,,,,2016-04-22 13:00
