"lineid","car","time","location","longitude","latitude"
"234005","207-UY","2016/10/24 14:29:50","新北市永和區永和路一段174號","121.514171666667","25.0087466666667"
"234082","208-UY","2016/10/24 14:29:48","新北市永和區秀朗路一段95號","121.515418333333","25.0062766666667"
"234078","298-R6","2016/10/24 14:29:28","新北市永和區福和路82-1號","121.52276","25.0079733333333"
"234036","336-UY","2016/10/24 14:29:43","新北市中和區成功路127巷12弄3號","121.527165","24.99055"
"234062","337-UY","2016/10/24 14:29:53","新北市永和區中正路514號","121.517238333333","25.0047116666667"
"234084","338-UY","2016/10/24 14:29:42","新北市永和區永和路二段127號","121.514951666667","25.0120416666667"
"234068","552-UM","2016/10/24 14:29:29","新北市永和區永亨路6-1號","121.519401666667","25.00558"
"234052","553-UM","2016/10/24 14:29:47","新北市永和區光復街2巷13號","121.516865","25.01658"
"234015","745-BX","2016/10/24 12:27:40","新北市永和區福和路1號","121.526276666667","25.0096966666667"
"234028","746-BX","2016/10/24 14:29:42","新北市板橋區民生路二段36-1號","121.472481666667","25.0167983333333"
"234060","839-RS","2016/10/24 14:29:48","新北市永和區安樂路194巷30號","121.516513333333","25.0011733333333"
"234072","840-RS","2016/10/24 14:29:50","新北市永和區竹林路119巷22弄1號","121.521321666667","25.0116016666667"
"234040","862-TW","2016/10/24 14:29:32","新北市永和區秀朗路一段55號","121.51437","25.00664"
"234048","863-TW","2016/10/24 14:29:44","新北市永和區新生路81號","121.50856","25.0160116666667"
"234025","9371-KE","2016/10/24 14:29:41","新北市永和區安樂路144巷31號","121.515216666667","24.9997366666667"
"234010","9373-KE","2016/10/24 14:20:46","新北市永和區中山路一段78號","121.512235","25.0108283333333"
"248013","025-BX","2016/10/24 14:29:48","新北市五股區民義路一段161號","121.432468333333","25.087625"
"248007","095-VK","2016/10/24 14:29:42","新北市五股區中興路一段95巷20號","121.46653","25.0722933333333"
"248019","225-UY","2016/10/24 13:53:23","新北市五股區凌雲路三段57號","121.425321666667","25.12502"
"248011","247-BX","2016/10/24 14:29:25","新北市五股區蓬萊路6巷41號","121.435796666667","25.0801166666667"
"248009","272-BY","2016/10/24 14:29:52","新北市五股區自強路90巷72號","121.43069","25.071285"
"248001","678-BX","2016/10/24 14:29:51","新北市五股區成泰路三段436號","121.450828333333","25.0994633333333"
"234022","9380-KE","2016/10/24 14:29:48","新北市永和區竹林路25巷17弄2號","121.518033333333","25.0149366666667"
"234076","969-R7","2016/10/24 14:29:50","新北市中和區中正路58-1號","121.501886666667","24.993625"
