"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/10/24 20:17:47","新北市永和區成功路一段119號","121.52686","25.00201"
"234081","298-R6","2016/10/24 20:17:28","新北市永和區國中路148號","121.523063333333","25.0069833333333"
"234038","336-UY","2016/10/24 20:17:43","新北市永和區成功路一段93巷20弄5號","121.528356666667","25.002635"
"234064","337-UY","2016/10/24 20:17:50","新北市永和區得和路122號","121.518738333333","25.0000666666667"
"234086","338-UY","2016/10/24 20:17:45","新北市永和區中正路625號","121.515643333333","25.0099283333333"
"234070","552-UM","2016/10/24 20:17:29","新北市永和區永亨路48號","121.520148333333","25.0063066666667"
"234054","553-UM","2016/10/24 20:17:46","新北市永和區光復街2巷16弄15號","121.51764","25.01635"
"234017","745-BX","2016/10/24 20:17:40","新北市永和區仁愛路38號","121.514246666667","25.0134083333333"
"234030","746-BX","2016/10/24 20:17:41","新北市永和區民有街75巷10弄47號","121.519468333333","24.996015"
"234061","839-RS","2016/10/24 20:17:48","新北市永和區得和路51-4號","121.51695","25.0001166666667"
"234074","840-RS","2016/10/24 20:17:41","新北市永和區竹林路179巷37號","121.522213333333","25.0104266666667"
"234042","862-TW","2016/10/24 20:17:31","新北市中和區中安街188號","121.511356666667","24.999415"
"234050","863-TW","2016/10/24 20:17:44","新北市永和區環河西路二段107號","121.506356666667","25.014675"
"249005","172-UM","2016/10/24 20:17:51","新北市八里區下罟子58-6號","121.389665","25.1386883333333"
"249001","173-UM","2016/10/24 20:17:30","新北市八里區中華路二段468號","121.400721666667","25.1460833333333"
"249004","303-UY","2016/10/24 20:17:37","新北市八里區中山路一段129巷27號","121.413991666667","25.1586133333333"
"248014","025-BX","2016/10/24 20:17:47","新北市五股區新城八路322號","121.447356666667","25.0918066666667"
"248002","678-BX","2016/10/24 20:17:51","新北市五股區成泰路三段189號","121.445635","25.091995"
"234023","9380-KE","2016/10/24 20:17:48","新北市永和區永和路二段243號","121.515761666667","25.0147"
"234077","969-R7","2016/10/24 20:17:49","新北市永和區智光街128號","121.514995","24.9956033333333"
"234067","AAC-212","2016/10/24 20:17:31","新北市永和區永貞路358號","121.510166666667","25.0066233333333"
"234003","AAC-295","2016/10/24 20:17:43","新北市永和區自強街6巷1弄1號","121.514326666667","25.0079733333333"
"244007","080-UY","2016/10/24 19:37:21","新北市八里區中山路三段409號","121.368615","25.13494"
"243011","297-R6","2016/10/24 20:17:45","新北市泰山區壽山路134巷18號","121.418313333333","25.0309883333333"
"243014","380-SR","2016/10/24 20:17:44","新北市泰山區泰林路二段262號","121.43166","25.062395"
"243016","421-VK","2016/10/24 20:17:35","新北市泰山區新生路19號","121.427098333333","25.0455733333333"
"243012","539-UM","2016/10/24 20:17:41","新北市泰山區和平街21巷1號","121.434466666667","25.0645283333333"
"243009","548-UM","2016/10/24 20:17:41","新北市泰山區福泰街47號","121.43339","25.0598816666667"
"243010","549-UM","2016/10/24 20:17:32","新北市泰山區明志路二段254巷16弄23號","121.426416666667","25.0487016666667"
"243013","646-TV","2016/10/24 20:17:43","新北市泰山區民國街21號","121.42559","25.0435"
"243015","680-BX","2016/10/24 20:17:47","新北市泰山區仁愛路88號","121.432973333333","25.055325"
"222003","436-BY","2016/10/24 20:17:33","新北市深坑區文化街74號","121.618175","25.002005"
"222002","659-BX","2016/10/24 20:17:46","新北市深坑區萬福路63巷8號","121.600656666667","25.0079716666667"
"222001","696-SL","2016/10/24 20:17:45","新北市深坑區北深路三段213號","121.600401666667","25.00407"
"231060","001-UM","2016/10/24 20:17:36","新北市新店區安康路三段461號","121.482796666667","24.949385"
"231045","002-UM","2016/10/24 20:17:24","新北市新店區中興路一段110-1號","121.54138","24.9624916666667"
"231056","0293-UT","2016/10/24 20:17:47","新北市新店區中正路275巷9號","121.537416666667","24.973835"
"231043","046-UY","2016/10/24 20:17:32","新北市新店區民族路164號","121.537446666667","24.976535"
"231040","106-UY","2016/10/24 20:17:50","新北市新店區中正路110號","121.54302","24.970695"
"231064","107-UY","2016/10/24 20:17:22","新北市新店區柴埕路52巷12號","121.512105","24.9644033333333"
"231054","108-UY","2016/10/24 20:17:36","新北市新店區檳榔路84號","121.542975","24.963035"
"231049","187-VK","2016/10/24 20:17:37","新北市新店區北新路二段97巷10弄2號","121.542201666667","24.974595"
"231065","192-VK","2016/10/24 20:17:24","新北市新店區安祥路106巷104號","121.473865","24.959365"
"231042","268-BY","2016/10/24 20:17:46","新北市新店區中興路二段231-2號","121.54781","24.9750133333333"
"231052","278-BY","2016/10/24 20:17:46","新北市新店區松林路2號","121.546733333333","24.9110283333333"
"231066","4715-K9","2016/10/24 20:17:23","新北市新店區柴埕路2-1號","121.51495","24.96591"
"231067","4772-VM","2016/10/24 20:17:36","新北市新店區秀山路72號","121.531163333333","24.9607616666667"
"231068","512-UM","2016/10/24 20:17:42","新北市新店區寶安街30號","121.54208","24.982385"
"231051","513-UM","2016/10/24 20:17:36","新北市新店區中央六街5號","121.530268333333","24.9744633333333"
"231057","515-UM","2016/10/24 20:17:43","新北市新店區花園五路一段24號","121.552336666667","24.93403"
"231059","617-UM","2016/10/24 20:17:28","新北市新店區安德街81號","121.509683333333","24.9610883333333"
"231041","618-UM","2016/10/24 20:17:38","新北市新店區民權路41號","121.540401666667","24.9828233333333"
"231044","619-UM","2016/10/24 20:17:41","新北市新店區順安街38號","121.541001666667","24.9857116666667"
"231063","641-BX","2016/10/24 20:17:33","新北市新店區車子路6號","121.504568333333","24.9555333333333"
"231050","718-UY","2016/10/24 20:17:51","新北市新店區北宜路一段37號","121.538193333333","24.9574683333333"
"231047","719-UM","2016/10/24 20:17:31","新北市新店區寶橋路80號","121.546171666667","24.9755683333333"
"231062","719-UY","2016/10/24 20:17:50","新北市新店區安康路二段362號","121.501781666667","24.957385"
"231019","720-UM","2016/10/24 12:46:17","新北市新店區安華路28-1號","121.519306666667","24.961275"
"231055","AKT-0513","2016/10/24 20:17:37","新北市新店區北新路一段297巷12號","121.54092","24.9678"
"241011","013-R5","2016/10/24 20:17:48","新北市三重區龍濱路261號","121.501505","25.0729183333333"
"241028","022-UY","2016/10/24 20:17:23","新北市三重區大同南路83-5號","121.496111666667","25.0592483333333"
"241009","060-VK","2016/10/24 20:17:24","新北市三重區三和路四段382巷149號","121.479168333333","25.0781733333333"
"241031","061-VK","2016/10/24 20:17:51","新北市三重區三寧街10號","121.48903","25.0595883333333"
"241015","062-VK","2016/10/24 20:17:37","新北市三重區重新路一段51-1號","121.50198","25.063755"
"241017","063-VK","2016/10/24 20:17:29","新北市三重區新北大道一段7號","121.489766666667","25.06157"
"241024","065-VK","2016/10/24 20:17:51","新北市三重區中正北路258號","121.481315","25.0682716666667"
"241026","066-VK","2016/10/24 20:17:39","新北市三重區福德南路59-4號","121.502738333333","25.06105"
"241005","262-UM","2016/10/24 20:17:27","新北市三重區碧華街276號","121.48895","25.0828933333333"
"241016","266-UM","2016/10/24 20:17:44","新北市三重區新北大道一段3-1號","121.49051","25.061395"
"241032","269-UM","2016/10/24 20:17:40","新北市三重區捷運路19巷6弄11號","121.484583333333","25.0569516666667"
"241013","270-UM","2016/10/24 20:17:41","新北市三重區三和路三段151巷21號","121.492938333333","25.0740266666667"
"241006","398-BY","2016/10/24 20:17:50","新北市三重區車路頭街139巷14號","121.48428","25.0762083333333"
"241007","412-TH","2016/10/24 20:17:25","新北市三重區三和路四段117巷21號","121.486318333333","25.0778566666667"
"241035","462-BY","2016/10/24 20:17:23","新北市三重區正義北路33巷44號","121.498886666667","25.0639083333333"
"241004","475-VK","2016/10/24 20:17:45","新北市三重區仁政街187號","121.491098333333","25.0798133333333"
"241019","478-VK","2016/10/24 20:17:32","新北市三重區自強路二段69號","121.488755","25.0698866666667"
"241030","480-VK","2016/10/24 20:17:48","新北市三重區集美街89巷21號","121.488383333333","25.0527233333333"
"241014","543-UM","2016/10/24 20:17:44","新北市三重區河邊北街98-1號","121.503896666667","25.0700433333333"
"241023","545-UM","2016/10/24 20:17:40","新北市三重區頂崁街190號","121.477461666667","25.0664266666667"
"241001","547-UM","2016/10/24 20:17:52","新北市三重區自強路四段5號","121.48857","25.076195"
"241022","593-RM","2016/10/24 20:17:51","新北市三重區中正北路2-1號","121.48908","25.063155"
"241020","597-RM","2016/10/24 20:17:29","新北市三重區三和路三段170巷19號","121.491935","25.07286"
"241008","887-TS","2016/10/24 20:17:27","新北市三重區永福街209號","121.480006666667","25.0744616666667"
"241029","942-UM","2016/10/24 20:17:32","新北市三重區光明路96巷15號","121.492993333333","25.0566833333333"
"241033","AAC-255","2016/10/24 20:17:48","新北市三重區五谷王北街50巷2號","121.476056666667","25.0514266666667"
"235066","003-UY","2016/10/24 20:17:38","新北市中和區保平路291號","121.506568333333","25.0035916666667"
"235064","005-UY","2016/10/24 20:17:25","新北市中和區圓通路83號","121.49984","24.9969416666667"
"235039","097-UM","2016/10/24 20:17:31","新北市中和區大勇街25巷39弄1號","121.514868333333","24.9942483333333"
"235040","150-BY","2016/10/24 20:17:46","新北市中和區安平路38號","121.509861666667","24.9949683333333"
"235058","151-BY","2016/10/24 20:17:29","新北市中和區員山路150巷2弄17號","121.481708333333","24.9979583333333"
"235038","185-VK","2016/10/24 20:16:55","新北市中和區立人街69巷3號","121.51996","24.9938483333333"
"235049","186-VK","2016/10/24 20:17:37","新北市中和區景平路429號","121.501473333333","24.9952966666667"
"235044","293-VK","2016/10/24 20:17:41","新北市中和區板南路128巷1號","121.502581666667","24.9925233333333"
"235072","301-VK","2016/10/24 20:17:27","新北市八里區下罟子17號","121.381941666667","25.1441083333333"
"235051","376-QA","2016/10/24 20:17:42","新北市中和區景安路247巷9號","121.504433333333","24.9907016666667"
"235068","377-QA","2016/10/24 20:17:50","新北市中和區福祥路85巷2弄10號","121.498611666667","25.00611"
"235061","378-QA","2016/10/24 20:17:48","新北市新店區薏仁坑路6-3號","121.499715","24.9586533333333"
"235050","4979-A6","2016/10/24 20:17:39","新北市中和區景新街300號","121.511246666667","24.9919466666667"
"235069","4980-A6","2016/10/24 20:17:24","新北市中和區圓通路196號","121.49631","24.9943466666667"
"235070","558-UM","2016/10/24 20:17:43","新北市中和區圓通路115號","121.499356666667","24.9964283333333"
"235060","647-TV","2016/10/24 20:17:49","新北市五股區新五路二段372巷20號","121.447781666667","25.0860533333333"
"235047","732-UM","2016/10/24 20:17:30","新北市中和區景平路321號","121.506141666667","24.99319"
"235046","733-UM","2016/10/24 20:17:34","新北市中和區興南路一段93巷67號","121.510316666667","24.98686"
"235026","800-TS","2016/10/24 19:39:23","新北市新店區薏仁坑路23號","121.49796","24.9588933333333"
"235041","802-TS","2016/10/24 20:17:32","新北市中和區永貞路229號","121.513381666667","25.0036966666667"
"235052","805-TS","2016/10/24 20:17:41","新北市中和區華新街30巷18-2號","121.506856666667","24.9843866666667"
"235053","900-TW","2016/10/24 20:17:25","新北市中和區民德路208號","121.468261666667","24.9983583333333"
"235002","952-SL","2016/10/24 15:04:03","新北市中和區員山路36巷13號","121.484345","24.9910616666667"
"235037","AAC-213","2016/10/24 20:17:52","新北市中和區秀朗路三段106號","121.525436666667","24.9929133333333"
"235059","AAC-215","2016/10/24 20:17:31","新北市中和區圓通路335巷33弄33號","121.493728333333","24.98877"
"220068","013-TV","2016/10/24 20:02:16","新北市板橋區中山路二段370號","121.481868333333","25.0202783333333"
"247018","893-R6","2016/10/24 20:17:47","新北市蘆洲區民族路402號","121.474811666667","25.0914066666667"
"247008","546-UM","2016/10/24 20:17:32","新北市蘆洲區集賢路306號","121.48135","25.0851016666667"
"247015","500-BY","2016/10/24 20:17:39","新北市蘆洲區光華路132巷20號","121.46586","25.08321"
"247004","341-TH","2016/10/24 20:17:47","新北市蘆洲區永安南路二段328巷15弄2號","121.456711666667","25.0838633333333"
"247006","339-TH","2016/10/24 20:17:25","新北市蘆洲區九芎街153巷20號","121.465821666667","25.078585"
"247022","337-TH","2016/10/24 20:17:37","新北市蘆洲區三民路239號","121.469213333333","25.0887733333333"
"247006","335-TH","2016/10/24 20:17:25","新北市蘆洲區長興路50巷3號","121.463845","25.0838966666667"
"247012","057-VK","2016/10/24 20:17:47","新北市蘆洲區中興街20號","121.480575","25.08689"
"247002","056-VK","2016/10/24 20:17:47","新北市蘆洲區長安街272號","121.457298333333","25.0869516666667"
