"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/10/24 13:08:50","新北市永和區永元路52巷17號","121.523396666667","25.0010383333333"
"234012","149-BY","2016/10/24 13:08:48","新北市永和區保福路二段85號","121.510653333333","25.01259"
"234005","207-UY","2016/10/24 13:08:50","新北市永和區中山路一段130號","121.510503333333","25.0099766666667"
"234082","208-UY","2016/10/24 13:08:48","新北市永和區得和路239號","121.520335","25.0001683333333"
"234078","298-R6","2016/10/24 13:08:28","新北市永和區福和路57巷4弄1號","121.522971666667","25.0074"
"234036","336-UY","2016/10/24 13:08:43","新北市永和區環河東路4段84-1號","121.52849","24.997915"
"234062","337-UY","2016/10/24 13:08:23","新北市永和區秀朗路二段15號","121.521031666667","25.0027316666667"
"234084","338-UY","2016/10/24 13:08:42","新北市永和區永貞路148號","121.517938333333","25.0044366666667"
"234068","552-UM","2016/10/24 13:08:32","新北市永和區豫溪街57巷10弄4號","121.517451666667","25.0106183333333"
"234052","553-UM","2016/10/24 13:08:47","新北市永和區竹林路72巷4號","121.518948333333","25.0128016666667"
"234015","745-BX","2016/10/24 12:27:40","新北市永和區福和路1號","121.526276666667","25.0096966666667"
"234028","746-BX","2016/10/24 13:08:41","新北市永和區厚德街66號","121.524055","24.998935"
"234060","839-RS","2016/10/24 13:08:48","新北市永和區安樂路304巷7號","121.514421666667","25.0050683333333"
"234072","840-RS","2016/10/24 13:08:24","新北市永和區福和路50號","121.523536666667","25.0081266666667"
"234040","862-TW","2016/10/24 13:08:50","新北市永和區保平路93巷4弄1號","121.511818333333","25.0064683333333"
"234048","863-TW","2016/10/24 13:08:44","新北市永和區保福路二段94巷20號","121.511143333333","25.0139066666667"
"234025","9371-KE","2016/10/24 13:08:42","新北市永和區秀朗路一段10巷19號","121.513523333333","25.0061383333333"
"234010","9373-KE","2016/10/24 12:56:10","新北市永和區文化路9巷22弄56號","121.513878333333","25.0144683333333"
"248013","025-BX","2016/10/24 13:08:47","新北市五股區成泰路一段189巷18-1號","121.433616666667","25.076375"
"248005","077-UY","2016/10/24 13:08:26","新北市五股區中興路二段92號","121.460505","25.077475"
"248007","095-VK","2016/10/22 20:59:27","新北市五股區中興路二段83巷26-6號","121.460055","25.0750116666667"
"248019","225-UY","2016/10/24 13:08:33","新北市五股區凌雲路一段22巷11號","121.454196666667","25.100245"
"248011","247-BX","2016/10/24 13:08:25","新北市五股區中興路三段192號","121.442605","25.0817783333333"
"248009","272-BY","2016/10/24 13:08:52","新北市五股區成泰路一段212號","121.436391666667","25.0792533333333"
"248001","678-BX","2016/10/24 13:08:51","新北市五股區中興路三段163號","121.447586666667","25.0803883333333"
"234022","9380-KE","2016/10/24 13:08:48","新北市永和區中興街29巷20號","121.516411666667","25.012385"
"234076","969-R7","2016/10/24 13:08:50","新北市永和區民有街3-2號","121.515945","24.9971933333333"
"234066","AAC-212","2016/10/24 13:08:31","新北市永和區永和路一段49巷15號","121.51216","25.0069633333333"
"234001","AAC-295","2016/10/24 13:08:24","新北市永和區永平路179號","121.510361666667","25.0092033333333"
"244007","080-UY","2016/10/24 10:40:07","新北市林口區粉寮69號","121.405016666667","25.0908233333333"
"243003","297-R6","2016/10/24 12:06:08","新北市泰山區黎明路25號","121.42186","25.0608916666667"
"243006","380-SR","2016/10/24 12:02:34","新北市泰山區犁頭窠3-1號","121.422248333333","25.060565"
"231029","001-UM","2016/10/24 13:08:36","新北市新店區安華路28-1號","121.519483333333","24.960875"
"231006","002-UM","2016/10/24 13:08:24","新北市新店區安華路28-1號","121.519543333333","24.9608716666667"
"231004","046-UY","2016/10/24 13:08:32","新北市新店區安華路28-1號","121.519526666667","24.960875"
"231001","106-UY","2016/10/24 13:08:50","新北市新店區安華路28-1號","121.519573333333","24.9608383333333"
"231035","107-UY","2016/10/24 13:08:53","新北市新店區安華路28-1號","121.519711666667","24.9611116666667"
"231023","108-UY","2016/10/24 13:08:37","新北市新店區安華路28-1號","121.519475","24.9612883333333"
"231010","110-UY","2016/10/24 13:08:39","新北市新店區安華路28-1號","121.519463333333","24.9612133333333"
"231008","188-VK","2016/10/24 13:08:46","新北市新店區頂石厝路44-1號","121.536215","24.9175133333333"
