"lineid","car","time","location","longitude","latitude"
"234011","891-TW","2016/12/08 18:08:34","新北市永和區福和路1號","121.525506666667","25.00942"
"234027","9371-KE","2016/12/08 18:08:33","新北市永和區秀朗路一段10巷21號","121.513336666667","25.0062083333333"
"249005","172-UM","2016/12/08 18:08:51","新北市八里區荖阡坑路15號","121.401741666667","25.13969"
"249001","173-UM","2016/12/08 18:08:50","新北市八里區龍米路二段36號","121.448566666667","25.140115"
"249004","303-UY","2016/12/08 18:08:51","新北市八里區龍米路二段140巷136號","121.438735","25.15438"
"249002","305-UY","2016/12/08 18:08:44","新北市八里區龍米路一段356巷46號","121.452153333333","25.1304033333333"
"249003","593-UM","2016/12/08 18:08:37","新北市八里區中山路二段306號","121.404681666667","25.1501566666667"
"248016","026-BX","2016/12/08 18:08:45","新北市五股區成泰路三段101-1號","121.444298333333","25.0902166666667"
"248006","077-UY","2016/12/08 18:08:43","新北市五股區中興路二段99號","121.460203333333","25.077595"
"248008","095-VK","2016/12/08 18:08:40","新北市五股區更洲路32巷15弄9號","121.458173333333","25.0805"
"248020","225-UY","2016/12/08 18:08:46","新北市五股區成泰路三段544-1號","121.45493","25.1012083333333"
"248012","247-BX","2016/12/08 18:08:45","新北市五股區新五路二段258號","121.440965","25.0821266666667"
"248014","261-SL","2016/12/08 18:08:39","新北市五股區成泰路一段231-13號","121.435411666667","25.07781"
"248010","272-BY","2016/12/08 18:08:40","新北市五股區成泰路一段210號","121.436088333333","25.0790583333333"
"248004","677-BX","2016/12/08 18:08:32","新北市五股區工商路40號","121.439278333333","25.0838166666667"
"248002","678-BX","2016/12/08 18:08:34","新北市五股區中興路三段5號","121.449403333333","25.080445"
"232011","375-UM","2016/12/08 18:08:36","新北市坪林區水柳腳38號","121.709795","24.9353583333333"
"244013","069-UM","2016/12/08 18:08:30","新北市林口區中山路67號","121.393693333333","25.0784516666667"
"244007","080-UY","2016/12/08 18:08:48","新北市林口區林口路126號","121.388356666667","25.08159"
"244025","402-UM","2016/12/08 18:08:31","新北市林口區文化北路一段64號","121.356776666667","25.068625"
"244019","403-UM","2016/12/08 18:08:48","新北市林口區文化一路一段24號","121.370296666667","25.0687766666667"
"244009","410-SL","2016/12/08 18:06:54","新北市林口區佳林路56巷8號","121.38556","25.0817283333333"
"244023","483-VK","2016/12/08 18:08:32","新北市林口區吉林街11號","121.384496666667","25.0762316666667"
"244017","485-VK","2016/12/08 18:08:45","新北市林口區文化一路一段15巷2號","121.36965","25.068985"
"244021","657-BX","2016/12/08 18:08:44","新北市林口區自強一街3號","121.397728333333","25.0787316666667"
"244011","701-TV","2016/12/08 18:08:35","新北市林口區中正路190號","121.39157","25.07753"
"222003","436-BY","2016/12/08 18:08:32","新北市深坑區腳坑5號","121.609841666667","24.9946366666667"
"222002","659-BX","2016/12/08 18:08:51","新北市深坑區文化街52號","121.618991666667","25.0016133333333"
"222001","696-SL","2016/12/08 18:08:33","新北市深坑區北深路二段186號","121.614075","25.0021983333333"
"231056","0291-UT","2016/12/08 18:08:42","新北市新店區安華路28-1號","121.519281666667","24.9611633333333"
"231043","046-UY","2016/12/08 18:08:39","新北市新店區安華路28-1號","121.519553333333","24.96095"
"231040","106-UY","2016/12/08 18:08:43","新北市新店區安華路28-1號","121.519605","24.9608316666667"
"231064","107-UY","2016/12/08 18:07:01","新北市新店區安華路28-1號","121.519705","24.9611016666667"
"231046","110-UY","2016/12/08 18:08:47","新北市新店區直潭七街60號","121.532251666667","24.9399466666667"
"231007","189-VK","2016/12/08 12:16:49","新北市新店區安華路28-1號","121.519503333333","24.9609816666667"
"231065","192-VK","2016/12/08 18:08:37","新北市新店區安華路28-1號","121.520005","24.9609966666667"
"231042","268-BY","2016/12/08 18:08:42","新北市新店區安華路28-1號","121.519063333333","24.9607366666667"
"231057","515-UM","2016/12/08 16:12:45","新北市新店區安華路28-1號","121.519668333333","24.961245"
"231044","619-UM","2016/12/08 18:08:47","新北市新店區安華路28-1號","121.519168333333","24.960755"
"231052","719-UM","2016/12/08 18:08:39","新北市新店區安華路28-1號","121.519291666667","24.961435"
"231062","719-UY","2016/12/08 18:08:42","新北市新店區安華路28-1號","121.519333333333","24.96136"
"231055","AKT-0513","2016/12/08 15:53:07","新北市新店區安華路1-1號","121.519375","24.9604783333333"
"241018","268-UM","2016/12/08 18:08:46","新北市樹林區八德街584號","121.398693333333","24.9693116666667"
"241020","413-TH","2016/12/08 18:08:41","新北市林口區太平里180號","121.368303333333","25.1344533333333"
"241033","AAC-255","2016/12/08 18:08:33","新北市三重區光復路一段68巷39號","121.469766666667","25.0492716666667"
"235063","006-UY","2016/12/08 18:08:33","新北市中和區員山路36巷16-3號","121.485028333333","24.9913633333333"
"235056","096-UM","2016/12/08 18:05:10","新北市中和區員山路111號","121.480848333333","24.9948283333333"
"235065","098-UM","2016/12/08 18:08:37","新北市中和區中山路二段488-4號","121.487203333333","25.0048866666667"
"235040","150-BY","2016/12/08 18:08:38","新北市中和區員山路36巷16-2號","121.485278333333","24.9916466666667"
"235058","151-BY","2016/12/08 18:08:47","新北市中和區中正路571巷1弄4號","121.487098333333","24.993525"
"235055","183-VK","2016/12/08 16:00:45","新北市中和區員山路36巷16-3號","121.485028333333","24.9912816666667"
"235038","185-VK","2016/12/08 18:08:33","新北市中和區中正路589巷15號","121.485985","24.99353"
"235067","255-BX","2016/12/08 18:07:46","新北市中和區和城路一段271巷1號","121.485485","24.9919166666667"
"235072","301-VK","2016/12/08 18:08:34","新北市中和區員山路36巷16-3號","121.485083333333","24.99128"
"235050","4979-A6","2016/12/08 18:08:32","新北市中和區錦和路350-1號","121.490556666667","24.9935966666667"
"235069","4980-A6","2016/12/08 18:08:44","新北市中和區中正路637巷52弄1號","121.485596666667","24.9934833333333"
"235042","551-UM","2016/12/08 18:08:40","新北市中和區中正路589巷15號","121.485643333333","24.993545"
"235034","558-UM","2016/12/08 18:08:38","新北市中和區員山路36巷16-2號","121.485211666667","24.99139"
"235010","733-UM","2016/12/08 18:08:44","新北市中和區員山路36巷13號","121.484136666667","24.9909033333333"
"235062","800-TS","2016/12/08 18:08:41","新北市中和區中正路637巷60弄61號","121.485433333333","24.9926833333333"
"235057","801-TS","2016/12/08 18:08:47","新北市中和區員山路36巷16-3號","121.484863333333","24.9912566666667"
"235046","911-UM","2016/12/08 18:08:46","新北市中和區員山路36巷13號","121.483996666667","24.9909816666667"
"235037","AAC-213","2016/12/08 18:08:37","新北市中和區中正路283號","121.493861666667","24.9938383333333"
"247004","341-TH","2016/12/08 18:08:33","新北市林口區太平里180號","121.366595","25.13398"
"247012","057-VK","2016/12/08 18:08:37","新北市蘆洲區中山二路320號","121.468328333333","25.0763083333333"
"226004","312-R5","2016/12/08 18:08:44","新北市平溪區菁桐里菁桐街165號","121.722988333333","25.0233416666667"
"228003","097-TW","2016/12/08 18:08:37","新北市貢寮區真理里美艷山街8-3號","121.929653333333","25.062715"
