"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/12/08 19:17:49","新北市永和區秀朗路二段148巷3弄2號","121.525458333333","25.0010283333333"
"234013","149-BY","2016/12/08 19:17:37","新北市永和區信義路69號","121.512721666667","25.012745"
"234007","207-UY","2016/12/08 19:17:47","新北市永和區保平路268巷51弄14號","121.506221666667","25.0063666666667"
"234081","298-R6","2016/12/08 19:17:29","新北市永和區福和路57巷4弄2號","121.522991666667","25.0074516666667"
"234038","336-UY","2016/12/08 19:17:33","新北市永和區民樂街49號","121.527453333333","24.9987883333333"
"234086","338-UY","2016/12/08 19:17:32","新北市永和區永利路37號","121.518735","25.005585"
"234070","552-UM","2016/12/08 19:17:42","新北市永和區豫溪街74巷1號","121.517191666667","25.0098566666667"
"234054","553-UM","2016/12/08 19:17:49","新北市永和區中興街61號","121.516615","25.01165"
"234018","745-BX","2016/12/08 19:17:38","新北市永和區文化路144巷31弄14號","121.512126666667","25.016865"
"234030","746-BX","2016/12/08 19:17:38","新北市永和區民生路69號","121.522613333333","24.9971816666667"
"234061","840-RS","2016/12/08 19:17:37","新北市永和區秀朗路一段175號","121.517103333333","25.0036983333333"
"234064","845-RS","2016/12/08 19:17:33","新北市永和區永元路15號","121.521951666667","25.00041"
"234074","847-RS","2016/12/08 19:17:43","新北市永和區竹林路146號","121.520085","25.0108383333333"
"234042","862-TW","2016/12/08 19:17:35","新北市永和區保平路151巷2弄6號","121.5098","25.0055583333333"
"234050","863-TW","2016/12/08 19:17:48","新北市永和區保福路二段88巷14號","121.511445","25.01352"
"234011","891-TW","2016/12/08 19:17:34","新北市永和區仁愛路141巷30弄26號","121.512013333333","25.0114733333333"
"234027","9371-KE","2016/12/08 19:17:33","新北市永和區安樂路106號","121.514375","24.9996366666667"
"249005","172-UM","2016/12/08 19:17:30","新北市八里區中華路三段11號","121.397048333333","25.14364"
"249001","173-UM","2016/12/08 19:17:50","新北市八里區中華路一段272號","121.415935","25.15527"
"249003","593-UM","2016/12/08 19:17:37","新北市八里區中山路二段462號","121.398956666667","25.1473583333333"
"248016","026-BX","2016/12/08 19:17:45","新北市五股區成洲五路26號","121.45255","25.1016283333333"
"248020","225-UY","2016/12/08 19:06:51","新北市五股區凌雲路三段57號","121.425311666667","25.125025"
"248012","247-BX","2016/12/08 19:17:45","新北市五股區中興路四段48巷16號","121.438573333333","25.0834333333333"
"248004","677-BX","2016/12/08 19:17:32","新北市五股區五福路40號","121.43392","25.089235"
"248002","678-BX","2016/12/08 19:17:34","新北市五股區凌雲路一段158巷14號","121.447821666667","25.1034266666667"
"234023","9380-KE","2016/12/08 19:17:44","新北市永和區竹林路109巷3號","121.520111666667","25.0119033333333"
"234077","969-R7","2016/12/08 19:17:47","新北市永和區民治街72巷15號","121.518155","24.9987066666667"
"234067","AAC-212","2016/12/08 19:17:43","新北市永和區保福路一段23巷18號","121.511988333333","25.0080616666667"
"234003","AAC-295","2016/12/08 19:17:34","新北市永和區永平路186-1號","121.510336666667","25.0093033333333"
"244013","069-UM","2016/12/08 19:17:30","新北市林口區麗園二街1巷9-3號","121.378956666667","25.0705066666667"
"244007","080-UY","2016/12/08 19:17:48","新北市林口區太平里8-1號","121.380461666667","25.114025"
"244019","403-UM","2016/12/08 19:17:48","新北市林口區文化二路一段470號","121.375828333333","25.0780483333333"
"244009","410-SL","2016/12/08 19:17:29","新北市林口區林口路78號","121.38921","25.0806116666667"
"244011","701-TV","2016/12/08 19:17:36","新北市林口區竹林路56號","121.387543333333","25.0780716666667"
"243012","273-BY","2016/12/08 19:17:46","新北市泰山區仁愛路100巷5號","121.433383333333","25.055285"
"243011","297-R6","2016/12/08 19:17:36","新北市泰山區中央路11巷9號","121.42653","25.042645"
"243014","380-SR","2016/12/08 19:17:48","新北市泰山區泰林路二段212號","121.433223333333","25.06146"
"243016","421-VK","2016/12/08 19:17:44","新北市泰山區明志路三段168號","121.424375","25.039455"
"243009","548-UM","2016/12/08 19:15:54","新北市泰山區和平街13巷7號","121.434375","25.0649683333333"
"243010","549-UM","2016/12/08 19:17:34","新北市泰山區明志路一段494號","121.43022","25.0546866666667"
"243013","646-TV","2016/12/08 19:17:47","新北市泰山區明志路三段194號","121.423928333333","25.038645"
"243015","680-BX","2016/12/08 19:17:43","新北市泰山區公園路71號","121.42628","25.0554316666667"
"222003","436-BY","2016/12/08 19:17:31","新北市深坑區深南路204號","121.626608333333","25.01603"
"222002","659-BX","2016/12/08 19:17:30","新北市深坑區北深路一段177號","121.632568333333","25.0108816666667"
"222001","696-SL","2016/12/08 19:17:33","新北市深坑區北深路二段42號","121.61953","25.004305"
"231043","046-UY","2016/12/08 19:17:39","新北市新店區寶橋路49號","121.544915","24.9747016666667"
"231040","106-UY","2016/12/08 19:17:48","新北市新店區三民路98-4號","121.533983333333","24.9733233333333"
"231064","107-UY","2016/12/08 19:16:05","新北市新店區安忠路205巷8號","121.509936666667","24.9554266666667"
"231054","108-UY","2016/12/08 19:17:34","新北市新店區國校路59號","121.538271666667","24.9543016666667"
"231046","110-UY","2016/12/08 19:17:47","新北市新店區華城路34-1號","121.528808333333","24.9563133333333"
"231049","187-VK","2016/12/08 19:17:33","新北市新店區北新路三段2號","121.542346666667","24.9789366666667"
"231007","189-VK","2016/12/08 12:16:49","新北市新店區安華路28-1號","121.519503333333","24.9609816666667"
"231065","192-VK","2016/12/08 19:17:37","新北市新店區安祥路108巷53號","121.474293333333","24.9571616666667"
"231047","256-BX","2016/12/08 19:17:40","新北市新店區中興路一段298號","121.546156666667","24.96959"
"231042","268-BY","2016/12/08 19:17:41","新北市新店區中興路一段115號","121.54141","24.9627283333333"
"231045","355-BY","2016/12/08 19:17:44","新北市新店區北宜路一段196-1號","121.543201666667","24.95296"
"231058","3713-VJ","2016/12/08 19:17:09","新北市新店區中興路一段119巷5號","121.54116","24.9631883333333"
"231066","4715-K9","2016/12/08 19:17:46","新北市新店區安康路三段359巷12弄16號","121.484156666667","24.949515"
"231067","4772-VM","2016/12/08 19:17:44","新北市新店區安康路一段247巷7號","121.525028333333","24.9626416666667"
"231051","513-UM","2016/12/08 19:17:31","新北市新店區百忍街50巷5號","121.533581666667","24.97639"
"231057","515-UM","2016/12/08 19:17:32","新北市新店區花園一路一段2號","121.553051666667","24.9324366666667"
"231063","616-UM","2016/12/08 19:17:40","新北市新店區達觀路16-7號","121.502148333333","24.9409033333333"
"231059","617-UM","2016/12/08 19:17:39","新北市新店區安和路三段7號","121.518168333333","24.98054"
"231041","618-UM","2016/12/08 19:17:36","新北市新店區復興路106-1號","121.531693333333","24.98935"
"231044","619-UM","2016/12/08 19:17:46","新北市新店區中興路三段308號","121.542241666667","24.98541"
"231060","645-TV","2016/12/08 19:17:35","新北市新店區安康路二段149-1號","121.510895","24.9597983333333"
"231050","718-UY","2016/12/08 19:17:32","新北市新店區竹林路157-1號","121.556543333333","24.9478116666667"
"231052","719-UM","2016/12/08 19:17:39","新北市新店區屈尺路2號","121.549183333333","24.9225816666667"
"231062","719-UY","2016/12/08 19:17:42","新北市新店區莒光路21號","121.52556","24.9600083333333"
"231061","897-TW","2016/12/08 19:17:41","新北市新店區安康路一段92號","121.528016666667","24.9620116666667"
"241009","060-VK","2016/12/08 19:17:48","新北市三重區仁美街114巷6號","121.485403333333","25.0809116666667"
"241031","061-VK","2016/12/08 19:17:33","新北市三重區重新路四段172號","121.486311666667","25.0553233333333"
"241026","066-VK","2016/12/08 19:17:33","新北市三重區泉州街70巷1號","121.495018333333","25.05482"
"241022","267-UM","2016/12/08 19:17:33","新北市三重區中正北路111-1號","121.485603333333","25.0653166666667"
"241018","268-UM","2016/12/08 18:59:05","新北市三重區民生東街2號","121.49251","25.0681533333333"
"241032","269-UM","2016/12/08 19:17:44","新北市三重區新生街94號","121.483516666667","25.0592916666667"
"241020","413-TH","2016/12/08 19:17:41","新北市三重區後竹圍街88號","121.489606666667","25.0728033333333"
"241035","462-BY","2016/12/08 19:17:37","新北市三重區自強路三段78號","121.487006666667","25.07411"
"235066","003-UY","2016/12/08 19:17:49","新北市中和區廣福路112號","121.502035","25.0012"
"235063","006-UY","2016/12/08 19:17:33","新北市中和區中正路538號","121.487475","24.9943866666667"
"235056","096-UM","2016/12/08 19:16:30","新北市中和區中正路1161號","121.481996666667","25.0087433333333"
"235039","097-UM","2016/12/08 19:17:40","新北市中和區大智街55巷20號","121.520931666667","24.99249"
"235065","098-UM","2016/12/08 19:17:37","新北市中和區中山路二段136巷70號","121.500543333333","25.00447"
"235040","150-BY","2016/12/08 19:17:38","新北市中和區保健路48巷2號","121.509928333333","24.9970166666667"
"235058","151-BY","2016/12/08 19:17:47","新北市中和區連城路428巷7-3號","121.479916666667","24.9953366666667"
"235055","183-VK","2016/12/08 19:17:46","新北市中和區德光路102號","121.468456666667","25.0034066666667"
"235038","185-VK","2016/12/08 19:17:33","新北市中和區立人街24-5號","121.51883","24.9941483333333"
"235049","186-VK","2016/12/08 19:17:35","新北市中和區景安路167巷11號","121.50606","24.994705"
"235067","255-BX","2016/12/08 19:17:14","新北市中和區新生街148巷1號","121.483398333333","25.0006516666667"
"235044","293-VK","2016/12/08 19:17:40","新北市中和區中興街178號","121.499866666667","24.9909666666667"
"235072","301-VK","2016/12/08 19:17:34","新北市中和區永和路60號","121.499026666667","25.0043166666667"
"235051","376-QA","2016/12/08 19:17:30","新北市中和區忠孝街19巷17號","121.509865","24.9840516666667"
"235068","377-QA","2016/12/08 19:17:48","新北市中和區連勝街38巷18號","121.497733333333","24.99795"
"235025","378-QA","2016/12/08 19:12:03","新北市中和區中山路三段63巷2號","121.476826666667","25.0049716666667"
"235050","4979-A6","2016/12/08 19:17:32","新北市中和區景安路208巷44號","121.502378333333","24.9920216666667"
"235069","4980-A6","2016/12/08 19:17:44","新北市中和區景平路736巷3弄2號","121.497206666667","25.0036366666667"
"235042","551-UM","2016/12/08 19:17:40","新北市中和區自立路117巷1號","121.522325","24.994545"
"235070","558-UM","2016/12/08 19:17:38","新北市中和區安和路189號","121.506081666667","24.9982183333333"
"235045","565-BX","2016/12/08 19:17:51","新北市中和區景新街467巷20弄154號","121.514995","24.9876116666667"
"235043","611-BX","2016/12/08 19:17:44","新北市中和區景平路120號","121.519353333333","24.99176"
"235054","640-BX","2016/12/08 19:17:48","新北市中和區國光街52號","121.470796666667","25.0002616666667"
"235060","647-TV","2016/12/08 19:17:43","新北市中和區中山路三段147號","121.473771666667","25.006"
"235047","732-UM","2016/12/08 19:16:45","新北市中和區興南路二段55號","121.507013333333","24.9852366666667"
"235046","733-UM","2016/12/08 19:17:44","新北市中和區忠孝街1巷48號","121.508416666667","24.9843083333333"
"235071","783-BX","2016/12/08 19:17:31","新北市中和區員山路36巷16-2號","121.48526","24.9918733333333"
"235062","800-TS","2016/12/08 19:17:40","新北市中和區中山路二段356號","121.493","25.002985"
"235057","801-TS","2016/12/08 19:17:47","新北市中和區民利街100巷7號","121.47709","24.9982983333333"
"235041","802-TS","2016/12/08 19:17:50","新北市中和區安平路112號","121.51177","24.9974333333333"
"235052","805-TS","2016/12/08 19:17:37","新北市中和區興南路二段347號","121.500115","24.980095"
"235048","896-TW","2016/12/08 19:17:30","新北市中和區華新街143巷71弄13號","121.508356666667","24.9788266666667"
"235053","900-TW","2016/12/08 19:17:45","新北市板橋區和平路174巷1弄8號","121.46445","24.9951433333333"
"235046","911-UM","2016/12/08 19:17:46","新北市中和區泰和街28號","121.49939","25.000525"
"235037","AAC-213","2016/12/08 19:17:17","新北市中和區立人街33-3號","121.520915","24.9941966666667"
"235059","AAC-215","2016/12/08 19:17:32","新北市中和區圓通路369巷2號","121.491255","24.98957"
"220068","013-TV","2016/12/08 19:17:45","新北市板橋區萬安街132號","121.483321666667","25.0259583333333"
"220065","072-UY","2016/12/08 19:17:37","新北市板橋區民族路129巷10號","121.467648333333","25.008405"
"220086","073-UY","2016/12/08 19:17:34","新北市板橋區國光路173巷1弄2-2號","121.460463333333","25.01853"
"220106","075-UY","2016/12/08 16:26:21","新北市板橋區民生路二段161巷5號","121.470225","25.019755"
"247018","893-R6","2016/12/08 18:53:06","新北市蘆洲區復興路323巷150號","121.48008","25.0952866666667"
"247016","500-BY","2016/12/08 18:50:48","新北市蘆洲區復興路323巷150號","121.480106666667","25.0953233333333"
"247004","341-TH","2016/12/08 19:17:44","新北市蘆洲區長榮路709號","121.461003333333","25.0929833333333"
"247012","057-VK","2016/12/08 18:58:52","新北市蘆洲區復興路323巷150號","121.480243333333","25.0956166666667"
"247014","001-UY","2016/12/08 19:17:47","新北市蘆洲區三民路96號","121.473606666667","25.08586"
