"lineid","car","time","location","longitude","latitude"
"231040","106-UY","2016/12/08 21:17:42","新北市新店區北新路一段327號","121.541656666667","24.9684416666667"
"231007","189-VK","2016/12/08 12:16:49","新北市新店區安華路28-1號","121.519503333333","24.9609816666667"
"231051","513-UM","2016/12/08 21:17:31","新北市新店區中正路700巷40號","121.535678333333","24.9917516666667"
"231063","616-UM","2016/12/08 21:17:39","新北市新店區吉祥街15巷1號","121.497708333333","24.9456183333333"
"231060","645-TV","2016/12/08 21:17:35","新北市新店區薏仁坑路自強巷6號","121.496713333333","24.95849"
"231050","718-UY","2016/12/08 21:17:32","新北市新店區中華路117巷2弄1號","121.538301666667","24.96904"
"231061","897-TW","2016/12/08 21:17:41","新北市新店區光華街38巷3號","121.515575","24.96989"
"241011","013-R5","2016/12/08 21:17:44","新北市三重區龍濱路100號","121.50225","25.070125"
"241028","022-UY","2016/12/08 21:14:00","新北市三重區正義南路54號","121.498273333333","25.0607366666667"
"241008","059-VK","2016/12/08 21:17:29","新北市三重區自強路一段60號","121.497356666667","25.0668016666667"
"241009","060-VK","2016/12/08 21:17:48","新北市三重區忠孝路二段124號","121.483078333333","25.0689"
"241031","061-VK","2016/12/08 21:17:47","新北市三重區五谷王南街46巷37號","121.47573","25.045545"
"241015","062-VK","2016/12/08 21:17:36","新北市三重區三和路一段39巷11號","121.504153333333","25.0653016666667"
"241017","063-VK","2016/12/08 21:17:45","新北市三重區國隆路31號","121.492426666667","25.0645266666667"
"241024","065-VK","2016/12/08 21:14:58","新北市三重區中正北路145巷5弄3號","121.484398333333","25.0676416666667"
"241026","066-VK","2016/12/08 21:17:33","新北市三重區大同南路220號","121.49682","25.0562383333333"
"241002","090-VK","2016/12/08 20:34:27","新北市三重區仁義街167巷38弄2號","121.498666666667","25.0826566666667"
"241004","156-TC","2016/12/08 21:17:48","新北市三重區仁愛街418號","121.490471666667","25.0813716666667"
"241005","262-UM","2016/12/08 21:17:34","新北市三重區三信路182號","121.488066666667","25.086095"
"241016","266-UM","2016/12/08 21:17:44","新北市三重區大智街21號","121.494261666667","25.0657766666667"
"241022","267-UM","2016/12/08 21:17:33","新北市三重區新北大道一段7號","121.489621666667","25.0613833333333"
"241018","268-UM","2016/12/08 21:17:36","新北市三重區忠孝路一段87號","121.490155","25.0721266666667"
"241032","269-UM","2016/12/08 21:17:43","新北市三重區中興北街132-1號","121.469001666667","25.05574"
"241025","271-UM","2016/12/08 21:17:44","新北市三重區中正北路208巷10弄2號","121.482455","25.0669883333333"
"241007","412-TH","2016/12/08 21:17:39","新北市三重區車路頭街128號","121.48423","25.0752916666667"
"241020","413-TH","2016/12/08 21:17:41","新北市三重區新北大道一段190-1號","121.482503333333","25.0617516666667"
"241019","478-VK","2016/12/08 21:17:39","新北市三重區自強路二段74巷21號","121.488011666667","25.0698416666667"
"241030","480-VK","2016/12/08 21:17:37","新北市三重區五谷王北街20巷15弄1號","121.475076666667","25.0484866666667"
"241014","543-UM","2016/12/08 21:17:38","新北市三重區長壽街66號","121.50114","25.0685833333333"
