"lineid","car","time","location","longitude","latitude"
"231007","189-VK","2016/12/08 12:16:49","新北市新店區安華路28-1號","121.519503333333","24.9609816666667"
"231060","645-TV","2016/12/08 21:47:35","新北市新店區薏仁坑路23號","121.497906666667","24.95882"
"241002","090-VK","2016/12/08 20:34:27","新北市三重區仁義街167巷38弄2號","121.498666666667","25.0826566666667"
"241005","262-UM","2016/12/08 21:47:34","新北市三重區集賢路87-1號","121.493691666667","25.0868316666667"
"241020","413-TH","2016/12/08 21:47:41","新北市八里區荖阡坑路20-9號","121.398403333333","25.1374716666667"
"235070","558-UM","2016/12/08 21:47:38","新北市中和區員山路36巷16-2號","121.485225","24.9915033333333"
"235071","783-BX","2016/12/08 20:56:00","新北市中和區員山路36巷16-3號","121.48515","24.9912416666667"
"247004","341-TH","2016/12/08 21:47:44","新北市板橋區金門街215巷121-1號","121.433945","24.9862966666667"
"247012","057-VK","2016/12/08 21:47:42","新北市樹林區環河路10號","121.427401666667","24.9784416666667"
"251009","008-UM","2016/12/08 21:47:24","新北市淡水區民族路35巷5號","121.464748333333","25.1373466666667"
"251004","009-UM","2016/12/08 21:47:50","新北市淡水區民權路92巷35-1號","121.462106666667","25.1267516666667"
"251001","011-UM","2016/12/08 21:47:34","新北市淡水區中山北路三段79號","121.444246666667","25.1923433333333"
"251002","012-UM","2016/12/08 21:47:36","新北市淡水區大忠街159號","121.448268333333","25.176645"
"251007","179-VK","2016/12/08 21:47:47","新北市淡水區水源街二段177巷104號","121.452215","25.17731"
"251014","180-VK","2016/12/08 21:47:33","新北市淡水區下圭柔山116號","121.448578333333","25.2105483333333"
"251008","181-VK","2016/12/08 21:46:22","新北市淡水區學府路104號","121.449726666667","25.1717"
"251016","182-VK","2016/12/08 21:47:47","新北市淡水區中山北路三段16巷30號","121.444053333333","25.1890966666667"
"251012","441-VK","2016/12/08 21:47:38","新北市淡水區淡金路三段305號","121.449011666667","25.2055616666667"
"251005","443-VK","2016/12/08 21:47:44","新北市淡水區鄧公路29巷30號","121.452678333333","25.1698516666667"
"251006","561-UM","2016/12/08 21:47:41","新北市淡水區公明街54號","121.443316666667","25.1683716666667"
"251011","650-BX","2016/12/08 21:47:49","新北市淡水區新民街322巷11弄1號","121.435963333333","25.1836716666667"
"251003","766-UM","2016/12/08 21:47:44","新北市淡水區新春街81號","121.43869","25.1823066666667"
"252006","662-BX","2016/12/08 15:54:17","新北市三芝區埔坪里埔頭坑41號","121.50452","25.2644533333333"
"237001","760-BX","2016/12/08 14:33:38","新北市三峽區中山路459巷135號","121.348911666667","24.9330816666667"
"238019","599-UM","2016/12/08 21:28:06","新北市樹林區育德街78-1號","121.387926666667","24.968055"
"220070","AAC-253","2016/12/08 21:41:19","新北市板橋區民生路二段22號","121.472713333333","25.0164883333333"
