SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,2.5,0.19,25,39,13,8.9,2,261,6,9.73,.85,2016-03-08 19:00
關山,臺東縣,23,,良好,0.7,,22,29,5,2.9,2,203,1,4.84,1.96,2016-03-08 19:00
馬公,澎湖縣,38,,良好,1.2,0.21,29,26,9,,1.9,299,2,,,2016-03-08 19:00
金門,金門縣,48,,良好,6.1,0.39,8.8,53,44,32,1.6,151,3,36.39,3.99,2016-03-08 19:00
馬祖,連江縣,34,,良好,1.9,0.24,41,26,18,10,4,205,2,11.91,1.66,2016-03-08 19:00
埔里,南投縣,62,懸浮微粒,普通,2.3,1.11,9.4,94,61,35,0.6,191,6,37.58,2.9,2016-03-08 19:00
復興,高雄市,46,,良好,7.6,0.44,12,25,5,23,1.5,232,2,27.01,3.76,2016-03-08 19:00
永和,新北市,59,懸浮微粒,普通,3.9,2.04,2.2,76,42,52,0.7,78,4,88.47,36.7,2016-03-08 19:00
竹山,南投縣,67,懸浮微粒,普通,4.7,0.36,55,111,52,13,1.3,302,5,13.64,.55,2016-03-08 19:00
中壢,桃園市,80,懸浮微粒,普通,3.4,1.37,2.2,116,56,41,1.1,57,6,75.9,34.63,2016-03-08 19:00
三重,新北市,80,懸浮微粒,普通,3.9,2.49,,116,56,51,,,4,142.11,91.4,2016-03-08 19:00
冬山,宜蘭縣,38,,良好,1.4,0.22,29,29,0,5.8,0.8,187,1,6.57,.75,2016-03-08 19:00
宜蘭,宜蘭縣,39,,良好,1.7,0.41,18,39,11,15,1.8,333,2,16.09,1.31,2016-03-08 19:00
陽明,臺北市,53,臭氧,普通,0.9,0.38,63,22,,5.4,,,3,5.87,.43,2016-03-08 19:00
花蓮,花蓮縣,28,,良好,0.9,0.21,28,25,4,4.1,3.1,185,1,5.15,1.04,2016-03-08 19:00
臺東,臺東縣,18,,良好,1.8,0.5,21,20,5,9.1,1.9,205,1,11.81,2.69,2016-03-08 19:00
恆春,屏東縣,26,,良好,1.4,0.09,31,22,3,2,1.9,90,1,2.39,.36,2016-03-08 19:00
潮州,屏東縣,42,,良好,1.2,0.29,24,32,8,8.2,1.8,183,2,9.49,1.27,2016-03-08 19:00
屏東,屏東縣,32,,良好,2.9,0.63,15,28,18,19,1.8,187,2,22.9,3.63,2016-03-08 19:00
小港,高雄市,46,,良好,27,0.25,17,41,20,15,2.8,173,3,16.41,1.57,2016-03-08 19:00
前鎮,高雄市,45,,良好,6.5,0.32,11,21,5,21,2.8,160,,23.55,2.45,2016-03-08 19:00
前金,高雄市,49,,良好,14,0.3,6.4,43,12,28,1,181,2,35.44,7.48,2016-03-08 19:00
左營,高雄市,50,,良好,4.2,0.54,7.1,36,20,,2.9,173,,,,2016-03-08 19:00
楠梓,高雄市,57,懸浮微粒,普通,8.6,0.85,7.4,49,16,26,2.5,180,2,33.03,6.84,2016-03-08 19:00
林園,高雄市,23,,良好,1.4,0.1,27,13,0,4.3,2.5,171,2,5.31,1.01,2016-03-08 19:00
大寮,高雄市,35,,良好,1,0.16,24,29,11,7.7,1.5,226,2,9.3,1.59,2016-03-08 19:00
鳳山,高雄市,52,懸浮微粒,普通,2,0.72,14,42,7,21,1.6,164,2,24.77,3.95,2016-03-08 19:00
仁武,高雄市,50,,良好,8.8,0.77,11,44,19,25,2.8,149,2,28.03,2.92,2016-03-08 19:00
橋頭,高雄市,47,,良好,3.6,0.5,14,31,8,19,2.9,165,2,20.65,1.65,2016-03-08 19:00
美濃,高雄市,49,,良好,1.6,0.24,26,36,10,8.1,1.3,161,3,9.63,1.58,2016-03-08 19:00
臺南,臺南市,52,懸浮微粒,普通,2,0.25,22,38,14,14,2.7,198,2,15.01,1.07,2016-03-08 19:00
安南,臺南市,52,懸浮微粒,普通,2.3,0.48,17,38,15,15,2.5,191,3,15.74,.35,2016-03-08 19:00
善化,臺南市,53,懸浮微粒,普通,5.7,0.46,7.5,39,11,28,3.4,180,3,30.58,2.92,2016-03-08 19:00
新營,臺南市,58,懸浮微粒,普通,3.7,0.62,11,46,8,24,1.3,205,3,27.61,3.67,2016-03-08 19:00
嘉義,嘉義市,62,懸浮微粒,普通,4.8,0.42,17,66,36,21,1.5,227,5,21.34,.23,2016-03-08 19:00
臺西,雲林縣,60,懸浮微粒,普通,3.2,0.15,26,26,9,9.4,3,272,6,11,1.64,2016-03-08 19:00
朴子,嘉義縣,63,懸浮微粒,普通,1.7,0.31,24,43,8,9.2,1.6,218,4,12.09,2.87,2016-03-08 19:00
新港,嘉義縣,60,懸浮微粒,普通,2.6,0.26,24,32,10,8.8,1.6,234,4,9.82,1.04,2016-03-08 19:00
崙背,雲林縣,60,懸浮微粒,普通,1.3,0.18,28,49,31,5.6,2.7,257,6,6.95,1.38,2016-03-08 19:00
斗六,雲林縣,68,懸浮微粒,普通,4.6,0.4,45,79,44,14,1.4,295,7,14.26,.22,2016-03-08 19:00
南投,南投縣,70,懸浮微粒,普通,4.9,0.55,36,130,72,19,1.2,307,7,21.8,2.64,2016-03-08 19:00
二林,彰化縣,74,懸浮微粒,普通,7.8,0.3,38,97,61,14,1.7,263,8,14.54,.72,2016-03-08 19:00
線西,彰化縣,61,懸浮微粒,普通,4.9,0.27,57,62,44,9.2,0.8,258,5,10.25,1.05,2016-03-08 19:00
彰化,彰化縣,72,懸浮微粒,普通,5.9,0.41,47,86,55,14,2,256,7,15.51,1.87,2016-03-08 19:00
西屯,臺中市,76,懸浮微粒,普通,5.1,0.32,50,84,46,14,2.7,276,8,15,.6,2016-03-08 19:00
忠明,臺中市,80,懸浮微粒,普通,4.3,0.61,39,108,49,25,1.3,261,7,26.41,1.37,2016-03-08 19:00
大里,臺中市,73,懸浮微粒,普通,5.4,0.62,41,99,54,23,2,287,7,25.27,1.92,2016-03-08 19:00
沙鹿,臺中市,69,懸浮微粒,普通,5.1,0.43,45,73,50,18,1.8,230,7,19.21,1.38,2016-03-08 19:00
豐原,臺中市,0,,,6.5,0.73,29,85,58,31,3.1,235,9,32.27,1.67,2016-03-08 19:00
三義,苗栗縣,78,懸浮微粒,普通,4.7,0.41,35,89,59,17,3.9,208,9,17.62,1.12,2016-03-08 19:00
苗栗,苗栗縣,66,懸浮微粒,普通,3.4,0.63,14,63,54,26,1.5,214,7,31.83,6.16,2016-03-08 19:00
頭份,苗栗縣,62,懸浮微粒,普通,3.1,0.81,1.8,59,32,41,0.6,301,3,65.89,24.53,2016-03-08 19:00
新竹,新竹市,60,懸浮微粒,普通,3.3,,2.4,65,32,,1.1,291,4,,,2016-03-08 19:00
竹東,新竹縣,62,懸浮微粒,普通,3,0.78,4.7,74,59,35,0.6,279,7,46.02,10.55,2016-03-08 19:00
湖口,新竹縣,54,懸浮微粒,普通,2.7,0.46,8.4,55,27,25,1.6,38,4,26.43,1.25,2016-03-08 19:00
龍潭,桃園市,64,懸浮微粒,普通,2.3,0.66,16,95,59,28,1.1,257,6,30.62,2.23,2016-03-08 19:00
平鎮,桃園市,69,懸浮微粒,普通,2.4,0.8,0.9,95,67,37,1,316,7,55.53,18.54,2016-03-08 19:00
觀音,桃園市,61,懸浮微粒,普通,3.6,0.37,18,49,18,20,0.4,155,4,21.89,1.76,2016-03-08 19:00
大園,桃園市,59,懸浮微粒,普通,2,0.45,13,58,36,28,0.6,294,4,31.9,4.26,2016-03-08 19:00
桃園,桃園市,64,懸浮微粒,普通,4.3,1.13,3,90,61,44,1,329,6,57.57,13.92,2016-03-08 19:00
大同,臺北市,72,懸浮微粒,普通,5.4,3.82,,102,67,54,,,8,179.12,125.28,2016-03-08 19:00
松山,臺北市,64,懸浮微粒,普通,3.2,1.1,3.4,90,54,50,1.4,47,5,71.19,21.55,2016-03-08 19:00
古亭,臺北市,63,懸浮微粒,普通,4,1.33,2.4,81,54,52,0.6,72,5,73.93,22.4,2016-03-08 19:00
萬華,臺北市,65,懸浮微粒,普通,5.7,1.49,1.3,77,54,55,0.6,313,6,99.67,44.72,2016-03-08 19:00
中山,臺北市,62,懸浮微粒,普通,3.8,1.4,1.6,89,45,54,1.1,343,5,91.67,37.55,2016-03-08 19:00
士林,臺北市,62,懸浮微粒,普通,2.7,0.77,9.6,76,40,37,0.7,220,4,42.68,5.21,2016-03-08 19:00
淡水,新北市,60,懸浮微粒,普通,1.8,0.68,12,73,45,30,,,5,33.62,3.89,2016-03-08 19:00
林口,新北市,72,懸浮微粒,普通,2.9,0.81,7,119,67,42,1.2,294,7,48.55,6.21,2016-03-08 19:00
菜寮,新北市,66,懸浮微粒,普通,2.9,1.37,2.1,88,46,51,1.1,333,5,68.66,17.94,2016-03-08 19:00
新莊,新北市,64,懸浮微粒,普通,5.3,1.78,0.5,95,55,52,1.1,34,5,94.65,43,2016-03-08 19:00
板橋,新北市,72,懸浮微粒,普通,4.7,1.87,0.9,106,63,53,1.5,337,7,84.51,31.27,2016-03-08 19:00
土城,新北市,68,懸浮微粒,普通,4,1.46,2.3,99,55,51,1.6,316,6,71.7,20.94,2016-03-08 19:00
新店,新北市,62,懸浮微粒,普通,5.4,1.09,3.5,82,52,48,2.4,328,5,65.1,16.81,2016-03-08 19:00
萬里,新北市,55,懸浮微粒,普通,3.9,0.39,23,68,31,20,1.3,188,3,21.3,1.58,2016-03-08 19:00
汐止,新北市,56,懸浮微粒,普通,4.9,0.8,7.3,72,40,47,1,47,4,60.2,12.74,2016-03-08 19:00
基隆,基隆市,45,,良好,5.8,0.81,17,52,44,35,0.5,194,4,38.17,3.02,2016-03-08 19:00
