SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,2.9,0.34,4.6,,16,15,0.8,191,2,16.81,1.52,2016-03-09 03:00
關山,臺東縣,23,,良好,1,,17,19,14,0.8,0.7,347,2,2.33,1.53,2016-03-09 03:00
馬公,澎湖縣,25,,良好,0.7,0.15,24,25,8,,1.4,149,1,,,2016-03-09 03:00
金門,金門縣,45,,良好,4.6,0.2,29,38,27,14,1,216,3,14.68,.96,2016-03-09 03:00
馬祖,連江縣,54,懸浮微粒,普通,2.5,0.23,21,44,28,9.1,2.9,209,3,10.36,1.27,2016-03-09 03:00
埔里,南投縣,66,懸浮微粒,普通,1.5,0.46,8.2,79,55,14,0.7,229,7,14.63,.99,2016-03-09 03:00
復興,高雄市,23,,良好,5.6,0.33,7.9,27,6,17,1.9,89,1,20.91,3.62,2016-03-09 03:00
永和,新北市,58,懸浮微粒,普通,1.3,0.69,4.6,59,40,16,0.5,294,4,22.28,5.94,2016-03-09 03:00
竹山,南投縣,54,懸浮微粒,普通,2.3,0.22,3.6,53,30,13,0.9,235,3,14.88,1.97,2016-03-09 03:00
中壢,桃園市,72,懸浮微粒,普通,2.8,0.29,18,99,45,12,1.4,173,5,15.88,4.24,2016-03-09 03:00
三重,新北市,90,懸浮微粒,普通,2,1.28,,105,48,31,,,6,101.61,70.66,2016-03-09 03:00
冬山,宜蘭縣,27,,良好,1.7,0.19,12,29,4,7.5,1.1,324,1,8.71,1.23,2016-03-09 03:00
宜蘭,宜蘭縣,43,,良好,1.4,0.32,18,43,29,5.5,0.6,295,2,6.29,.76,2016-03-09 03:00
陽明,臺北市,24,,良好,1.7,0.21,25,2,1,8.2,,,2,8.51,.27,2016-03-09 03:00
花蓮,花蓮縣,23,,良好,0.7,0.21,14,22,14,3.1,1.2,245,1,3.25,.14,2016-03-09 03:00
臺東,臺東縣,18,,良好,1.2,0.19,12,18,10,4.9,1,298,1,5.32,.45,2016-03-09 03:00
恆春,屏東縣,22,,良好,1.6,0.09,16,24,5,5.4,3.7,207,1,6.06,.68,2016-03-09 03:00
潮州,屏東縣,23,,良好,1.4,0.14,20,10,10,2.7,1.8,82,1,3.79,1.11,2016-03-09 03:00
屏東,屏東縣,43,,良好,1,0.29,11,48,14,12,1.5,54,2,13.51,1.63,2016-03-09 03:00
小港,高雄市,39,,良好,4.8,0.33,6.2,42,12,17,1.7,64,2,18.86,1.85,2016-03-09 03:00
前鎮,高雄市,27,,良好,4.7,0.33,9.2,29,6,14,1.7,61,1,14.93,1.38,2016-03-09 03:00
前金,高雄市,34,,良好,6.8,0.36,7.4,33,13,18,0.5,276,1,18.62,1.03,2016-03-09 03:00
左營,高雄市,58,懸浮微粒,普通,3,0.25,13,112,7,14,1.6,71,1,14.95,1.27,2016-03-09 03:00
楠梓,高雄市,43,,良好,1.9,0.23,7.1,41,9,13,1.5,50,1,16.77,4.05,2016-03-09 03:00
林園,高雄市,16,,良好,1.9,0.28,5.2,25,15,14,2.4,25,1,15.35,1.38,2016-03-09 03:00
大寮,高雄市,33,,良好,4.8,0.59,3,50,,20,1.5,42,,27.72,7.57,2016-03-09 03:00
鳳山,高雄市,40,,良好,2.4,0.31,7.2,47,2,16,2.7,83,1,18.54,2.57,2016-03-09 03:00
仁武,高雄市,29,,良好,2.6,0.26,14,23,0,11,1.3,92,1,11.9,1.28,2016-03-09 03:00
橋頭,高雄市,17,,良好,2.1,0.23,9.1,13,4,13,2.3,82,1,14.6,1.4,2016-03-09 03:00
美濃,高雄市,22,,良好,1.2,0.16,14,12,16,4,1.1,79,2,5.95,1.95,2016-03-09 03:00
