SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,2.2,0.28,19,42,19,9.1,1.7,208,2,11.23,2.14,2016-03-08 23:00
關山,臺東縣,19,,良好,0.7,,17,27,17,1.2,1.3,260,1,2.96,1.75,2016-03-08 23:00
馬公,澎湖縣,30,,良好,1.1,0.21,25,22,13,,2.5,159,2,,,2016-03-08 23:00
金門,金門縣,52,懸浮微粒,普通,7.7,0.23,8,46,29,31,2.1,271,4,33.81,2.58,2016-03-08 23:00
馬祖,連江縣,47,,良好,3.5,0.29,21,72,44,12,6,212,3,13.84,1.74,2016-03-08 23:00
埔里,南投縣,64,懸浮微粒,普通,3.8,0.58,16,75,54,17,1.4,350,6,18.7,1.62,2016-03-08 23:00
復興,高雄市,28,,良好,7.7,0.33,14,20,4,16,1.1,220,1,19.2,3.27,2016-03-08 23:00
永和,新北市,62,懸浮微粒,普通,3.5,1.63,1.7,74,42,39,0.9,117,5,84.15,44.97,2016-03-08 23:00
竹山,南投縣,63,懸浮微粒,普通,3.6,0.27,15,35,15,12,0.9,135,4,12.93,1.13,2016-03-08 23:00
中壢,桃園市,75,懸浮微粒,普通,4.6,1.46,3.3,79,44,37,0.7,179,6,71.26,34.09,2016-03-08 23:00
三重,新北市,88,懸浮微粒,普通,4.5,1.7,,151,51,40,,,6,106.29,66.32,2016-03-08 23:00
冬山,宜蘭縣,33,,良好,2,0.23,17,28,9,9,0.7,147,1,10.05,1.09,2016-03-08 23:00
宜蘭,宜蘭縣,40,,良好,1.7,0.37,16,41,20,11,1.5,297,2,11.88,1.12,2016-03-08 23:00
陽明,臺北市,33,,良好,1.1,0.32,40,30,21,5.7,,,3,6.11,.4,2016-03-08 23:00
花蓮,花蓮縣,25,,良好,1.1,0.33,18,24,14,7.9,1.7,238,1,8.69,.76,2016-03-08 23:00
臺東,臺東縣,18,,良好,1.6,0.36,15,19,5,6.9,1.1,237,1,7.98,1.04,2016-03-08 23:00
恆春,屏東縣,20,,良好,1.4,0.09,25,21,4,2.3,2.4,132,1,2.83,.58,2016-03-08 23:00
潮州,屏東縣,44,,良好,1,0.19,16,34,8,5.6,1.2,102,2,6.47,.92,2016-03-08 23:00
屏東,屏東縣,35,,良好,2.2,0.75,5.7,40,18,23,0.6,119,2,28.47,5.82,2016-03-08 23:00
小港,高雄市,38,,良好,6.8,0.42,14,33,11,12,2.4,168,2,14.8,2.85,2016-03-08 23:00
前鎮,高雄市,29,,良好,11,0.26,13,18,3,16,2.5,150,1,17.39,1.86,2016-03-08 23:00
前金,高雄市,41,,良好,11,0.26,9.5,36,4,21,1.9,153,1,22.23,1.36,2016-03-08 23:00
左營,高雄市,40,,良好,6.5,0.63,8.7,44,4,25,2.5,140,2,26.54,1.87,2016-03-08 23:00
楠梓,高雄市,46,,良好,4.5,0.34,12,31,10,15,1.8,173,2,17.68,3.07,2016-03-08 23:00
林園,高雄市,20,,良好,1.3,0.06,24,7,0,3.5,2.6,130,1,4.38,.86,2016-03-08 23:00
大寮,高雄市,25,,良好,0.9,0.17,14,16,11,9.1,1.3,50,2,11.09,1.99,2016-03-08 23:00
鳳山,高雄市,38,,良好,1.3,0.34,16,24,5,9.9,1.3,150,1,12.67,2.77,2016-03-08 23:00
仁武,高雄市,37,,良好,2.4,0.3,18,27,5,12,2.3,151,2,12.72,1.18,2016-03-08 23:00
橋頭,高雄市,28,,良好,4,0.4,11,22,4,16,2.5,146,1,17.42,.93,2016-03-08 23:00
美濃,高雄市,39,,良好,1.2,0.21,14,28,11,6.3,1.1,62,2,8.08,1.78,2016-03-08 23:00
臺南,臺南市,31,,良好,5.1,0.38,6.1,24,5,22,1.1,163,2,23.89,2.19,2016-03-08 23:00
安南,臺南市,37,,良好,8.2,0.66,1.9,40,4,30,0.4,137,2,43.98,14.18,2016-03-08 23:00
善化,臺南市,45,,良好,5.1,0.3,11,37,16,13,0.8,207,2,14.19,.93,2016-03-08 23:00
新營,臺南市,49,,良好,3,0.34,16,33,8,15,1.7,200,2,16.57,1.85,2016-03-08 23:00
嘉義,嘉義市,51,懸浮微粒,普通,2.7,0.32,12,36,14,14,1.8,224,2,13.87,-.36,2016-03-08 23:00
臺西,雲林縣,40,,良好,2.1,0.11,19,21,11,6.7,1.7,186,3,8.04,1.39,2016-03-08 23:00
朴子,嘉義縣,54,懸浮微粒,普通,2.8,0.19,16,45,14,8.2,1.9,177,2,9.57,1.4,2016-03-08 23:00
新港,嘉義縣,40,,良好,2.8,0.25,11,24,12,12,2.3,212,2,12.86,1.18,2016-03-08 23:00
崙背,雲林縣,40,,良好,1.5,0.14,17,24,12,6.9,1.2,208,2,8.75,1.84,2016-03-08 23:00
