SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,69,懸浮微粒,普通,2.9,0.4,32,90,44,9.2,4.7,90,5,10.98,1.83,2016-01-10 09:00
關山,臺東縣,23,,良好,1.8,,17,21,13,5.4,1.5,59,2,10.26,4.91,2016-01-10 09:00
馬公,澎湖縣,52,懸浮微粒,普通,0.9,0.38,44,56,35,4.3,3.5,79,4,5.49,1.2,2016-01-10 09:00
金門,金門縣,67,懸浮微粒,普通,4.5,0.62,23,87,47,16,1.8,44,5,17.37,1.77,2016-01-10 09:00
馬祖,連江縣,55,懸浮微粒,普通,5,0.61,36,56,43,9.7,3.1,64,5,11.36,1.66,2016-01-10 09:00
埔里,南投縣,32,,良好,2,0.66,8.9,35,22,13,0.8,16,2,23.93,10.79,2016-01-10 09:00
復興,高雄市,78,懸浮微粒,普通,4.5,1.65,11,118,119,39,0.9,292,9,60.39,21.3,2016-01-10 09:00
永和,新北市,30,,良好,2,2.08,4.5,33,22,27,0.7,264,2,82.41,55.03,2016-01-10 09:00
竹山,南投縣,47,,良好,2.8,0.56,13,39,18,13,1.2,169,3,18.67,5.38,2016-01-10 09:00
中壢,桃園市,44,,良好,6.3,2.46,4.7,34,24,38,0.8,213,2,111.78,74.01,2016-01-10 09:00
三重,新北市,52,懸浮微粒,普通,5.4,2.65,,62,17,39,,,2,173.26,134.51,2016-01-10 09:00
冬山,宜蘭縣,45,,良好,4.7,0.79,7.4,72,22,19,1.1,306,2,39.17,20.55,2016-01-10 09:00
宜蘭,宜蘭縣,37,,良好,1.5,0.52,19,41,18,9.6,0.6,204,2,12.29,2.73,2016-01-10 09:00
陽明,臺北市,34,,良好,1.7,0.27,41,22,17,1.3,,,2,1.97,.67,2016-01-10 09:00
花蓮,花蓮縣,24,,良好,,0.36,18,21,12,3.6,3,231,2,5.91,2.32,2016-01-10 09:00
臺東,臺東縣,20,,良好,-0.1,0.34,24,13,11,3.5,2.2,196,1,6.39,2.92,2016-01-10 09:00
恆春,屏東縣,39,,良好,0.9,0.24,47,24,10,2.8,5.8,23,1,3.51,.69,2016-01-10 09:00
潮州,屏東縣,52,懸浮微粒,普通,1.9,0.48,20,33,28,8.6,1.8,309,3,10.93,2.32,2016-01-10 09:00
屏東,屏東縣,60,懸浮微粒,普通,1.9,0.58,17,59,33,13,1.2,24,4,17.85,4.99,2016-01-10 09:00
小港,高雄市,65,懸浮微粒,普通,6,0.91,15,82,52,33,1.4,40,7,45.74,12.74,2016-01-10 09:00
前鎮,高雄市,70,懸浮微粒,普通,3.7,1.21,12,94,53,36,2,48,5,54.94,18.82,2016-01-10 09:00
前金,高雄市,83,懸浮微粒,普通,3.9,0.9,23,113,59,19,2.2,345,7,25.2,6.16,2016-01-10 09:00
左營,高雄市,72,懸浮微粒,普通,3.6,0.89,17,87,70,20,1.4,300,7,26.44,6.07,2016-01-10 09:00
楠梓,高雄市,78,懸浮微粒,普通,2.5,0.68,12,109,46,17,2.4,340,5,24.97,8.33,2016-01-10 09:00
林園,高雄市,55,懸浮微粒,普通,5.7,0.61,16,55,48,21,2.2,33,6,29.34,8.43,2016-01-10 09:00
大寮,高雄市,66,懸浮微粒,普通,20,0.61,12,68,45,19,1.4,241,7,28.17,9.57,2016-01-10 09:00
鳳山,高雄市,80,懸浮微粒,普通,5.5,1.05,15,108,59,27,1.2,300,6,37.14,10.38,2016-01-10 09:00
仁武,高雄市,80,懸浮微粒,普通,3.2,0.82,12,97,40,24,1.4,318,6,35.26,11.71,2016-01-10 09:00
橋頭,高雄市,76,懸浮微粒,普通,4.5,0.79,13,104,55,17,2.1,30,6,27.69,10.76,2016-01-10 09:00
美濃,高雄市,49,,良好,1.4,0.44,17,36,19,9.3,0.5,70,3,12.92,3.63,2016-01-10 09:00
臺南,臺南市,66,懸浮微粒,普通,4.9,1.01,11,93,63,27,2.2,327,6,41.6,14.72,2016-01-10 09:00
安南,臺南市,66,懸浮微粒,普通,4.5,0.83,9.3,87,52,24,2.8,16,5,39.76,16.11,2016-01-10 09:00
善化,臺南市,63,懸浮微粒,普通,4.5,0.86,7.4,86,52,23,2,330,4,40.52,17.36,2016-01-10 09:00
新營,臺南市,66,懸浮微粒,普通,4.5,0.82,7.3,93,48,24,2.7,30,4,45.76,21.37,2016-01-10 09:00
嘉義,嘉義市,66,懸浮微粒,普通,4.3,0.87,8.2,78,44,21,2.7,346,5,38.75,18,2016-01-10 09:00
臺西,雲林縣,61,懸浮微粒,普通,3.6,0.35,36,66,38,10,7.3,28,5,11.17,1.02,2016-01-10 09:00
朴子,嘉義縣,69,懸浮微粒,普通,5.6,0.67,15,80,45,17,2.5,60,4,24.42,7.52,2016-01-10 09:00
新港,嘉義縣,67,懸浮微粒,普通,5.6,0.67,12,87,43,17,3.8,318,4,28.62,11.25,2016-01-10 09:00
崙背,雲林縣,60,懸浮微粒,普通,6.8,0.64,11,76,48,21,3.8,40,5,31.31,9.94,2016-01-10 09:00
斗六,雲林縣,56,懸浮微粒,普通,2.8,0.8,9.3,64,34,22,1,55,4,34.55,12.89,2016-01-10 09:00
南投,南投縣,58,懸浮微粒,普通,3.2,0.96,5.1,68,39,16,1.5,31,3,40.72,24.8,2016-01-10 09:00
二林,彰化縣,62,懸浮微粒,普通,6.1,0.64,15,75,40,17,3.4,43,4,21.95,5.37,2016-01-10 09:00
線西,彰化縣,61,懸浮微粒,普通,6.7,0.72,15,84,41,20,4.2,40,4,27.82,7.55,2016-01-10 09:00
彰化,彰化縣,0,,,6.4,1.05,5.5,,32,24,1.8,52,3,44.44,20.81,2016-01-10 09:00
西屯,臺中市,45,,良好,3.6,0.51,21,30,22,17,3.5,36,3,21.63,5.06,2016-01-10 09:00
忠明,臺中市,46,,良好,1.8,0.59,13,34,25,20,1.7,17,3,27.96,8.18,2016-01-10 09:00
大里,臺中市,52,懸浮微粒,普通,3.3,1.38,5.4,48,39,27,0.5,259,4,62.82,36.18,2016-01-10 09:00
沙鹿,臺中市,55,懸浮微粒,普通,4.3,0.54,17,70,33,18,5,38,3,23.81,5.73,2016-01-10 09:00
豐原,臺中市,37,,良好,2,0.81,7.6,46,8,19,1.4,48,2,29.26,9.96,2016-01-10 09:00
三義,苗栗縣,40,,良好,0.2,0.39,25,38,17,6.6,3.4,37,2,9.02,2.43,2016-01-10 09:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.1,0.91,3.5,53,27,18,0.5,344,3,43.89,25.77,2016-01-10 09:00
新竹,新竹市,42,,良好,3.8,0.85,5,39,22,24,1.3,81,2,53.02,29.02,2016-01-10 09:00
竹東,新竹縣,35,,良好,2.7,0.91,7.4,38,20,17,1.3,132,2,32.57,15.78,2016-01-10 09:00
湖口,新竹縣,48,,良好,4.3,0.86,9.1,54,29,21,1,83,3,35.87,14.65,2016-01-10 09:00
龍潭,桃園市,29,,良好,2.4,0.82,9.5,16,12,19,0.7,97,2,33.55,14.52,2016-01-10 09:00
平鎮,桃園市,48,,良好,4,1.32,5.3,42,24,30,0.8,174,2,57.5,27.63,2016-01-10 09:00
觀音,桃園市,66,懸浮微粒,普通,6.4,0.98,8.3,112,39,32,1.1,58,3,56.85,24.86,2016-01-10 09:00
大園,桃園市,52,懸浮微粒,普通,3.3,0.78,6.3,63,27,22,1,241,3,44.18,22.46,2016-01-10 09:00
桃園,桃園市,40,,良好,8,1.23,5.8,48,30,32,0.5,241,3,61.71,29.37,2016-01-10 09:00
松山,臺北市,41,,良好,3.5,1.24,5.4,54,24,33,0.8,305,2,76.33,43.47,2016-01-10 09:00
古亭,臺北市,0,,,1.5,0.76,7.2,,5,22,0.9,241,1,38.58,16.37,2016-01-10 09:00
萬華,臺北市,22,,良好,2.7,1.09,6.1,14,13,27,0.9,146,,53.23,26.49,2016-01-10 09:00
中山,臺北市,33,,良好,3.4,1.5,4,31,15,32,0.9,154,2,84.7,52.57,2016-01-10 09:00
士林,臺北市,39,,良好,3.6,0.87,6.3,35,21,25,0.6,152,2,49.46,24.12,2016-01-10 09:00
淡水,新北市,39,,良好,3.9,0.88,6.4,46,24,26,,,2,48.29,21.91,2016-01-10 09:00
林口,新北市,44,,良好,3.9,0.45,21,50,30,19,0.5,158,3,26.43,7.52,2016-01-10 09:00
菜寮,新北市,37,,良好,4.9,1.15,4,38,24,29,0.8,196,2,63.22,34.54,2016-01-10 09:00
新莊,新北市,42,,良好,5.7,1.47,6.2,43,27,29,0.6,93,,72.24,43.71,2016-01-10 09:00
板橋,新北市,44,,良好,7.3,1.5,3,53,29,30,1,242,3,82.79,52.51,2016-01-10 09:00
土城,新北市,39,,良好,8.3,0.99,3.8,48,32,23,1.1,169,3,74.28,51.32,2016-01-10 09:00
新店,新北市,29,,良好,2.3,0.73,9.2,27,23,20,2.3,188,2,33.04,12.91,2016-01-10 09:00
萬里,新北市,36,,良好,2.2,0.38,17,31,19,9.2,2,203,2,13.47,4.26,2016-01-10 09:00
汐止,新北市,44,,良好,5.4,1.06,5.6,50,30,26,0.8,283,3,69.69,44.11,2016-01-10 09:00
基隆,基隆市,36,,良好,1.9,0.99,6.4,43,31,20,0.4,279,3,39.65,19.68,2016-01-10 09:00
大同,臺北市,51,懸浮微粒,普通,,,,41,17,,,,2,,,2016-01-10 08:00
頭份,苗栗縣,0,,,4.8,0.51,42,27,24,16,2.4,63,,19.05,2.7,2016-01-09 16:00
