00,44.3,960.5,725.9,1032.8
00:10,44.0,951.1,723.8,1019.1
00:20,43.1,942.6,707.6,1001.3
00:30,42.8,936.9,719.0,993.7
00:40,42.7,927.9,701.2,997.8
00:50,42.3,923.2,698.0,979.7
01,41.3,920.9,690.8,969.4
01:10,41.1,915.3,689.6,958.6
01:20,41.3,916.0,675.7,950.8
01:30,40.4,910.9,674.2,937.4
01:40,40.7,908.8,689.0,932.8
01:50,40.2,882.9,679.4,923.1
02,40.2,880.3,671.4,917.6
02:10,39.6,883.4,665.3,908.2
02:20,39.7,878.7,666.0,916.8
02:30,39.4,863.4,655.7,907.7
02:40,38.9,868.1,663.7,882.9
02:50,39.1,857.7,643.0,888.9
03,38.7,869.0,651.3,875.9
03:10,38.6,863.8,657.5,870.3
03:20,37.7,859.6,653.1,876.2
03:30,38.3,850.8,642.6,862.3
03:40,38.0,856.7,630.5,869.1
03:50,37.9,848.7,639.2,849.2
04,37.8,849.9,631.8,865.4
06:40,36.8,835.4,626.4,873.7
06:50,37.0,831.2,641.4,876.6
07,36.1,837.1,627.3,888.8
07:10,37.3,858.0,631.2,911.1
07:20,37.8,848.0,654.8,922.6
07:30,37.7,868.0,652.1,939.6
07:40,37.4,866.6,666.1,951.0
07:50,38.3,893.8,674.9,984.5
08,39.1,934.3,712.9,1030.4
08:10,40.5,972.1,751.9,1099.1
08:20,41.7,986.5,769.1,1129.8
08:30,42.9,1005.3,780.5,1152.4
08:40,43.5,1018.4,783.1,1178.7
08:50,43.8,1029.5,785.3,1195.1
09,44.3,1047.1,799.4,1221.0
09:10,45.0,1052.4,803.7,1240.8
09:20,45.3,1058.7,798.8,1248.7
09:30,45.1,1080.6,792.6,1258.0
09:40,45.7,1080.4,800.3,1260.5
09:50,46.1,1081.6,799.8,1272.8
10,47.4,1073.3,800.7,1282.9
10:10,47.1,1076.8,804.9,1294.3
10:20,48.1,1076.7,811.5,1312.0
10:30,47.5,1083.8,812.8,1311.8
10:40,48.3,1095.0,817.7,1318.8
10:50,48.2,1109.9,823.2,1333.1
11,48.6,1106.7,829.4,1343.5
11:10,49.9,1100.4,831.0,1357.8
11:20,49.3,1124.9,835.0,1362.1
11:30,49.4,1126.8,827.9,1370.1
11:40,48.9,1120.5,835.1,1366.5
11:50,49.1,1123.9,834.5,1376.4
12,48.7,1105.2,799.0,1369.5
12:10,49.4,1082.4,780.6,1339.1
12:20,49.8,1079.2,780.5,1338.2
12:30,49.3,1084.5,778.5,1343.8
12:40,49.8,1089.8,782.3,1345.9
12:50,50.5,1088.2,781.6,1348.8
13,49.8,1087.8,808.7,1344.8
13:10,50.6,1129.6,843.8,1381.6
13:20,51.0,1126.4,844.7,1387.3
13:30,51.4,1124.8,842.6,1384.5
13:40,51.3,1136.2,844.7,1386.8
13:50,50.7,1136.8,849.9,1375.8
14,50.6,1132.1,847.6,1368.4
14:10,50.8,1125.8,844.4,1365.4
14:20,50.3,1122.9,850.3,1361.4
14:30,50.5,1119.7,847.3,1353.7
14:40,50.0,1112.5,850.1,1349.5
14:50,49.6,1107.9,848.2,1345.4
15,50.1,1110.5,841.9,1340.4
15:10,50.5,1097.7,843.0,1338.2
15:20,50.1,1098.6,843.7,1334.7
15:30,49.1,1104.9,849.0,1328.8
15:40,49.1,1100.8,843.5,1327.9
15:50,49.7,1094.8,843.5,1321.4
16,48.9,1099.6,848.6,1321.4
16:10,49.3,1087.5,837.9,1315.9
16:20,48.9,1086.4,840.1,1310.4
16:30,48.8,1087.8,835.2,1304.1
16:40,49.8,1086.6,825.8,1299.5
16:50,49.1,1070.0,825.1,1287.1
17,47.7,1059.5,814.4,1266.9
17:10,47.2,1056.4,800.8,1261.1
17:20,46.5,1041.0,805.8,1261.2
17:30,46.7,1039.2,812.5,1250.0
17:40,46.8,1028.0,814.3,1247.0
17:50,47.7,1029.3,797.2,1248.0
18,47.9,1014.3,816.8,1231.1
18:10,47.7,1022.5,810.3,1224.1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
