00,44.8,1044.5,736.3,1108.5
00:10,42.8,1034.0,729.8,1069.9
00:20,43.0,1030.4,717.6,1060.9
00:30,42.6,1014.5,714.1,1064.1
00:40,42.0,1010.2,714.2,1042.7
00:50,41.8,1018.4,711.5,1030.1
01,40.5,988.5,700.4,1026.7
01:10,41.4,991.2,688.1,1019.0
01:20,40.6,982.2,691.1,991.9
01:30,40.2,973.2,673.5,999.9
01:40,39.4,967.3,681.1,977.7
01:50,39.6,964.3,675.4,980.6
02,39.1,967.8,667.7,963.7
02:10,39.3,958.6,663.1,958.9
02:20,38.7,952.5,662.5,947.2
02:30,38.2,936.0,660.0,943.0
02:40,38.5,935.7,664.0,937.0
02:50,37.7,932.5,664.3,920.7
03,37.6,936.3,656.9,915.4
03:10,37.9,923.3,648.3,914.7
03:20,37.4,921.8,637.2,910.2
03:30,37.3,918.7,640.1,897.4
03:40,36.7,927.6,641.6,888.9
03:50,37.2,916.6,648.0,892.7
04,36.6,903.9,639.0,875.7
04:10,37.0,907.6,617.0,887.0
04:20,36.6,908.7,629.6,886.3
04:30,36.3,896.6,638.4,874.0
04:40,36.1,899.7,625.4,868.2
04:50,36.7,907.8,630.6,873.1
05,36.1,889.0,627.8,857.0
05:10,36.9,900.4,608.6,875.4
05:20,36.9,893.2,629.8,872.5
05:30,35.9,896.3,608.1,856.1
05:40,34.4,884.8,620.7,854.3
05:50,34.7,892.6,608.2,855.5
06,34.9,880.6,609.9,856.3
06:10,34.6,880.5,601.7,871.8
06:20,34.4,889.2,598.1,868.8
06:30,35.3,875.8,606.1,870.9
06:40,35.3,883.3,619.8,883.5
06:50,36.9,892.7,622.7,889.4
07,35.7,915.9,632.6,894.2
07:10,36.6,907.1,619.6,919.0
07:20,36.9,915.7,638.1,938.6
07:30,36.4,896.3,635.9,950.6
07:40,35.9,913.7,655.1,968.5
07:50,37.1,934.2,675.0,1001.6
08,37.8,961.5,703.3,1049.5
08:10,39.6,1002.9,736.9,1117.2
08:20,41.6,1033.6,758.1,1148.4
08:30,41.5,1034.9,773.8,1176.2
08:40,42.6,1057.2,770.8,1204.4
08:50,42.8,1074.0,777.7,1231.1
09,43.4,1075.0,789.8,1236.3
09:10,44.5,1089.8,797.5,1266.3
09:20,43.9,1088.1,804.3,1278.9
09:30,45.0,1090.4,805.6,1288.0
09:40,45.0,1106.4,808.0,1295.7
09:50,45.4,1103.1,813.7,1305.8
10,45.8,1094.7,815.6,1313.4
10:10,46.0,1106.2,814.8,1319.6
10:20,46.4,1097.3,819.2,1336.2
10:30,45.9,1098.9,825.2,1346.2
10:40,47.1,1120.7,822.9,1349.9
10:50,47.1,1126.8,832.3,1370.0
11,48.1,1137.9,841.5,1384.9
11:10,48.2,1138.2,840.3,1394.5
11:20,48.3,1140.8,845.9,1404.4
11:30,47.7,1141.4,852.9,1405.6
11:40,48.2,1144.7,849.9,1416.6
11:50,48.4,1144.0,841.2,1415.9
12,48.1,1129.1,811.1,1407.3
12:10,47.4,1111.0,783.2,1377.8
12:20,48.8,1104.8,783.6,1376.9
12:30,47.6,1112.6,782.1,1375.0
12:40,47.2,1116.1,789.0,1375.8
12:50,46.5,1109.7,795.9,1375.6
13,46.8,1121.4,817.0,1383.9
13:10,48.1,1146.5,844.2,1414.2
13:20,47.3,1153.4,853.5,1425.3
13:30,47.9,1148.7,853.0,1426.8
13:40,47.3,1155.8,861.4,1433.5
13:50,47.3,1157.6,862.0,1435.9
14,46.9,1156.0,866.8,1431.1
14:10,47.3,1153.5,858.4,1423.5
14:20,46.6,1153.6,857.8,1426.3
14:30,46.4,1149.0,855.2,1421.0
14:40,46.1,1142.6,858.7,1416.7
14:50,45.9,1142.4,855.1,1412.1
15,46.4,1136.9,855.4,1406.1
15:10,46.5,1127.2,847.9,1409.2
15:20,46.4,1127.5,854.3,1405.8
15:30,46.7,1128.4,852.9,1405.8
15:40,45.7,1119.4,852.1,1398.2
15:50,45.6,1120.8,859.2,1387.7
16,46.1,1122.4,853.4,1388.0
16:10,45.5,1115.7,845.8,1386.6
16:20,45.4,1112.3,840.8,1377.8
16:30,45.6,1103.7,843.2,1375.9
16:40,45.4,1098.6,836.6,1367.5
16:50,45.1,1090.4,832.6,1359.5
17,44.3,1081.6,818.2,1329.6
17:10,43.9,1078.0,817.5,1330.2
17:20,43.8,1079.6,810.1,1322.0
17:30,44.6,1081.2,807.1,1316.8
17:40,44.8,1083.2,818.4,1309.8
17:50,45.2,1078.9,812.5,1310.4
18,45.8,1079.1,817.9,1306.0
18:10,46.1,1078.5,806.5,1311.2
18:20,47.0,1079.9,818.2,1308.0
18:30,48.2,1095.5,824.4,1314.1
18:40,48.8,1107.1,838.8,1332.4
18:50,48.6,1110.6,834.1,1335.8
19,49.3,1112.9,842.5,1332.0
19:10,48.9,1118.7,840.3,1323.3
19:20,49.0,1109.2,838.5,1323.3
19:30,49.2,1114.6,842.6,1318.2
19:40,49.7,1110.4,849.5,1318.8
19:50,49.1,1111.4,834.2,1311.4
20,49.2,1111.9,832.3,1302.4
20:10,49.8,1108.5,816.7,1301.4
20:20,48.6,1108.7,818.3,1294.9
20:30,49.4,1097.8,810.8,1290.4
20:40,48.7,1101.4,801.8,1283.9
20:50,49.1,1100.0,801.5,1278.4
21,48.9,1102.2,804.4,1269.6
21:10,48.5,1097.6,791.9,1266.3
21:20,49.0,1090.0,795.8,1262.5
21:30,48.5,1103.6,794.1,1245.7
21:40,48.6,1092.0,789.0,1245.5
21:50,48.3,1082.9,793.6,1234.1
22,47.1,1085.3,784.4,1218.9
,
,
,
,
,
,
,
,
,
,
,
