SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,4.5,0.15,16,25,6,4.6,0.5,131,1,5.35,.73,2016-08-05 22:00
三重,新北市,48,,良好,5.6,1.42,,51,22,36,,,2,99.32,63.6,2016-08-05 22:00
三義,苗栗縣,41,,良好,3.1,0.23,16,40,18,11,0.9,183,2,11.62,.76,2016-08-05 22:00
土城,新北市,31,,良好,5.9,0.67,2.4,32,15,25,1.2,153,2,38.16,12.81,2016-08-05 22:00
士林,臺北市,34,,良好,4,0.23,32,28,21,11,1.9,312,2,11.66,.76,2016-08-05 22:00
大同,臺北市,43,,良好,4.7,1.08,,39,21,27,,,2,41.09,14.41,2016-08-05 22:00
大里,臺中市,39,,良好,4.1,1.53,17,34,20,18,1.7,235,2,21.53,3.48,2016-08-05 22:00
大園,桃園市,35,,良好,2.9,0.18,42,32,27,6.8,2.1,232,2,7.77,.97,2016-08-05 22:00
大寮,高雄市,15,,良好,7.8,0.28,7.1,23,11,16,1.2,263,1,23.91,7.54,2016-08-05 22:00
小港,高雄市,21,,良好,4.7,0.28,14,14,1,13,2.2,298,1,15.48,2.94,2016-08-05 22:00
中山,臺北市,38,,良好,4.4,0.5,20,35,18,23,1.9,19,2,27.31,3.94,2016-08-05 22:00
中壢,桃園市,48,,良好,4.9,1.73,15,45,16,30,1.1,70,2,73.96,44.02,2016-08-05 22:00
仁武,高雄市,25,,良好,2.1,0.23,16,36,7,13,2,318,1,13.83,1.17,2016-08-05 22:00
斗六,雲林縣,27,,良好,1.8,0.18,17,32,9,10,1.1,37,2,12.6,2.31,2016-08-05 22:00
冬山,宜蘭縣,40,,良好,3.9,0.32,46,42,27,8,1.3,247,2,8.87,.84,2016-08-05 22:00
古亭,臺北市,32,,良好,4.2,0.5,13,29,18,25,1.3,319,2,27.27,2.14,2016-08-05 22:00
左營,高雄市,23,,良好,3.2,0.17,20,24,10,7.9,2,320,1,8.52,.61,2016-08-05 22:00
平鎮,桃園市,40,,良好,3.8,0.27,30,46,22,12,1,279,3,13.83,1.37,2016-08-05 22:00
永和,新北市,31,,良好,6.5,1.51,6.4,26,14,32,0.9,288,2,56.8,24.7,2016-08-05 22:00
安南,臺南市,24,,良好,1.3,0.14,24,22,6,3.3,1.8,306,1,4.67,1.38,2016-08-05 22:00
朴子,嘉義縣,31,,良好,3,0.11,32,39,14,4.6,1.4,283,2,5.04,.45,2016-08-05 22:00
汐止,新北市,22,,良好,2.7,0.32,16,19,5,19,1.7,235,1,20.95,2.07,2016-08-05 22:00
