SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,5,0.16,14,41,7,7.4,1.6,227,1,13.44,6.04,2016-08-05 08:00
三重,新北市,43,,良好,10,2.62,,44,20,38,,,2,159.33,121.51,2016-08-05 08:00
三義,苗栗縣,29,,良好,2.6,0.22,18,37,8,8.2,2.3,173,1,12.32,4.1,2016-08-05 08:00
土城,新北市,28,,良好,5.7,,6.8,36,9,22,0.7,109,1,40.89,19.25,2016-08-05 08:00
士林,臺北市,28,,良好,6.9,0.43,12,26,17,21,1.3,275,2,30.45,9.28,2016-08-05 08:00
大同,臺北市,40,,良好,8.5,2.41,,45,16,30,,,2,85.52,55.61,2016-08-05 08:00
大里,臺中市,21,,良好,4.3,0.73,14,24,20,16,1.5,232,2,25.33,9.06,2016-08-05 08:00
大園,桃園市,32,,良好,5.2,0.33,15,47,24,16,3.4,210,,24.51,8.15,2016-08-05 08:00
大寮,高雄市,26,,良好,11,0.27,11,26,15,16,1.4,203,2,29.74,14.16,2016-08-05 08:00
小港,高雄市,32,,良好,4.1,0.44,17,42,5,15,2,306,1,24.12,9.13,2016-08-05 08:00
中山,臺北市,26,,良好,6.5,0.86,8.5,25,15,25,1.8,257,2,43.68,18.83,2016-08-05 08:00
中壢,桃園市,44,,良好,7.6,2.59,6.3,53,27,32,1.3,193,2,91.84,59.65,2016-08-05 08:00
仁武,高雄市,43,,良好,12,0.46,14,45,15,17,1.9,319,2,28.08,11.09,2016-08-05 08:00
斗六,雲林縣,38,,良好,3.4,0.28,16,40,23,10,1.1,164,2,17.43,7.07,2016-08-05 08:00
冬山,宜蘭縣,31,,良好,7.4,0.59,9.4,44,10,20,0.8,171,1,34.41,14.3,2016-08-05 08:00
古亭,臺北市,26,,良好,1.7,0.67,8,35,12,16,1.7,185,1,32.21,16.36,2016-08-05 08:00
左營,高雄市,33,,良好,5.8,0.46,20,44,18,13,2.4,357,2,17.78,4.35,2016-08-05 08:00
平鎮,桃園市,39,,良好,5.4,0.41,13,38,29,21,2.5,229,2,31.59,10.75,2016-08-05 08:00
永和,新北市,22,,良好,4.4,1.53,7.3,28,12,19,1.2,92,2,53.05,33.88,2016-08-05 08:00
安南,臺南市,25,,良好,4,0.15,15,27,1,5.5,1.8,334,1,10.06,4.53,2016-08-05 08:00
朴子,嘉義縣,25,,良好,3.1,0.25,18,23,14,9.9,1.4,294,1,16.02,6.15,2016-08-05 08:00
汐止,新北市,22,,良好,6,0.73,5.2,27,12,23,1.3,217,1,42.25,19.56,2016-08-05 08:00
竹山,南投縣,35,,良好,2,0.19,15,39,19,4.8,1.5,207,2,7.1,2.35,2016-08-05 08:00
竹東,新竹縣,30,,良好,2.1,0.27,15,33,15,6.1,1.5,126,2,7.37,1.24,2016-08-05 08:00
西屯,臺中市,31,,良好,2.5,0.49,11,36,21,19,2.2,190,2,30.34,10.96,2016-08-05 08:00
沙鹿,臺中市,36,,良好,4.4,0.3,21,40,15,14,2.4,190,2,18.41,4.58,2016-08-05 08:00
宜蘭,宜蘭縣,31,,良好,1.8,0.31,21,33,11,6.2,0.9,182,2,8.23,2.07,2016-08-05 08:00
忠明,臺中市,25,,良好,3.6,0.48,14,38,17,14,1.6,171,1,21.16,6.75,2016-08-05 08:00
松山,臺北市,22,,良好,3.6,0.71,6.3,27,13,23,1.8,232,2,50.34,27.71,2016-08-05 08:00
板橋,新北市,32,,良好,7.1,0.54,8.7,42,19,21,1.3,236,2,32.23,11.41,2016-08-05 08:00
林口,新北市,41,,良好,7.8,0.36,16,46,23,18,2.7,269,2,28.36,10.05,2016-08-05 08:00
林園,高雄市,31,,良好,5.3,0.2,17,32,20,9.6,2.9,41,2,13.61,4.01,2016-08-05 08:00
花蓮,花蓮縣,29,,良好,1.3,0.22,14,27,12,3.3,2.3,245,1,5.77,2.52,2016-08-05 08:00
金門,金門縣,34,,良好,9.9,0.28,16,46,13,13,2.9,253,1,18.05,5.46,2016-08-05 08:00
前金,高雄市,27,,良好,2.8,0.25,20,30,5,7.6,2.2,321,2,10.46,2.85,2016-08-05 08:00
前鎮,高雄市,30,,良好,1.8,0.24,20,29,9,7.1,2.2,314,2,9.96,2.83,2016-08-05 08:00
南投,南投縣,36,,良好,1.8,0.32,12,44,21,5.7,1.3,131,2,10.7,5.03,2016-08-05 08:00
屏東,屏東縣,26,,良好,2.9,0.26,16,23,18,7.2,2.5,319,2,11.39,4.16,2016-08-05 08:00
恆春,屏東縣,33,,良好,4.3,0.16,29,39,13,7.7,8.1,325,1,10.39,2.72,2016-08-05 08:00
美濃,高雄市,24,,良好,1.2,0.26,11,28,7,3.7,0.8,61,1,6.38,2.7,2016-08-05 08:00
苗栗,苗栗縣,38,,良好,4,0.37,16,50,19,14,2.1,205,2,17.02,3.08,2016-08-05 08:00
埔里,南投縣,36,,良好,1.7,0.34,14,35,24,6.8,1.1,108,2,10.68,3.83,2016-08-05 08:00
桃園,桃園市,29,,良好,5.8,0.42,18,37,15,18,1,217,2,24.54,6.32,2016-08-05 08:00
馬公,澎湖縣,20,,良好,1.9,0.09,24,8,12,2.7,1.4,234,1,4.59,1.9,2016-08-05 08:00
馬祖,連江縣,42,,良好,4.2,0.21,13,55,24,13,1.1,222,2,17.79,5.25,2016-08-05 08:00
基隆,基隆市,21,,良好,5.8,0.57,8.7,24,16,21,1.8,219,2,34.63,13.3,2016-08-05 08:00
崙背,雲林縣,25,,良好,3.3,0.12,20,30,18,5,1.7,213,2,7.26,2.29,2016-08-05 08:00
淡水,新北市,23,,良好,6.7,0.29,16,26,18,14,,,2,18.4,4.12,2016-08-05 08:00
麥寮,雲林縣,38,,良好,1.4,0.18,13,34,9,5.8,2,234,2,12.17,6.41,2016-08-05 08:00
善化,臺南市,27,,良好,7.3,0.2,13,40,15,,0.8,86,1,,,2016-08-05 08:00
復興,高雄市,25,,良好,3,0.96,16,29,6,13,1.1,168,2,26.1,13.56,2016-08-05 08:00
湖口,新竹縣,32,,良好,6,0.37,12,40,18,19,3.2,225,2,31.12,12.09,2016-08-05 08:00
菜寮,新北市,32,,良好,9.1,0.75,8.7,39,17,27,1.2,277,2,43.02,16.44,2016-08-05 08:00
陽明,臺北市,18,,良好,1.3,0.08,21,6,3,1.2,,,1,2.04,.85,2016-08-05 08:00
新竹,新竹市,29,,良好,4,0.48,15,34,10,16,1.7,225,1,23.97,7.55,2016-08-05 08:00
新店,新北市,24,,良好,1.7,0.44,9.9,21,11,11,2,171,1,20.5,9.58,2016-08-05 08:00
新莊,新北市,35,,良好,11,0.77,5.6,43,16,28,0.7,122,1,49.78,22.12,2016-08-05 08:00
新港,嘉義縣,33,,良好,2.7,0.24,13,43,22,8.8,1.5,225,2,16.24,7.48,2016-08-05 08:00
新營,臺南市,32,,良好,2.3,0.25,15,40,18,7.6,1.3,39,1,11.22,3.64,2016-08-05 08:00
楠梓,高雄市,35,,良好,4.7,0.32,17,40,12,12,1.6,39,1,19.82,7.37,2016-08-05 08:00
萬里,新北市,0,,,6.6,0.26,9.8,22,8,18,1.4,186,,19.38,.99,2016-08-05 03:00
萬華,臺北市,24,,良好,3.2,0.64,7.9,24,15,20,1.3,263,1,32.45,12.59,2016-08-05 08:00
嘉義,嘉義市,33,,良好,4.6,0.25,17,41,12,10,0.7,52,2,13.54,3.5,2016-08-05 08:00
彰化,彰化縣,33,,良好,7.8,0.3,15,39,19,12,2,206,2,16.9,4.64,2016-08-05 08:00
臺西,雲林縣,0,,,1.9,0.09,14,27,17,6,1.3,155,,6.81,.77,2016-08-05 02:00
臺東,臺東縣,22,,良好,1.3,0.32,11,20,9,3.9,1.5,292,1,7.67,3.77,2016-08-05 08:00
臺南,臺南市,14,,良好,3.6,0.24,17,12,8,6.8,1.8,11,1,10.49,3.7,2016-08-05 08:00
鳳山,高雄市,41,,良好,8.3,0.45,15,56,20,16,1.9,13,2,23.9,7.82,2016-08-05 08:00
潮州,屏東縣,45,,良好,1.8,0.18,18,42,13,3.8,1.8,99,2,6.5,2.67,2016-08-05 08:00
線西,彰化縣,31,,良好,6.7,0.23,17,33,22,9.9,2.9,214,2,16.33,6.44,2016-08-05 08:00
橋頭,高雄市,30,,良好,3.5,0.34,11,35,9,12,1.8,51,1,23.93,11.63,2016-08-05 08:00
頭份,苗栗縣,36,,良好,4.3,0.42,13,42,15,20,2.2,213,1,32.03,12.16,2016-08-05 08:00
龍潭,桃園市,37,,良好,2.6,0.36,18,59,18,12,2.2,199,1,17,5,2016-08-05 08:00
豐原,臺中市,28,,良好,4.5,1.96,19,38,25,11,2.2,210,2,15.38,4.09,2016-08-05 08:00
關山,臺東縣,19,,良好,1.1,,8.7,23,7,2.2,0.9,106,1,6.04,3.86,2016-08-05 08:00
觀音,桃園市,32,,良好,7.4,0.31,9.4,42,9,18,2.9,236,1,29.8,11.99,2016-08-05 08:00
