SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,100,懸浮微粒,普通,3.5,0.3,26,75,24,9.1,0.9,300,10,8.81,-.3,2016-12-19 22:00
三重,新北市,39,,良好,2.2,1.68,,42,7,43,,,1,108.09,64.86,2016-12-19 22:00
三義,苗栗縣,62,懸浮微粒,普通,2.1,0.48,38,85,53,20,1.7,21,5,20.97,.71,2016-12-19 22:00
土城,新北市,27,,良好,2.4,0.96,3.1,34,23,30,1.2,151,1,54.21,23.89,2016-12-19 22:00
士林,臺北市,24,,良好,0.6,0.28,29,10,7,12,2.1,131,1,12.6,.6,2016-12-19 22:00
大同,臺北市,34,,良好,4.5,2.75,,37,9,41,,,1,154.72,113.7,2016-12-19 22:00
大里,臺中市,67,懸浮微粒,普通,3.1,1.13,2.8,114,66,48,0.5,302,5,58.58,11,2016-12-19 22:00
大園,桃園市,57,懸浮微粒,普通,5.8,0.65,20,73,53,28,1.1,136,4,30.94,2.55,2016-12-19 22:00
大寮,高雄市,85,懸浮微粒,普通,4.6,0.51,18,102,66,29,1.4,312,8,30.4,.96,2016-12-19 22:00
小港,高雄市,80,懸浮微粒,普通,4.7,0.68,12,129,,43,1.4,18,,45.46,2.33,2016-12-19 22:00
中山,臺北市,18,,良好,1.3,0.7,7.5,11,6,34,2,125,1,43.82,10.21,2016-12-19 22:00
中壢,桃園市,68,懸浮微粒,普通,7.3,3.8,3,94,43,68,0.8,180,4,164.86,97.35,2016-12-19 22:00
仁武,高雄市,88,懸浮微粒,普通,19,0.45,14,120,54,20,1,340,6,35.62,15.8,2016-12-19 22:00
斗六,雲林縣,70,懸浮微粒,普通,4.3,0.92,7.6,116,93,37,0.7,59,8,43.64,6.41,2016-12-19 22:00
冬山,宜蘭縣,26,,良好,0.8,0.33,9.9,24,1,12,0.6,158,1,14.99,3.04,2016-12-19 22:00
古亭,臺北市,19,,良好,1.9,1.28,3.3,26,11,38,0.8,190,1,70.58,32.24,2016-12-19 22:00
左營,高雄市,72,懸浮微粒,普通,4.3,0.51,25,103,75,24,0.9,29,7,23.99,-.1,2016-12-19 22:00
平鎮,桃園市,66,懸浮微粒,普通,6.5,1.6,2.7,83,54,63,1,181,5,93.24,29.84,2016-12-19 22:00
永和,新北市,16,,良好,4,2.14,3.9,18,10,40,0.6,248,1,99.95,60.24,2016-12-19 22:00
安南,臺南市,68,懸浮微粒,普通,3.6,0.53,30,91,55,23,2,301,5,24.26,1.71,2016-12-19 22:00
朴子,嘉義縣,65,懸浮微粒,普通,2.2,0.21,37,64,42,9.3,1.4,47,4,9.51,.26,2016-12-19 22:00
汐止,新北市,13,,良好,0.6,0.53,8,11,12,28,1.2,61,1,37.48,9.47,2016-12-19 22:00
竹山,南投縣,71,懸浮微粒,普通,3.4,0.56,15,92,52,24,0.8,139,6,25.09,1.3,2016-12-19 22:00
竹東,新竹縣,62,懸浮微粒,普通,3.9,0.6,21,71,51,21,1.4,145,6,21.5,.84,2016-12-19 22:00
西屯,臺中市,67,懸浮微粒,普通,2.9,0.72,23,104,60,36,1,35,5,35.42,-.26,2016-12-19 22:00
沙鹿,臺中市,58,懸浮微粒,普通,3.8,0.58,34,86,52,30,1.9,105,5,31.85,1.57,2016-12-19 22:00
宜蘭,宜蘭縣,28,,良好,4.2,0.68,7.3,31,11,19,0.5,238,1,22.87,3.78,2016-12-19 22:00
忠明,臺中市,58,懸浮微粒,普通,4,1.01,9.9,99,57,51,0.8,156,5,55.65,4.38,2016-12-19 22:00
松山,臺北市,20,,良好,2.4,0.61,4.9,23,13,30,1.1,69,1,42.57,12.56,2016-12-19 22:00
板橋,新北市,33,,良好,6.9,1.24,1.7,68,38,54,1.3,242,2,69.57,16.03,2016-12-19 22:00
林口,新北市,32,,良好,3,0.51,14,25,10,26,1.9,123,2,28.89,2.4,2016-12-19 22:00
林園,高雄市,56,懸浮微粒,普通,9.6,0.78,8.3,85,61,49,1.2,32,5,50.83,1.84,2016-12-19 22:00
花蓮,花蓮縣,29,,良好,1.4,0.31,17,27,15,8.9,2.7,248,2,9.53,.62,2016-12-19 22:00
金門,金門縣,61,懸浮微粒,普通,5.2,0.52,19,68,33,23,0.4,97,3,23.96,1.01,2016-12-19 22:00
前金,高雄市,76,懸浮微粒,普通,4,0.61,23,107,53,28,1.8,323,8,29.06,1,2016-12-19 22:00
前鎮,高雄市,78,懸浮微粒,普通,4.4,0.95,14,112,51,43,1.8,51,6,47.37,4.06,2016-12-19 22:00
南投,南投縣,71,懸浮微粒,普通,4.3,0.78,8.6,101,60,34,1.3,173,6,36.41,2.5,2016-12-19 22:00
屏東,屏東縣,84,懸浮微粒,普通,4,0.69,24,138,78,27,1.1,40,8,29.37,1.93,2016-12-19 22:00
恆春,屏東縣,37,,良好,1.7,0.12,45,14,11,1.8,5,31,1,2.73,.95,2016-12-19 22:00
美濃,高雄市,49,,良好,1.8,0.53,27,66,51,15,0.6,73,3,16.79,1.37,2016-12-19 22:00
苗栗,苗栗縣,66,懸浮微粒,普通,2.6,0.75,27,84,56,27,0.5,332,6,27.85,1.22,2016-12-19 22:00
埔里,南投縣,55,懸浮微粒,普通,5.7,0.81,7.2,61,33,37,0.5,227,3,38.83,2.17,2016-12-19 22:00
桃園,桃園市,50,,良好,9.2,1.97,1.9,79,41,55,0.7,80,3,101.74,46.93,2016-12-19 22:00
馬公,澎湖縣,35,,良好,2.2,0.16,42,28,16,3.6,4.4,61,2,4.71,1.13,2016-12-19 22:00
馬祖,連江縣,36,,良好,1.8,0.15,43,32,13,5.8,2.8,97,2,6.38,.62,2016-12-19 22:00
基隆,基隆市,28,,良好,1.3,0.21,33,5,2,6.3,1.5,80,1,7.74,1.5,2016-12-19 22:00
崙背,雲林縣,56,懸浮微粒,普通,1.9,0.27,31,50,39,10,1.5,326,5,12.4,2.08,2016-12-19 22:00
淡水,新北市,28,,良好,2.6,0.73,7.9,24,9,25,,,2,32.73,7.62,2016-12-19 22:00
麥寮,雲林縣,60,懸浮微粒,普通,2.7,0.22,31,68,28,11,1.6,31,4,11.31,.23,2016-12-19 22:00
善化,臺南市,64,懸浮微粒,普通,4.2,0.47,24,92,65,20,2.2,330,6,20.61,.75,2016-12-19 22:00
復興,高雄市,75,懸浮微粒,普通,5.9,1.48,11,104,55,41,1.5,94,7,56.13,15.56,2016-12-19 22:00
湖口,新竹縣,62,懸浮微粒,普通,3.5,0.6,27,77,39,29,1.7,126,4,31.4,2.44,2016-12-19 22:00
菜寮,新北市,16,,良好,1.5,1.35,4,18,8,40,0.8,218,1,64.46,24.74,2016-12-19 22:00
陽明,臺北市,32,,良好,1.3,0.14,38,7,4,1.1,,,1,1.87,.74,2016-12-19 22:00
新竹,新竹市,60,懸浮微粒,普通,2.3,1.45,2.1,85,51,57,1.5,53,3,69.17,11.74,2016-12-19 22:00
新店,新北市,12,,良好,2.4,0.66,8.9,21,20,30,1,255,2,33.49,3.88,2016-12-19 22:00
新莊,新北市,28,,良好,8,1.5,0.8,54,27,47,0.8,237,1,79.33,32.18,2016-12-19 22:00
新港,嘉義縣,68,懸浮微粒,普通,2.4,0.31,29,82,41,12,1.4,58,5,13.71,1.63,2016-12-19 22:00
新營,臺南市,74,懸浮微粒,普通,4.2,0.42,29,115,68,20,2.4,40,6,21.44,1.28,2016-12-19 22:00
楠梓,高雄市,85,懸浮微粒,普通,3.5,0.44,20,122,50,24,2.2,47,6,25.79,1.9,2016-12-19 22:00
萬里,新北市,16,,良好,1.6,0.19,15,10,4,6,1.8,210,1,8.07,2.06,2016-12-19 22:00
萬華,臺北市,26,,良好,2.5,0.77,4.3,20,6,36,1.7,129,1,49.51,13.46,2016-12-19 22:00
嘉義,嘉義市,70,懸浮微粒,普通,5.1,0.92,19,120,91,31,1.8,348,8,34.87,4.03,2016-12-19 22:00
彰化,彰化縣,53,懸浮微粒,普通,3.7,0.99,24,70,44,35,1,34,3,37.55,2.07,2016-12-19 22:00
臺西,雲林縣,50,,良好,1.4,0.17,42,49,30,5.3,2.2,42,3,6.94,1.64,2016-12-19 22:00
臺東,臺東縣,26,,良好,1.9,0.27,23,26,10,6.1,3,293,1,7.65,1.59,2016-12-19 22:00
臺南,臺南市,56,懸浮微粒,普通,5.2,0.77,26,69,57,30,1.6,44,5,30.63,.26,2016-12-19 22:00
鳳山,高雄市,90,懸浮微粒,普通,4.3,0.55,17,124,54,29,1.1,342,7,30.35,1.59,2016-12-19 22:00
潮州,屏東縣,62,懸浮微粒,普通,1.4,0.36,45,66,23,11,1.2,125,4,11.77,1.21,2016-12-19 22:00
線西,彰化縣,53,懸浮微粒,普通,1.8,0.51,30,63,39,19,0.4,231,3,21.68,2.19,2016-12-19 22:00
橋頭,高雄市,78,懸浮微粒,普通,3.7,0.42,21,97,45,23,2,53,6,23.39,.78,2016-12-19 22:00
頭份,苗栗縣,62,懸浮微粒,普通,2.4,0.7,23,71,46,28,0.7,25,5,29.77,1.69,2016-12-19 22:00
龍潭,桃園市,66,懸浮微粒,普通,4.2,0.94,10,83,56,48,0.8,231,6,52.41,4.27,2016-12-19 22:00
豐原,臺中市,56,懸浮微粒,普通,2.6,0.59,38,62,44,20,0.5,58,5,21.63,1.59,2016-12-19 22:00
關山,臺東縣,20,,良好,1.4,,14,20,6,6.1,0.8,323,1,6.79,.68,2016-12-19 22:00
觀音,桃園市,56,懸浮微粒,普通,13,0.42,23,77,53,31,0.7,71,4,32.36,1.6,2016-12-19 22:00
