SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,53,臭氧,普通,2.1,0.19,63,48,14,4.7,3.4,287,2,5.27,.53,2016-12-19 15:00
三重,新北市,44,,良好,1.9,1.26,,32,8,36,,,1,87.63,51.65,2016-12-19 15:00
三義,苗栗縣,60,臭氧,普通,2.6,0.32,72,45,18,11,2.4,43,2,11.59,1.09,2016-12-19 15:00
土城,新北市,38,,良好,1.2,0.3,39,19,4,11,1.4,103,2,14.79,3.4,2016-12-19 15:00
士林,臺北市,34,,良好,0.7,0.2,40,22,4,7.4,3.9,125,1,9.6,2.23,2016-12-19 15:00
大同,臺北市,31,,良好,2.2,0.87,,28,3,31,,,1,63.25,32.21,2016-12-19 15:00
大里,臺中市,52,臭氧,普通,5.5,0.45,63,50,27,25,3.2,231,2,28.87,3.61,2016-12-19 15:00
大園,桃園市,48,,良好,,,,,,,2.2,343,3,,,2016-12-19 15:00
大寮,高雄市,80,臭氧,普通,13,0.63,96,100,37,34,2.4,195,4,36.11,1.8,2016-12-19 15:00
小港,高雄市,64,懸浮微粒,普通,9.5,0.52,,107,,43,2.3,256,,46,3.18,2016-12-19 15:00
中山,臺北市,23,,良好,1.4,0.51,28,22,4,20,2.5,105,1,31.84,11.43,2016-12-19 15:00
中壢,桃園市,56,懸浮微粒,普通,5,0.74,59,58,34,36,0.7,314,3,41.56,5.71,2016-12-19 15:00
仁武,高雄市,78,懸浮微粒,普通,5,0.49,93,131,54,14,2.2,284,5,17.57,3.29,2016-12-19 15:00
斗六,雲林縣,61,臭氧,普通,6,0.38,74,72,42,13,3,9.1,3,15.87,2.43,2016-12-19 15:00
冬山,宜蘭縣,34,,良好,1.8,0.23,32,22,4,12,1.9,131,1,15.53,3.7,2016-12-19 15:00
古亭,臺北市,31,,良好,0.7,0.25,37,19,6,11,3.1,95,1,15.59,4.16,2016-12-19 15:00
左營,高雄市,80,臭氧,普通,6.4,0.47,96,104,66,16,3,307,7,16.58,.43,2016-12-19 15:00
平鎮,桃園市,62,臭氧,普通,5.2,0.43,74,74,39,21,1.7,338,3,23.72,2.76,2016-12-19 15:00
永和,新北市,30,,良好,1.7,0.37,36,11,3,14,2.3,107,1,21.84,7.43,2016-12-19 15:00
安南,臺南市,66,懸浮微粒,普通,3.6,0.34,62,81,43,14,3.7,308,5,16.9,2.51,2016-12-19 15:00
朴子,嘉義縣,66,懸浮微粒,普通,5.3,0.27,60,68,39,9.8,3.1,309,5,11.16,1.33,2016-12-19 15:00
汐止,新北市,28,,良好,-0.2,0.24,34,12,6,8.1,1.5,116,1,11.38,3.31,2016-12-19 15:00
竹山,南投縣,79,臭氧,普通,3.1,0.34,95,64,43,12,2.3,287,3,12.62,1,2016-12-19 15:00
竹東,新竹縣,56,臭氧,普通,3.4,0.39,67,61,34,21,1.8,303,3,22.75,1.81,2016-12-19 15:00
西屯,臺中市,56,臭氧,普通,2.6,0.3,67,61,18,15,3.7,295,3,19.87,4.92,2016-12-19 15:00
