SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,67,懸浮微粒,普通,3.3,0.37,21,77,31,10,1.3,34,5,11.03,.61,2016-12-20 04:00
三重,新北市,58,懸浮微粒,普通,1.2,0.67,,51,19,31,,,2,71.67,40.4,2016-12-20 04:00
三義,苗栗縣,50,,良好,1.5,0.34,55,36,20,6,1.7,26,3,6.75,.79,2016-12-20 04:00
土城,新北市,41,,良好,1.1,0.23,25,22,9,8.2,2,297,2,9.57,1.4,2016-12-20 04:00
士林,臺北市,31,,良好,1.5,0.12,37,16,4,3.1,1.6,110,1,3.79,.67,2016-12-20 04:00
大同,臺北市,44,,良好,1.3,0.42,,49,8,9.5,,,1,13.59,4.06,2016-12-20 04:00
大里,臺中市,69,懸浮微粒,普通,2.9,0.56,9.9,63,44,21,0.5,138,6,22.91,1.67,2016-12-20 04:00
大園,桃園市,67,懸浮微粒,普通,12,0.81,3.2,70,40,38,2.8,291,6,70.46,32.07,2016-12-20 04:00
大寮,高雄市,82,懸浮微粒,普通,5.2,0.6,4.9,118,65,22,0.4,115,8,23.81,2.19,2016-12-20 04:00
小港,高雄市,78,懸浮微粒,普通,2.5,0.43,20,84,,16,1.3,53,,18.68,2.54,2016-12-20 04:00
中山,臺北市,24,,良好,0.4,0.23,29,19,6,8.2,1.5,111,1,9.7,1.5,2016-12-20 04:00
中壢,桃園市,75,懸浮微粒,普通,5.7,0.66,7.4,80,26,26,0.5,274,4,31.93,5.95,2016-12-20 04:00
仁武,高雄市,78,懸浮微粒,普通,4.1,0.52,6.7,103,58,,2.3,311,6,,,2016-12-20 04:00
斗六,雲林縣,69,懸浮微粒,普通,3.1,0.53,4.9,83,43,26,1.3,117,7,30.98,5.17,2016-12-20 04:00
冬山,宜蘭縣,22,,良好,2,0.28,8.8,25,1,7.8,0.6,329,1,10.61,2.83,2016-12-20 04:00
古亭,臺北市,22,,良好,1.1,0.21,27,12,7,10,1.2,72,1,11.63,1.17,2016-12-20 04:00
左營,高雄市,70,懸浮微粒,普通,5.4,0.67,5.9,91,61,32,2,26,8,31.6,.09,2016-12-20 04:00
平鎮,桃園市,62,懸浮微粒,普通,3.5,0.38,9.3,38,30,22,0.8,184,5,23.88,1.87,2016-12-20 04:00
永和,新北市,22,,良好,0.7,0.24,27,11,3,9,1.6,90,1,10.56,1.61,2016-12-20 04:00
安南,臺南市,76,懸浮微粒,普通,2.3,0.35,16,102,62,14,1.8,29,8,14.61,.78,2016-12-20 04:00
