SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,7.1,0.39,31,74,21,19,2.9,349,3,23.33,4.26,2016-12-19 11:00
三重,新北市,49,,良好,3.7,1.47,,62,8,41,,,2,126.55,85.76,2016-12-19 11:00
三義,苗栗縣,35,,良好,2.4,0.29,40,41,18,9.1,2.6,25,2,12.15,3.06,2016-12-19 11:00
土城,新北市,53,懸浮微粒,普通,5.7,1.58,18,85,37,72,1.1,159,2,115.81,43.36,2016-12-19 11:00
士林,臺北市,40,,良好,1.7,0.53,30,58,22,,2.5,126,2,,,2016-12-19 11:00
大同,臺北市,41,,良好,3.3,0.86,,47,15,31,,,1,70.96,39.48,2016-12-19 11:00
大里,臺中市,52,懸浮微粒,普通,3.6,0.62,36,61,23,28,1.4,275,3,36.9,8.64,2016-12-19 11:00
大園,桃園市,50,,良好,7.3,0.37,39,50,21,24,3,357,3,31.2,7.45,2016-12-19 11:00
大寮,高雄市,66,懸浮微粒,普通,4.3,0.43,39,72,38,23,2.1,297,5,28.48,5.38,2016-12-19 11:00
小港,高雄市,66,懸浮微粒,普通,5.6,0.79,2.1,75,,42,1.3,325,,50.66,8.85,2016-12-19 11:00
中山,臺北市,22,,良好,2.7,0.63,18,29,18,25,1.7,105,,45.21,20.15,2016-12-19 11:00
中壢,桃園市,52,懸浮微粒,普通,6.7,1.22,15,66,18,52,1.1,145,2,84.16,32.31,2016-12-19 11:00
仁武,高雄市,76,懸浮微粒,普通,6.1,0.53,33,110,40,24,1.3,319,4,37.11,13.37,2016-12-19 11:00
斗六,雲林縣,51,懸浮微粒,普通,5.2,0.45,43,47,29,14,2.9,26,3,17.16,3.66,2016-12-19 11:00
冬山,宜蘭縣,48,,良好,2.9,0.59,23,65,17,22,1.3,43,1,35.89,13.83,2016-12-19 11:00
古亭,臺北市,24,,良好,1.9,0.48,24,24,9,21,2,89,1,34.71,13.51,2016-12-19 11:00
左營,高雄市,66,懸浮微粒,普通,4.7,0.61,51,88,53,19,1.7,34,8,22.6,3.49,2016-12-19 11:00
平鎮,桃園市,35,,良好,7.4,0.66,28,34,15,36,2.1,25,2,48.1,12.55,2016-12-19 11:00
永和,新北市,28,,良好,3.3,1.35,16,38,14,33,1.7,72,2,69.93,37.09,2016-12-19 11:00
安南,臺南市,68,懸浮微粒,普通,5.4,0.51,37,93,56,20,2,55,6,25.65,5.96,2016-12-19 11:00
朴子,嘉義縣,64,懸浮微粒,普通,5,0.41,34,99,56,15,2.6,47,4,18.68,4.18,2016-12-19 11:00
汐止,新北市,24,,良好,1.3,0.26,29,22,12,11,1.4,65,2,16.03,5.21,2016-12-19 11:00
竹山,南投縣,45,,良好,1.3,0.25,32,38,15,9.1,1.2,269,3,11.65,2.52,2016-12-19 11:00
竹東,新竹縣,31,,良好,3.3,0.4,37,38,26,20,1.4,294,2,24.95,5.17,2016-12-19 11:00
西屯,臺中市,56,懸浮微粒,普通,1.4,0.23,39,50,19,13,1.7,18,3,19.77,6.7,2016-12-19 11:00
沙鹿,臺中市,52,懸浮微粒,普通,2.6,0.27,40,47,21,11,2.7,326,3,13.63,2.53,2016-12-19 11:00
宜蘭,宜蘭縣,29,,良好,2.6,0.32,33,34,14,9.3,1.4,142,1,13.38,4.13,2016-12-19 11:00
忠明,臺中市,47,,良好,2.8,0.29,34,,,14,1.7,286,3,18.77,4.96,2016-12-19 11:00
松山,臺北市,20,,良好,2.2,0.36,25,17,10,18,1.3,65,1,27.66,9.38,2016-12-19 11:00
板橋,新北市,44,,良好,2.9,0.68,23,38,17,28,1.9,65,2,40.77,12.4,2016-12-19 11:00
林口,新北市,43,,良好,5,0.41,31,64,20,23,2,319,2,33.3,10.13,2016-12-19 11:00
林園,高雄市,53,懸浮微粒,普通,11,0.43,40,64,31,27,1.5,117,3,34.33,7.59,2016-12-19 11:00
花蓮,花蓮縣,24,,良好,3.1,0.31,29,26,8,13,2.1,57,1,17.26,4.66,2016-12-19 11:00
金門,金門縣,102,懸浮微粒,不良,9,0.71,18,192,93,51,2.4,315,10,86.27,35.27,2016-12-19 11:00
前金,高雄市,72,懸浮微粒,普通,3.9,0.64,52,66,44,19,2.3,343,7,22.29,3.36,2016-12-19 11:00
前鎮,高雄市,74,懸浮微粒,普通,3.3,0.84,45,83,45,32,0.9,17,6,37.59,5.6,2016-12-19 11:00
南投,南投縣,0,,,3.7,0.47,30,,31,19,1.7,5.1,4,28.04,8.72,2016-12-19 11:00
屏東,屏東縣,48,,良好,2.1,0.33,38,31,22,11,0.9,248,3,15.03,3.95,2016-12-19 11:00
恆春,屏東縣,38,,良好,1.9,0.12,45,18,7,1.7,7.6,33,1,2.6,.93,2016-12-19 11:00
美濃,高雄市,41,,良好,1.2,0.29,40,33,29,6.2,1.3,199,3,8.34,2.15,2016-12-19 11:00
苗栗,苗栗縣,49,,良好,9.1,0.49,24,59,29,33,1.5,51,2,48.82,15.78,2016-12-19 11:00
埔里,南投縣,51,懸浮微粒,普通,3.3,0.83,35,52,27,24,0.9,297,3,31,6.61,2016-12-19 11:00
桃園,桃園市,52,懸浮微粒,普通,8.9,0.71,28,52,30,36,1,280,3,51.17,15.54,2016-12-19 11:00
馬公,澎湖縣,31,,良好,2.2,0.18,37,20,16,3.9,3.9,82,2,5.61,1.69,2016-12-19 11:00
馬祖,連江縣,52,懸浮微粒,普通,5.2,0.37,24,56,28,14,3.3,54,2,20.45,6.67,2016-12-19 11:00
基隆,基隆市,29,,良好,1.5,0.18,35,6,1,5.1,2.9,95,1,7.68,2.61,2016-12-19 11:00
崙背,雲林縣,60,懸浮微粒,普通,5.4,0.4,33,70,57,15,2.6,317,5,20.09,4.91,2016-12-19 11:00
淡水,新北市,0,,,5.4,0.33,38,,22,15,,,2,18.13,3.12,2016-12-19 11:00
麥寮,雲林縣,67,懸浮微粒,普通,3.6,0.25,41,77,39,9,3.6,8.1,5,9.82,.78,2016-12-19 11:00
善化,臺南市,62,懸浮微粒,普通,10,0.51,37,67,45,19,2.1,43,5,23.27,3.89,2016-12-19 11:00
復興,高雄市,69,懸浮微粒,普通,3.6,1.29,38,83,56,36,1.4,238,7,44.93,8.58,2016-12-19 11:00
湖口,新竹縣,54,懸浮微粒,普通,5.1,0.33,46,60,27,11,2.4,312,3,15.25,4.09,2016-12-19 11:00
菜寮,新北市,41,,良好,1.6,0.47,25,,,,2.2,74,2,,,2016-12-19 11:00
陽明,臺北市,33,,良好,0.9,0.15,39,6,4,1.1,,,1,2.06,.96,2016-12-19 11:00
新竹,新竹市,48,,良好,3.9,0.72,43,,,30,1.5,77,2,36.44,6.17,2016-12-19 11:00
新店,新北市,24,,良好,2.2,0.47,28,28,14,20,2.5,141,2,30.67,11.02,2016-12-19 11:00
新莊,新北市,45,,良好,2.7,0.72,26,39,10,29,2.8,92,2,41.82,12.58,2016-12-19 11:00
新港,嘉義縣,70,懸浮微粒,普通,4.2,0.51,32,107,55,14,2.8,19,6,20.41,5.96,2016-12-19 11:00
新營,臺南市,66,懸浮微粒,普通,8.6,0.56,27,81,51,25,2.3,43,6,35.34,9.99,2016-12-19 11:00
楠梓,高雄市,70,懸浮微粒,普通,3.3,0.49,37,92,41,21,0.9,93,4,26.61,5.74,2016-12-19 11:00
萬里,新北市,30,,良好,3.7,0.17,36,21,9,8.4,3.5,81,1,12.63,4.22,2016-12-19 11:00
萬華,臺北市,16,,良好,3.5,0.51,,26,22,27,1.6,109,1,43.19,16.37,2016-12-19 11:00
嘉義,嘉義市,64,懸浮微粒,普通,5,0.53,41,69,37,18,2.2,42,6,20.57,2.23,2016-12-19 11:00
彰化,彰化縣,49,,良好,3.5,0.35,35,45,32,14,2.3,299,4,17.84,3.52,2016-12-19 11:00
臺西,雲林縣,56,懸浮微粒,普通,3,0.23,43,53,32,6.6,5.1,30,5,8.94,2.37,2016-12-19 11:00
臺東,臺東縣,28,,良好,1.4,0.34,34,23,7,6.4,2.9,62,1,10.25,3.83,2016-12-19 11:00
臺南,臺南市,62,懸浮微粒,普通,5.2,0.57,43,76,53,21,1.7,49,7,25.04,3.95,2016-12-19 11:00
鳳山,高雄市,76,懸浮微粒,普通,11,0.76,39,116,58,44,1.2,282,6,54.29,9.92,2016-12-19 11:00
潮州,屏東縣,58,懸浮微粒,普通,3.4,0.31,46,43,,10,1.1,235,5,13.56,3.21,2016-12-19 11:00
線西,彰化縣,68,懸浮微粒,普通,5.3,0.33,35,80,35,13,2.8,333,7,15.93,3.09,2016-12-19 11:00
橋頭,高雄市,76,懸浮微粒,普通,4.6,0.48,44,93,52,21,2.3,1.7,7,24.85,4.03,2016-12-19 11:00
頭份,苗栗縣,39,,良好,4.1,0.53,42,58,33,23,1.2,280,3,28.24,5.22,2016-12-19 11:00
龍潭,桃園市,29,,良好,2.4,0.37,33,22,7,13,1.8,58,2,17.51,4.62,2016-12-19 11:00
豐原,臺中市,32,,良好,4.1,0.29,38,39,12,14,1.2,27,2,17.98,4.35,2016-12-19 11:00
關山,臺東縣,21,,良好,1.4,,25,17,6,4.3,2.1,63,1,6.51,2.23,2016-12-19 11:00
觀音,桃園市,56,懸浮微粒,普通,4.3,0.29,48,,,9.1,2.7,22,3,11.41,2.32,2016-12-19 11:00
