"lineid","car","time","location","longitude","latitude"
"244002","248-BX","2016/12/27 09:07:02","新北市林口區太平里180號","121.366568333333","25.1340116666667"
"243001","548-UM","2016/12/27 09:08:19","新北市泰山區泰林路二段586號","121.422183333333","25.0635716666667"
"222004","289-BY","2016/12/27 09:08:26","新北市深坑區大崙尾8號","121.614223333333","24.97953"
"231009","188-VK","2016/12/27 09:08:19","新北市新店區廣興路66巷6號","121.538901666667","24.9136933333333"
"231007","189-VK","2016/12/27 09:08:21","新北市新店區新潭路三段181-1號","121.509805","24.9079383333333"
"223002","198-BX","2016/12/27 09:07:58","新北市石碇區八分寮45號","121.642938333333","25.0133333333333"
"223003","205-TH","2016/12/27 08:33:21","新北市石碇區北宜路六段塗潭巷27號","121.649648333333","24.9327316666667"
"223001","251-BX","2016/12/27 09:08:29","新北市石碇區北宜路四段25號","121.62234","24.9578416666667"
"223008","406-TH","2016/12/27 09:08:17","新北市石碇區光明路22號","121.693685","25.0266266666667"
"223004","660-BX","2016/12/27 09:08:18","新北市石碇區華梵路16-1號","121.69033","24.9761016666667"
"223007","661-BX","2016/12/27 09:08:20","新北市石碇區光明路19號","121.68912","25.0385833333333"
"223005","677-TV","2016/12/27 09:08:18","新北市石碇區磨石坑24號","121.68985","24.9724616666667"
"227006","282-VK","2016/12/27 09:08:26","新北市雙溪區上林里內平林125號","121.823856666667","25.027695"
"227012","030-BX","2016/12/27 09:01:19","新北市雙溪區泰平里料角坑32號","121.794961666667","24.975765"
"252004","249-BX","2016/12/27 09:08:26","新北市三芝區福德里大水堀32-3號","121.512523333333","25.2170366666667"
"252007","AAC-283","2016/12/27 01:13:21","新北市三芝區埔坪里埔頭坑41號","121.504418333333","25.2643366666667"
"237001","159-UY","2016/12/27 09:08:34","新北市三峽區大學路116號","121.374585","24.9437783333333"
"236008","165-UM","2016/12/27 09:08:34","新北市土城區金城路一段118號","121.44598","24.9745566666667"
"236002","339-SR","2016/12/27 09:08:24","新北市土城區中央路一段260號","121.444246666667","24.9842366666667"
"236006","498-BY","2016/12/27 09:08:33","新北市土城區中央路三段76巷48號","121.435625","24.9691783333333"
