"lineid","car","time","location","longitude","latitude"
"234026","9371-KE","2016/12/27 17:59:42","新北市永和區永和路一段64號","121.513018333333","25.005945"
"234011","9381-KE","2016/12/27 17:59:28","新北市永和區福和路1號","121.525468333333","25.009665"
"249005","172-UM","2016/12/27 17:59:26","新北市八里區荖阡坑路22-1號","121.398951666667","25.1369866666667"
"249001","173-UM","2016/12/27 17:59:44","新北市八里區龍米路二段30號","121.448593333333","25.1401683333333"
"249004","303-UY","2016/12/27 17:59:46","新北市八里區中山路一段42-1號","121.422291666667","25.15904"
"249002","305-UY","2016/12/27 17:56:56","新北市八里區龍形五街15號","121.450046666667","25.1334916666667"
"249003","593-UM","2016/12/27 17:59:43","新北市八里區中山路二段8號","121.410086666667","25.1570566666667"
"248006","077-UY","2016/12/27 17:59:38","新北市五股區中興路二段37巷28號","121.460173333333","25.0750116666667"
"248008","095-VK","2016/12/27 17:59:35","新北市五股區中興路二段150號","121.458615","25.0785533333333"
"248020","225-UY","2016/12/27 17:59:32","新北市五股區中興路二段83巷26-6號","121.460126666667","25.075245"
"248014","261-SL","2016/12/27 17:59:27","新北市五股區中興路二段83巷26-6號","121.460093333333","25.0751116666667"
"248010","272-BY","2016/12/27 17:59:37","新北市五股區新五路二段279號","121.442735","25.086105"
"248004","677-BX","2016/12/27 17:59:31","新北市五股區中興路二段83巷26-6號","121.46009","25.0752616666667"
"248002","678-BX","2016/12/27 17:59:31","新北市五股區中興路二段37巷28號","121.460196666667","25.0750733333333"
"232011","375-UM","2016/12/27 17:59:44","新北市坪林區水柳腳38號","121.709688333333","24.9352983333333"
"244013","069-UM","2016/12/27 17:59:32","新北市林口區竹林路53巷22號","121.387596666667","25.07906"
"244007","080-UY","2016/12/27 17:59:40","新北市林口區佳林路1號","121.387275","25.0823783333333"
"244019","403-UM","2016/12/27 17:59:40","新北市林口區忠孝路512-1號","121.37146","25.068965"
"244009","410-SL","2016/12/27 17:59:27","新北市林口區文化一路二段226號","121.384096666667","25.0825516666667"
"244023","483-VK","2016/12/27 17:59:30","新北市林口區隆林街213號","121.383351666667","25.0740433333333"
"244017","485-VK","2016/12/27 17:59:29","新北市林口區文化二路一段260巷1-1號","121.371256666667","25.0733366666667"
"244011","701-TV","2016/12/27 17:59:43","新北市林口區中正路398號","121.385015","25.07772"
"244025","837-TS","2016/12/27 17:59:37","新北市林口區八德路318號","121.359886666667","25.0667566666667"
"244021","838-TS","2016/12/27 17:59:37","新北市林口區新寮23號","121.398735","25.0701516666667"
"222003","436-BY","2016/12/27 17:59:36","新北市深坑區炮子崙23號","121.607141666667","24.9908433333333"
"222002","659-BX","2016/12/27 17:59:46","新北市深坑區深坑街35號","121.615936666667","25.001835"
"231056","0291-UT","2016/12/27 17:59:38","新北市新店區安華路28-1號","121.519191666667","24.9611166666667"
"231046","110-UY","2016/12/27 17:59:34","新北市新店區康雅崙路31號","121.538236666667","24.9257783333333"
"231069","189-VK","2016/12/27 12:18:36","新北市新店區安華路28-1號","121.519553333333","24.9610466666667"
"231058","3713-VJ","2016/12/27 17:59:39","新北市新店區安華路28-1號","121.519088333333","24.9606383333333"
"231053","719-UM","2016/12/27 17:59:33","新北市新店區安華路28-1號","121.519535","24.9613"
"241024","065-VK","2016/12/27 17:59:50","新北市三重區忠孝路二段34號","121.485855","25.0710366666667"
"241016","266-UM","2016/12/27 17:59:47","新北市五股區成泰路一段98巷102號","121.451051666667","25.0768716666667"
"241006","398-BY","2016/12/27 17:58:19","新北市八里區荖阡坑路34號","121.4022","25.1288166666667"
"241033","AAC-255","2016/12/27 17:59:33","新北市三重區重新路五段509-2號","121.471883333333","25.0464016666667"
"235065","098-UM","2016/12/27 17:59:28","新北市中和區員山路36巷16-3號","121.485068333333","24.99121"
"235067","255-BX","2016/12/27 17:59:31","新北市中和區和城路一段271巷1號","121.485676666667","24.991785"
"235034","558-UM","2016/12/27 16:47:16","新北市中和區員山路36巷16-3號","121.485188333333","24.9913533333333"
"235060","911-UM","2016/12/27 17:08:15","新北市中和區員山路36巷16-2號","121.485335","24.99181"
"247018","893-R6","2016/12/27 17:59:46","新北市蘆洲區民族路408巷22號","121.474996666667","25.0923116666667"
"247024","336-TH","2016/12/27 17:59:41","新北市蘆洲區環堤大道84號","121.45546","25.0846983333333"
"247012","057-VK","2016/12/27 17:59:49","新北市蘆洲區民族路130號","121.479151666667","25.08561"
"247002","056-VK","2016/12/27 17:59:39","新北市蘆洲區永平街32巷64弄1號","121.46024","25.0932066666667"
"226004","205-ST","2016/12/27 17:59:40","新北市平溪區菁桐里菁桐街41號","121.726461666667","25.0238466666667"
"223006","022-BY","2016/12/27 09:06:38","新北市石碇區小粗坑(潭邊里)9-2號","121.678595","24.9857633333333"
"228003","097-TW","2016/12/27 17:59:35","新北市貢寮區真理里美艷山街6-2號","121.928911666667","25.061125"
"228002","212-TW","2016/12/27 17:59:46","新北市貢寮區福連里香蘭街3-3號","121.972041666667","25.0245666666667"
"228001","663-BX","2016/12/27 17:59:42","新北市貢寮區真理里新港街26巷52號","121.927841666667","25.053315"
"224006","676-BX","2016/12/27 17:59:46","新北市瑞芳區傑魚坑路322-7號","121.786065","25.1043283333333"
"224002","639-TC","2016/12/27 17:59:43","新北市瑞芳區明燈路二段56號","121.809948333333","25.1075716666667"
"224009","275-VK","2016/12/27 17:59:29","新北市瑞芳區金光路338號","121.85027","25.1098383333333"
"224008","273-VK","2016/12/27 17:59:46","新北市瑞芳區員山子路3-6號","121.8195","25.1044066666667"
"224005","271-BY","2016/12/27 17:59:31","新北市瑞芳區深澳路209號","121.820193333333","25.1323266666667"
"227009","030-BX","2016/12/27 17:59:43","新北市雙溪區三貂里定福路1-2號","121.850761666667","25.0634983333333"
"253006","032-BX","2016/12/27 17:59:33","新北市石門區大丘田45-3號","121.549553333333","25.2769483333333"
"253005","295-VK","2016/12/27 17:59:31","新北市石門區中山路62-11號","121.567545","25.289645"
"253005","6251-TK","2016/12/27 17:59:36","新北市石門區中山路62-12號","121.567476666667","25.2897333333333"
"208003","665-BX","2016/12/27 17:59:43","新北市金山區磺港里磺港路317號","121.644745","25.227735"
"251009","008-UM","2016/12/27 17:26:12","新北市淡水區重建街1巷3號","121.439776666667","25.1733283333333"
"251004","009-UM","2016/12/27 17:59:31","新北市淡水區民族路110巷43弄1號","121.46152","25.13523"
"251001","011-UM","2016/12/27 17:59:36","台北市北投區中央北路四段583巷8號","121.465418333333","25.1249733333333"
"251008","181-VK","2016/12/27 17:59:35","新北市淡水區八勢一街57號","121.461961666667","25.1552966666667"
"251014","182-VK","2016/12/27 17:59:46","新北市淡水區南平6-1號","121.480778333333","25.2236733333333"
"251010","413-VK","2016/12/27 17:59:43","新北市淡水區淡海路53號","121.423173333333","25.1803283333333"
"251012","441-VK","2016/12/27 17:59:45","新北市淡水區北新路三段38巷7號","121.484508333333","25.186995"
"251016","442-VK","2016/12/27 17:59:36","新北市淡水區淡金路三段46巷13弄1號","121.448283333333","25.1992666666667"
"251005","443-VK","2016/12/27 17:59:31","新北市淡水區英專路148號","121.447625","25.1730116666667"
"251006","561-UM","2016/12/27 17:59:39","新北市淡水區真理街3巷24-1號","121.43784","25.1764983333333"
"251007","577-R6","2016/12/27 17:59:33","新北市淡水區中正東路二段145號","121.459963333333","25.147595"
"251011","650-BX","2016/12/27 17:59:42","新北市淡水區三空泉9-2號","121.474075","25.163495"
"251002","672-BX","2016/12/27 17:59:42","新北市淡水區鼻頭街18-5號","121.446838333333","25.1668"
"251003","766-UM","2016/12/27 17:59:43","新北市淡水區大忠街113巷8號","121.446898333333","25.1775283333333"
"207003","550-UM","2016/12/27 17:59:46","新北市萬里區野柳里港東路73號","121.688315","25.2050783333333"
"207004","225-TW","2016/12/27 17:59:42","新北市萬里區中幅里中福路48號","121.683333333333","25.1741483333333"
"252002","178-VK","2016/12/27 17:59:37","新北市三芝區中山路二段45號","121.50303","25.2548283333333"
"252001","702-TV","2016/12/27 17:59:40","新北市三芝區中興街一段37號","121.497605","25.25786"
"208002","170-UY","2016/12/27 17:59:41","新北市金山區三界壇路61-3號","121.625645","25.228385"
"237004","078-UY","2016/12/27 17:59:43","新北市三峽區中園街142號","121.366921666667","24.9203166666667"
"237007","153-BY","2016/12/27 17:59:46","新北市三峽區中園街104-5號","121.366735","24.9233566666667"
"237009","210-TH","2016/12/27 17:59:36","新北市三峽區中山路106巷35號","121.366036666667","24.9366283333333"
"237013","252-BX","2016/12/27 17:55:36","新北市三峽區介壽路一段189號","121.3776","24.9309316666667"
"237012","275-BY","2016/12/27 17:59:30","新北市三峽區民生街27巷1號","121.375993333333","24.93625"
"237008","302-VK","2016/12/27 17:59:41","新北市三峽區白雞30-3號","121.369851666667","24.91227"
"237014","433-BY","2016/12/27 17:59:33","新北市三峽區復興路101巷1弄79號","121.371016666667","24.9375016666667"
"237006","5529-G3","2016/12/27 17:59:30","新北市三峽區介壽路二段138巷1弄98號","121.397576666667","24.9315433333333"
"237011","572-TV","2016/12/27 17:59:41","新北市三峽區大同路7號","121.377543333333","24.9289666666667"
"237016","649-BX","2016/12/27 17:59:27","新北市三峽區紫微路87號","121.404151666667","24.9090083333333"
"237010","706-TV","2016/12/27 17:59:28","新北市三峽區民權街172號","121.367863333333","24.9300533333333"
"237005","AKY-6261","2016/12/27 17:59:37","新北市三峽區復興路237巷28號","121.368381666667","24.9374033333333"
"236070","105-UM","2016/12/27 17:59:43","新北市土城區青雲路482-2號","121.469296666667","24.96446"
"236043","107-UM","2016/12/27 17:59:27","新北市土城區裕生路65-1號","121.447536666667","24.9857866666667"
"236079","166-UM","2016/12/27 17:59:28","新北市土城區永寧路35號","121.430086666667","24.9620983333333"
"236031","253-BX","2016/12/27 17:59:36","新北市土城區城林路6巷80號","121.438503333333","24.97975"
"236027","269-VK","2016/12/27 17:59:37","新北市土城區承天路18號","121.439448333333","24.96354"
"236015","270-VK","2016/12/27 17:59:34","新北市土城區城林路6巷80號","121.438553333333","24.9795783333333"
"236038","271-VK","2016/12/27 17:59:42","新北市土城區城林路6巷80號","121.438446666667","24.9797483333333"
"236023","401-BY","2016/12/27 17:59:46","新北市土城區中華路二段2號","121.439691666667","24.979465"
"236059","912-UM","2016/12/27 17:59:38","新北市土城區中華路二段214號","121.43762","24.9683783333333"
"236049","913-UM","2016/12/27 17:59:47","新北市土城區城林路6巷80號","121.438541666667","24.9795883333333"
"236063","915-UM","2016/12/27 17:59:48","新北市土城區城林路6巷80號","121.43852","24.9795783333333"
"236055","AAC-216","2016/12/27 17:59:31","新北市土城區城林路6巷80號","121.438606666667","24.9796666666667"
"242019","AAC-296","2016/12/27 17:59:38","新北市新莊區明中街44號","121.456778333333","25.0397416666667"
"242027","986-R7","2016/12/27 17:59:48","新北市新莊區思源路451號","121.459735","25.0532933333333"
"242046","751-BX","2016/12/27 17:59:28","新北市新莊區福營路195巷24號","121.431936666667","25.0298183333333"
"242058","705-TV","2016/12/27 17:59:36","新北市新莊區新北大道七段387號","121.412641666667","25.0261833333333"
"242023","615-BX","2016/12/27 17:59:17","新北市新莊區福壽街67號","121.458166666667","25.0494183333333"
"242061","613-BX","2016/12/27 17:59:31","新北市新莊區新樹路254-1號","121.43285","25.01626"
"242025","612-BX","2016/12/27 17:59:42","新北市新莊區五權一路48號","121.457751666667","25.0658683333333"
"242039","497-BY","2016/12/27 17:59:38","新北市新莊區民安西路88巷12弄17號","121.425953333333","25.0203933333333"
"242002","442-UM","2016/12/27 17:59:32","新北市新莊區中正路153-2號","121.455958333333","25.03672"
"242044","441-UM","2016/12/27 17:59:38","新北市新莊區雙鳳路130號","121.413415","25.0280766666667"
"242048","440-UM","2016/12/27 17:59:38","新北市新莊區後港二路10號","121.422846666667","25.0240566666667"
"242021","415-TV","2016/12/27 17:58:27","新北市新莊區中正路245號","121.45029","25.0356083333333"
"242037","400-BY","2016/12/27 17:59:46","新北市新莊區後港一路63號","121.426446666667","25.0265766666667"
"242029","353-BY","2016/12/27 17:59:43","新北市新莊區中平路59號","121.444691666667","25.044485"
"242009","132-UY","2016/12/27 17:59:46","新北市新莊區昌平街41巷11號","121.454278333333","25.0523716666667"
"242032","133-UY","2016/12/27 17:59:41","新北市新莊區新泰路305巷11號","121.444916666667","25.04087"
"242017","135-UY","2016/12/27 17:59:43","新北市新莊區永樂街74號","121.450806666667","25.0450983333333"
"242042","172-VK","2016/12/27 17:59:39","新北市新莊區天祥街48號","121.416666666667","25.0289016666667"
"242005","173-VK","2016/12/27 17:59:28","新北市新莊區福樂街35號","121.457615","25.0469216666667"
"242011","175-VK","2016/12/27 17:59:32","新北市新莊區中港路629-1號","121.450676666667","25.053855"
"242054","176-VK","2016/12/27 17:59:41","新北市新莊區西盛街395巷25弄11號","121.428365","25.0121"
"242056","346-TH","2016/12/27 17:59:48","新北市新莊區豐年街124巷1號","121.446335","25.0297933333333"
"242034","347-TH","2016/12/27 17:59:50","新北市新莊區景德路397號","121.445501666667","25.0333133333333"
"242015","348-TH","2016/12/27 17:59:43","新北市新莊區中平路87巷1號","121.444785","25.0457833333333"
"242051","349-TH","2016/12/27 17:59:38","新北市新莊區民本街53巷18號","121.428865","25.0180133333333"
"242013","350-TH","2016/12/27 17:59:29","新北市新莊區中和街125巷6號","121.447113333333","25.04863"
"242007","351-TH","2016/12/27 17:59:40","新北市新莊區自信街38號","121.454546666667","25.0483"
"238015","755-BX","2016/12/27 17:59:47","新北市樹林區文德街4巷22號","121.419593333333","24.9918966666667"
"238023","601-UM","2016/12/27 17:59:33","新北市樹林區龍興街32巷33號","121.401905","25.0154833333333"
"238019","599-UM","2016/12/27 17:59:41","新北市樹林區中華路68號","121.420031666667","24.9816266666667"
"238018","571-TV","2016/12/27 17:59:45","新北市樹林區博愛街92號","121.426881666667","24.9918533333333"
"238022","312-TH","2016/12/27 17:59:39","新北市樹林區太順街62巷3弄8號","121.417296666667","24.979645"
"238021","308-TH","2016/12/27 17:59:41","新北市樹林區柑園街一段68號","121.402168333333","24.960245"
"238025","303-VK","2016/12/27 17:59:43","新北市樹林區俊興街211巷7弄27號","121.416786666667","25.01339"
"238017","283-BY","2016/12/27 17:59:33","新北市樹林區三德街30巷30號","121.414701666667","25.0121933333333"
"238014","282-BY","2016/12/27 17:59:39","新北市樹林區保安街一段223號","121.420358333333","24.9963566666667"
"238020","268-VK","2016/12/27 17:59:35","新北市樹林區三俊街253-1號","121.422211666667","25.0145"
"238026","172-UY","2016/12/27 17:59:42","新北市樹林區中洲街30巷6弄10號","121.397128333333","24.9712016666667"
"238016","169-UY","2016/12/27 17:59:35","新北市樹林區復興路308巷1弄1號","121.416656666667","24.987205"
"239007","AAC-297","2016/12/27 17:59:28","新北市鶯歌區育英街91號","121.34743","24.9514633333333"
"239006","891-R6","2016/12/27 17:59:45","新北市鶯歌區鶯桃路413巷37弄1號","121.330588333333","24.9633433333333"
"239008","527-UM","2016/12/27 17:59:34","新北市鶯歌區朝陽街16號","121.336515","24.9768366666667"
"239005","526-UM","2016/12/27 17:59:47","新北市鶯歌區鶯桃路668巷73號","121.32993","24.9717733333333"
"239001","417-VK","2016/12/27 17:59:37","新北市鶯歌區中正三路5巷23號","121.340266666667","24.9427866666667"
"239003","360-BY","2016/12/27 17:59:46","新北市鶯歌區福安街9巷1號","121.335175","24.96494"
"239002","359-BY","2016/12/27 17:59:34","新北市鶯歌區國慶街75號","121.350018333333","24.9550066666667"
"239004","193-VK","2016/12/27 17:59:49","新北市鶯歌區尖山路103-5號","121.3482","24.9488916666667"
"221008","129-UY","2016/12/27 17:59:44","新北市汐止區明峰街4號","121.635456666667","25.0712566666667"
"221036","130-UY","2016/12/27 17:59:41","新北市汐止區大同路三段34號","121.667103333333","25.0765566666667"
"221015","131-UY","2016/12/27 17:59:36","新北市汐止區長江街265號","121.664081666667","25.0801783333333"
"221010","269-BY","2016/12/27 17:59:31","新北市汐止區汐萬路二段245巷9號","121.645575","25.0875666666667"
